business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bindaas Bargad Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://radheradheonline.in/,4.0,,"VIP Rd, near Shyama Diagnostics, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1229811,85.9014093,ChIJ9_UY3I-57TkR498xHequqjs,https://www.google.com/maps/place/?q=place_id:ChIJ9_UY3I-57TkR498xHequqjs,part_396,2026-09-20 20:18:48
Mezban Choice,Pure Veg Restaurant,Restaurant,"Restaurant, Tiffin Service Provider, Catering food and drink supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95070 70800,https://parivestr.in/,5.0,,"Dili mor, in front of DCH hospital, Aerodrome Darbhanga, Ranipur, Darbhanga, Basdeopur, Bihar 846005","Aerodrome Darbhanga, Ranipur",26.1872936,85.9073157,ChIJDczJtOD9IyERgN0EsWdJzgE,https://www.google.com/maps/place/?q=place_id:ChIJDczJtOD9IyERgN0EsWdJzgE,part_396,2026-09-20 20:18:48
Royal Rasoi Family Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92634 54552,N/A,4.7,,"NH-27, Darbhanga - Sakri Rd, Muria, Kakarghatti, Bihar 847115",847115,26.198435099999998,86.0170033,ChIJL4STneTP7TkRVA0_oL3vV2E,https://www.google.com/maps/place/?q=place_id:ChIJL4STneTP7TkRVA0_oL3vV2E,part_396,2026-09-20 20:18:48
Nirvana (Pure Veg Restaurant),Pure Veg Restaurant,Family restaurant,Family restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"NH27, Narpati Nagar, Bihar 847239",847115,26.2018879,86.0336787,ChIJ4TiYIADP7TkR7EsonyH3bEI,https://www.google.com/maps/place/?q=place_id:ChIJ4TiYIADP7TkR7EsonyH3bEI,part_396,2026-09-20 20:18:48
Rajasthan's Radhe Radhe - Mirzapur,Pure Veg Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, Banquet hall, Restaurant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91100 36042,https://radheradheonline.in/,4.1,,"Raj Kumar Ganj, Mirzapur Road, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.153665399999998,85.8984018,ChIJJcjCejO47TkR75azOzPXaCI,https://www.google.com/maps/place/?q=place_id:ChIJJcjCejO47TkR75azOzPXaCI,part_396,2026-09-20 20:18:48
THE EVERGREEN • RESTAURANT • BANQUET HALL • HOTEL,Pure Veg Restaurant,Restaurant,"Restaurant, Event venue, Hotel, Banquet hall",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91178 84544,N/A,4.5,,"NH57, near DARBHANGA ENGINEERING COLLEGE, Gehumi, Mabbi Belauna, Bihar 846005",847115,26.1775247,85.8684119,ChIJ_8bD4g637TkR7n59q-YOJJs,https://www.google.com/maps/place/?q=place_id:ChIJ_8bD4g637TkR7n59q-YOJJs,part_396,2026-09-20 20:18:48
Ghar ka Swad by Sanskriti Raj,Pure Veg Restaurant,Restaurant,"Restaurant, Tiffin Service Provider, Catering equipment rental service, Catering food and drink supplier, Food products supplier, Restaurant supply store, Tiffin center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62027 44741,https://gkssr-dbg.netlify.app/,4.8,,"Tower Chowk, Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.1519542,85.8881146,ChIJTeRLffe57TkRMFw6XrEyjhU,https://www.google.com/maps/place/?q=place_id:ChIJTeRLffe57TkRMFw6XrEyjhU,part_396,2026-09-20 20:18:48
Mithila Haveli Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95460 83095,N/A,4.3,,"UTSAV VIBAH BHAWAN, GM Road, near Radio Station, in front of RELIANCE JWELS, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1574755,85.9021739,ChIJZ9V2Q-e57TkR-8jJwAfjul4,https://www.google.com/maps/place/?q=place_id:ChIJZ9V2Q-e57TkR-8jJwAfjul4,part_396,2026-09-20 20:18:48
TAJ GARDEN RESTAURANT,Pure Veg Restaurant,Family restaurant,Family restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,,"NH57, JIWACH GHAT, DARBHANGA, Khajuri, Bihar 847115",847115,26.1960217,86.0009419,ChIJ25QbKCfJ7TkRfuRafvHFKgI,https://www.google.com/maps/place/?q=place_id:ChIJ25QbKCfJ7TkRfuRafvHFKgI,part_396,2026-09-20 20:18:48
Rajasthan's Radhe Radhe,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93415 08375,https://radheradheonline.in/,4.1,1524.0,"Opposite Mabbi Police Station, Mabbi, NH 57, Darbhanga, Bihar 846004",Sundarpur,26.180013199999998,85.8740967,ChIJwRHoRWC37TkRHoDGiypiYws,https://www.google.com/maps/place/?q=place_id:ChIJwRHoRWC37TkRHoDGiypiYws,part_396,2026-09-20 20:18:49
