business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahaveer traders,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",+91 62055 19362,N/A,4.0,,"Sarauni, Madhepur, Bihar 847408",Sarauni,26.1721167,86.3880739,ChIJvwUBtEdx7jkRgMtriyVWWJs,https://www.google.com/maps/place/?q=place_id:ChIJvwUBtEdx7jkRgMtriyVWWJs,part_396,2026-09-20 20:51:43
Ashutosh Hardware,Hardware Store,Home goods store,Home goods store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",N/A,N/A,5.0,,"4C52+342, Laxmipur - Bheja Rd, Bheja, Madhu Sagram, Bihar 847408",847408,26.1076348,86.40027219999999,ChIJyZ953dRx7jkR8LzQC4klBxM,https://www.google.com/maps/place/?q=place_id:ChIJyZ953dRx7jkR8LzQC4klBxM,part_396,2026-09-20 20:51:43
Khushwha hardware Bhagat Singh chauk bhagta,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",N/A,N/A,4.7,,"4FV5+VM3, Unnamed Road, Rahua Sangram, Bihar 847408",847408,26.1446342,86.45916419999999,ChIJmYIyCiZv7jkREHmLnlv_K-4,https://www.google.com/maps/place/?q=place_id:ChIJmYIyCiZv7jkREHmLnlv_K-4,part_396,2026-09-20 20:51:43
SHREE BABA BATOHI HARDWARE,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",+91 62056 13072,N/A,3.0,,"5C2W+2V5, डारह, मधेपुर, मधुबनी, Bela, Bihar 847408","डारह, मधेपुर, मधुबनी",26.150021499999998,86.4472347,ChIJnTngZ7Bv7jkRWMln8xUtoAg,https://www.google.com/maps/place/?q=place_id:ChIJnTngZ7Bv7jkRWMln8xUtoAg,part_396,2026-09-20 20:51:43
RAUSHAN TRADING,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",N/A,http://www.ydvraushan.com/,4.1,,"OFFICE BHARAGAMA, POST, Bakua, Bihar 847408",847408,26.0462952,86.4007718,ChIJk5NixPpz7jkRhjVLmwhIEJ4,https://www.google.com/maps/place/?q=place_id:ChIJk5NixPpz7jkRhjVLmwhIEJ4,part_396,2026-09-20 20:51:43
Mahadev treders baluaaha,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",N/A,N/A,5.0,,"4FC4+WQ7, Goiahi, Bihar 847408",847408,26.1223128,86.4569226,ChIJsbIeYgBv7jkRtibAzGtody0,https://www.google.com/maps/place/?q=place_id:ChIJsbIeYgBv7jkRtibAzGtody0,part_396,2026-09-20 20:51:43
KABIR ENTERPRISES,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",+91 95722 61166,N/A,5.0,,"09, Bhargama, Madhepur, Bihar 847408",847408,26.0766474,86.41871259999999,ChIJW6c2CFBz7jkR1zYhP2CBAn8,https://www.google.com/maps/place/?q=place_id:ChIJW6c2CFBz7jkR1zYhP2CBAn8,part_396,2026-09-20 20:51:43
Maa Kamleshwari Traders,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",+91 99342 13893,N/A,5.0,,"001 Lengra Chowk Bheja, Road, Balthi, Bihar 847408",847408,26.0990193,86.3967522,ChIJESZp7oxx7jkRYxH4kbIyLqc,https://www.google.com/maps/place/?q=place_id:ChIJESZp7oxx7jkRYxH4kbIyLqc,part_396,2026-09-20 20:51:43
Subh Laxmi Iron Store,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",+91 81141 36433,N/A,,,"Main Market, Madhepur, Bihar 847408",847408,26.1776342,86.3806092,ChIJJzKWwdJx7jkRZraHTl4NvcQ,https://www.google.com/maps/place/?q=place_id:ChIJJzKWwdJx7jkRZraHTl4NvcQ,part_396,2026-09-20 20:51:43
Mukesh ply and paints,Hardware Store,Hardware store,Hardware store,847408,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhepur SO, Banki BO, Basipatti BO",+91 80515 15553,N/A,,,"ke bagal me, Subhash chowk Hospital, Madhepur, Bihar 847408",847408,26.1755791,86.38009559999999,ChIJDXlUtpxx7jkR4Aq-3vG2MCo,https://www.google.com/maps/place/?q=place_id:ChIJDXlUtpxx7jkR4Aq-3vG2MCo,part_396,2026-09-20 20:51:43
