business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,N/A,5.0,,"886Q+WJR, Alirajpur, Dipa Ki Choki, Madhya Pradesh 457887",847237,22.3123731,74.3390044,ChIJGSRsJca2YTkRVVVzV0j9AIM,https://www.google.com/maps/place/?q=place_id:ChIJGSRsJca2YTkRVVVzV0j9AIM,part_396,2026-09-20 20:39:34
SBI Branch Kamtaul,Microfinance and NBFC,Bank,Bank,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 1800 1234,https://bank.sbi/,3.7,,"At, Po, Kamtoul, Bihar 847304",847237,26.331894199999997,85.82059369999999,ChIJJ6oVwBaz7TkRVVxXax_YLdc,https://www.google.com/maps/place/?q=place_id:ChIJJ6oVwBaz7TkRVVxXax_YLdc,part_396,2026-09-20 20:39:34
fusion micro finance pvt.ltd,Microfinance and NBFC,Savings bank,Savings bank,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,N/A,1.0,,"XV96+JW2, Marhowrah - Mashrakh Rd, Marhowrah, Bihar 841418",847237,25.969013099999998,84.8622712,ChIJsVbpTRnKkjkRxmf7JeAJnJg,https://www.google.com/maps/place/?q=place_id:ChIJsVbpTRnKkjkRxmf7JeAJnJg,part_396,2026-09-20 20:39:34
Fusion Micro Finanance,Microfinance and NBFC,Public Sector Bank,Public Sector Bank,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,http://www.fusionmicrofinance.in/,3.4,,"8FCV+W23, Mahatma Gandhi Rd, Daulatpur, Jamalpur, Bihar 811214",847237,25.3222542,86.4925444,ChIJx7lTRfzt8TkRTq7T8TpmzXA,https://www.google.com/maps/place/?q=place_id:ChIJx7lTRfzt8TkRTq7T8TpmzXA,part_396,2026-09-20 20:39:34
Fusion Micro Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,N/A,,,"WX56+6RP, Tulsi Nagar, Khushi Nagar, Padrauna, Kewal Chhapra, Uttar Pradesh 274304","Tulsi Nagar, Khushi Nagar",26.9080992,83.9620685,ChIJq8xZbOOMkzkRyyiIpjj360U,https://www.google.com/maps/place/?q=place_id:ChIJq8xZbOOMkzkRyyiIpjj360U,part_396,2026-09-20 20:39:34
Fusion Finance Ltd | BBSR | Odisha,Microfinance and NBFC,Corporate office,Corporate office,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 674 350 1649,http://www.fusionfin.com/,4.5,,"House No-B, 42, Anant Vihar Phase 2, Pokhariput, Bhubaneswar, Odisha 751020","Anant Vihar Phase 2, Pokhariput",20.2393532,85.80835259999999,ChIJT6qS-KOnGToRbKBoXMVEkMI,https://www.google.com/maps/place/?q=place_id:ChIJT6qS-KOnGToRbKBoXMVEkMI,part_396,2026-09-20 20:39:34
Nabfins LTD,Microfinance and NBFC,Corporate office,Corporate office,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 1800 1024,http://www.nabfins.org/,5.0,,"7549+C9P, Motipur, Ratanpura, Bihar 843111",847237,26.256081899999998,85.16846679999999,ChIJUTdIcron7TkRe5owNKaFMwo,https://www.google.com/maps/place/?q=place_id:ChIJUTdIcron7TkRe5owNKaFMwo,part_396,2026-09-20 20:39:34
BNS Financial solution,Microfinance and NBFC,Financial consultant,"Financial consultant, Service establishment",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 91552 01777,N/A,4.8,,"BNS Financial solution, 847237, India",847237,25.606066,85.1374695,ChIJ0V4TzJQ0Fi4Rn2jSevuKLK4,https://www.google.com/maps/place/?q=place_id:ChIJ0V4TzJQ0Fi4Rn2jSevuKLK4,part_396,2026-09-20 20:39:34
First Finance Credit Co Operative Society Limited,Microfinance and NBFC,Financial institution,Financial institution,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 83280 23612,https://firstfinance.in/,4.2,,"# 403, 4th Floor, 6-3-1247/A, Raj Bhavan Rd, Hyderabad, Telangana 500082",Somajiguda,17.417385799999998,78.46094099999999,ChIJ_bnH1AWXyzsR2j_jpU6gxns,https://www.google.com/maps/place/?q=place_id:ChIJ_bnH1AWXyzsR2j_jpU6gxns,part_396,2026-09-20 20:39:34
NextFin,Microfinance and NBFC,Financial institution,Financial institution,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 84488 49696,http://nextfin.in/,4.5,,"Plot no 1536 B, Saraswati Kunj, Near South Point Mall, Sector 53, Gurugram, Haryana 122003","Sarswati Kunj II, Wazirabad, Sector 53",28.437061399999997,77.0837548,ChIJVVVVFaMYDTkRl5-RnondHCs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFaMYDTkRl5-RnondHCs,part_396,2026-09-20 20:39:34
