business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Screena,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Gift shop, Offset Printer, Pen store",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://screena.wixsite.com/screena,4.3,40.0,"Gandhi Chowk, Ward Number 12, Bihar 847213",Ward Number 12,26.3536574,86.0683373,ChIJ3R4P_znN7TkRJ4EVzRe3Gi4,https://www.google.com/maps/place/?q=place_id:ChIJ3R4P_znN7TkRJ4EVzRe3Gi4,part_396,2026-09-20 20:20:47
A-One Printing,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 97087 71056,N/A,,,"Thana More, near Mahadev Mandir Road, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.348181999999998,86.0722351,ChIJI3ReAQXN7TkR9YVR4LjO8-A,https://www.google.com/maps/place/?q=place_id:ChIJI3ReAQXN7TkR9YVR4LjO8-A,part_396,2026-09-20 20:20:47
Santosh Offset Printing Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 99554 85407,N/A,5.0,6.0,"104, Laukaha Road, Khutauna Bazar, Madhubani, Khutauna, Bihar 847227",Khutauna Bazar,26.492099699999997,86.3925124,ChIJeYUSp7iF7jkRqtZTyUrNVLo,https://www.google.com/maps/place/?q=place_id:ChIJeYUSp7iF7jkRqtZTyUrNVLo,part_396,2026-09-20 20:20:47
Su-maa print,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Design agency, Digital printer, Incense supplier, Invitation printing service, Offset Printer, Packaging supply store, Print shop, Screen printer",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 72600 45368,https://sumaaprint.com/,4.2,80.0,"Block B, B/35, near Heart Hospital, Kankarbagh, Patrakar Nagar, Patna, Bihar 800020","Kankarbagh, Patrakar Nagar",25.600937,85.15943999999999,ChIJM_X9HpJY7TkRY-6pgxp0f6k,https://www.google.com/maps/place/?q=place_id:ChIJM_X9HpJY7TkRY-6pgxp0f6k,part_396,2026-09-20 20:20:48
Shyam Printing Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.4,16.0,"2CM3+XF9, Ward Number 10, Daudnagar, Bihar 824143",Ward Number 10,25.034902499999998,84.40372839999999,ChIJ49sTnKwPjTkR2U9N5rP0e1I,https://www.google.com/maps/place/?q=place_id:ChIJ49sTnKwPjTkR2U9N5rP0e1I,part_396,2026-09-20 20:20:48
Easy Printing Press,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 98189 85508,N/A,4.8,130.0,"Khazanchi Haat Thana, Line Bazar Road, Purnia, Bihar 854301",Ashiyana Colony,25.7749646,87.48531659999999,ChIJ-fbGisv57zkRPCM899-j2j4,https://www.google.com/maps/place/?q=place_id:ChIJ-fbGisv57zkRPCM899-j2j4,part_396,2026-09-20 20:20:48
Patneshwari Printer,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94710 57199,N/A,4.7,53.0,"D.N. Das Lane Near Ajay Bhawan, Bengali Akhara Road, Langertoli Gali, Patna, Bihar 800004","Langar Toli, Dujra Diara",25.614565499999998,85.1584599,ChIJQ2axJ-5Y7TkReeJFtpxvqBc,https://www.google.com/maps/place/?q=place_id:ChIJQ2axJ-5Y7TkReeJFtpxvqBc,part_396,2026-09-20 20:20:48
Sonu Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 97083 47184,http://www.sonuprinters.in/,4.8,32.0,"औरंगाबाद - राजहरा - डाल्टेनगंज रोड, Hariharganj, Satganwan alias Hariharganj, Jharkhand 822131",847122,24.5494281,84.2825534,ChIJJXdsTTD2jDkRsM6ORL3LX3A,https://www.google.com/maps/place/?q=place_id:ChIJJXdsTTD2jDkRsM6ORL3LX3A,part_396,2026-09-20 20:20:48
D Printing Press,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70043 17567,N/A,5.0,2.0,"Ward 16, Mohanpur - Bihariganj Rd, Kishunganj, Bihar 852220",847122,25.679384799999998,86.94863149999999,ChIJw4rvUpTV7zkRY3NX0B2kFGM,https://www.google.com/maps/place/?q=place_id:ChIJw4rvUpTV7zkRY3NX0B2kFGM,part_396,2026-09-20 20:20:48
Raj Offset Computerise Printing Press,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94539 08660,N/A,4.4,17.0,"UBI to Bypass, Kathut, Yusufpur, Uttar Pradesh 233227",847122,25.629257799999998,83.759851,ChIJifmxIP8FkjkROCBbhASpaPs,https://www.google.com/maps/place/?q=place_id:ChIJifmxIP8FkjkROCBbhASpaPs,part_396,2026-09-20 20:20:48
Ayushi Digital Printing Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.9,12.0,"Mukhiram High School Ke Piche, Thawe, Gajadhar Tola, Bihar 841440",847122,26.4344137,84.3982259,ChIJzTJG5jsFkzkRpzppKKHYMiw,https://www.google.com/maps/place/?q=place_id:ChIJzTJG5jsFkzkRpzppKKHYMiw,part_396,2026-09-20 20:20:48
A.R.S Printers,Printing Press and Offset Printer,Print shop,"Print shop, Printing equipment supplier",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.4,8.0,"Mahip Bigha Rd, more, Nabinagar, Bihar 824301",more,24.6048662,84.1241174,ChIJd37gm3RQjDkRNo6eha__aqE,https://www.google.com/maps/place/?q=place_id:ChIJd37gm3RQjDkRNo6eha__aqE,part_396,2026-09-20 20:20:48
Octopus Inc.,Printing Press and Offset Printer,Digital printer,"Digital printer, Advertising agency, Banner store, Commercial printer, Corporate gift supplier, Offset Printer, Sticker Manufacturer, Trophy shop, Video editing service, Wallpaper store",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 93126 99450,https://octopusinc.in/,4.8,97.0,"Near Basant Vihar Restaurant, Shop No. B-61, 1st Floor, Mauryalok Complex, Dak Bungalow Rd, Patna, Bihar 800001",Fraser Road Area,25.609658699999997,85.1343581,ChIJwRQZu0NY7TkRfmGGI8cIW_s,https://www.google.com/maps/place/?q=place_id:ChIJwRQZu0NY7TkRfmGGI8cIW_s,part_396,2026-09-20 20:20:49
Print Mart India ltd,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 93347 45414,N/A,3.6,35.0,"Sumati Palace, 301, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.612112699999997,85.119862,ChIJBaXySg5Z7TkR1O9_fni-0NU,https://www.google.com/maps/place/?q=place_id:ChIJBaXySg5Z7TkR1O9_fni-0NU,part_396,2026-09-20 20:20:49
Shanti Printing Press,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 98350 80032,N/A,4.5,23.0,"Bari Path, Lalbagh, Patna, Bihar 800004",Lalbagh,25.615893399999997,85.16126009999999,ChIJxff5A-9Y7TkRq3nS4otqjPo,https://www.google.com/maps/place/?q=place_id:ChIJxff5A-9Y7TkRq3nS4otqjPo,part_396,2026-09-20 20:20:49
Agrawal Printing Press,Printing Press and Offset Printer,Store,Store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 93347 39768,N/A,4.0,272.0,"Garikhana, Khagaul, Patna, Asopur, Bihar 801105","Garikhana, Khagaul",25.587978,85.0431301,ChIJPdxeZhhW7TkRYPXRup_uRRc,https://www.google.com/maps/place/?q=place_id:ChIJPdxeZhhW7TkRYPXRup_uRRc,part_396,2026-09-20 20:20:49
Radhika Press,Printing Press and Offset Printer,Print shop,Print shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70041 77538,N/A,4.1,15.0,"Radhika Press, Dist, Laheri Tola, Basmati Nagar, Godda, Jharkhand 814133","Laheri Tola, Basmati Nagar",24.830463899999998,87.2135831,ChIJQ1wiMsf18DkRe2x_7l1VSsM,https://www.google.com/maps/place/?q=place_id:ChIJQ1wiMsf18DkRe2x_7l1VSsM,part_396,2026-09-20 20:20:50
