business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chakla Blant,Patisserie,Cake shop,Cake shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 82109 69599,N/A,4.3,6.0,"3337+RC, Atahar, Bihar 847201",847201,26.0545233,86.0635633,ChIJzTkAETfD7TkR89M1tJh_2NI,https://www.google.com/maps/place/?q=place_id:ChIJzTkAETfD7TkR89M1tJh_2NI,part_396,2026-09-20 20:21:50
Apna Bakery Kasrour Chowk,Patisserie,Cake shop,Cake shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 92975 62292,N/A,5.0,1.0,"Hai School, 07 Ward 04 Kasrour Main Rod, Chock, Supaul, Bihar 846010",847201,26.028860899999998,86.2464926,ChIJR2N32Bvf7TkROgYp-IwVDZ8,https://www.google.com/maps/place/?q=place_id:ChIJR2N32Bvf7TkROgYp-IwVDZ8,part_396,2026-09-20 20:21:50
Naw Durga cake and bakery,Patisserie,Cake shop,Cake shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 86524 63110,N/A,4.5,2.0,"Jatuka - Bajitpur Rd, Bihar 847422",847201,26.15955,86.1506934,ChIJZy25u1fb7TkROsgXSJ8BZH8,https://www.google.com/maps/place/?q=place_id:ChIJZy25u1fb7TkROsgXSJ8BZH8,part_396,2026-09-20 20:21:50
Yadav tola,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,5.0,1.0,"346V+G7J, Ashapur, Benipur, Bihar 847103",Ashapur,26.0613375,86.1431406,ChIJZSn7UgDd7TkRfdI5uT2a8oY,https://www.google.com/maps/place/?q=place_id:ChIJZSn7UgDd7TkRfdI5uT2a8oY,part_396,2026-09-20 20:21:50
Mithila Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 97712 48195,N/A,5.0,1.0,"Shivnagar Ghat - Ghanshyampur - Rasiyari Rd, Sonbihat, Bihar 846010",847201,26.012150899999998,86.2091319,ChIJeYrlx8Tf7TkRYF995LljpuU,https://www.google.com/maps/place/?q=place_id:ChIJeYrlx8Tf7TkRYF995LljpuU,part_396,2026-09-20 20:21:50
Jwalamukhi mishthan Bandar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,5.0,1.0,"Sh88, Semram, Bihar 847101",847201,26.005652599999998,86.0792044,ChIJX_klEwTD7TkRGuapEr9fEZI,https://www.google.com/maps/place/?q=place_id:ChIJX_klEwTD7TkRGuapEr9fEZI,part_396,2026-09-20 20:21:50
Bhavana sweets,Patisserie,Indian sweets shop,"Indian sweets shop, Restaurant",847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,4.3,121.0,"34GJ+FW9, Bahera - Jhanjharpur Rd, Bahera, Ganesh Banaul Balni, Bihar 847201",847201,26.0761547,86.13235569999999,ChIJdUxQDUHd7TkRyGPdrOa9Pzw,https://www.google.com/maps/place/?q=place_id:ChIJdUxQDUHd7TkRyGPdrOa9Pzw,part_396,2026-09-20 20:21:50
Biscute Factory,Patisserie,Cookie shop,Cookie shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,4.3,16.0,"428J+964, Darbhanga, Bihar 846009",847201,26.1158775,86.0305935,ChIJh-KzMDjE7TkRbj1G0J6mCjQ,https://www.google.com/maps/place/?q=place_id:ChIJh-KzMDjE7TkRbj1G0J6mCjQ,part_396,2026-09-20 20:21:50
New prince bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 95344 96249,N/A,5.0,5.0,"Surhachatti, Baheri Road, near Indian Oil Petrol Pump, Darbhanga, Bihar 847101",847201,26.048897999999998,85.9454557,ChIJZd2r3bTB7TkR-Oxv8CsSnn8,https://www.google.com/maps/place/?q=place_id:ChIJZd2r3bTB7TkR-Oxv8CsSnn8,part_396,2026-09-20 20:21:50
Jagdamba Kiran,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 95256 56539,N/A,5.0,,"Jagdamba Kirana Store Darbhanga Korthu 847103, Bihar 847427",847201,26.021263599999997,86.2328007,ChIJC-iTnJXf7TkReLzolDcwhxE,https://www.google.com/maps/place/?q=place_id:ChIJC-iTnJXf7TkReLzolDcwhxE,part_396,2026-09-20 20:21:51
Suman Misthan Bhandar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 93047 24158,N/A,5.0,,"Hanuman Chowk, Kathara, Tardih, Bihar 847423",847201,26.14116,86.2125442,ChIJo5Ul7LLZ7TkRekZ1f08fgB8,https://www.google.com/maps/place/?q=place_id:ChIJo5Ul7LLZ7TkRekZ1f08fgB8,part_396,2026-09-20 20:21:51
The Nutty Confection,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 96614 40910,N/A,4.5,16.0,"The Nutty Confection, SH - 56, Dharaura-Darbhanga, Road, Benipur, Bihar 847103",Ashapur,26.0698254,86.1421046,ChIJHcX8KZnd7TkR3Q8U60tUTpw,https://www.google.com/maps/place/?q=place_id:ChIJHcX8KZnd7TkR3Q8U60tUTpw,part_396,2026-09-20 20:21:52
