business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithila Hardware & Electronics,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Electrical supply store",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,5.0,,"SH-50, Bishanpur - Rupauli Rd, near SBI bank, chowk, Bishanpur, Narsara, Bihar 846003",chowk,26.058640099999998,85.80880239999999,ChIJTXlwMQC97TkRNwdoVGnAsXg,https://www.google.com/maps/place/?q=place_id:ChIJTXlwMQC97TkRNwdoVGnAsXg,part_396,2026-09-20 20:42:17
JKP Enterprises,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Wholesaler",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 78777 64720,N/A,4.4,,"Bithan, Bihar 848207",847301,25.694471999999998,86.2827248,ChIJl2jeO8QA7jkRC7BAYe64FCg,https://www.google.com/maps/place/?q=place_id:ChIJl2jeO8QA7jkRC7BAYe64FCg,part_396,2026-09-20 20:42:17
ROYAL INDUSTRIAL SUPPLIERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 83101 65941,http://www.royalfastenersindia.com/,4.9,,"Shop No 18, MGS Complex, 4, Bankey Nawab Street, near Jamia Masjid, S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.964735099999999,77.5788448,ChIJTzVmIeIVrjsRrco3PnosE9I,https://www.google.com/maps/place/?q=place_id:ChIJTzVmIeIVrjsRrco3PnosE9I,part_396,2026-09-20 20:42:17
Dara Steel,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Building materials supplier, Furnished apartment building, Furniture accessories, Mattress store, Paint store, Plywood supplier",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 75629 20937,N/A,5.0,253.0,"Ishrat Hussain, Ismail Saheed Rd, opp. Dr, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.2120483,84.3637177,ChIJswoFNPj7kjkRW41dFzSC4kw,https://www.google.com/maps/place/?q=place_id:ChIJswoFNPj7kjkRW41dFzSC4kw,part_396,2026-09-20 20:42:18
Mukesh Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 91350 34805,N/A,4.4,5.0,"Q23H+Q39, Ambedkar chowk, Rosera, Bihar 848210",847301,25.7544041,86.0277236,ChIJKwvKXTbx7TkRjDu7Ar1qu0Q,https://www.google.com/maps/place/?q=place_id:ChIJKwvKXTbx7TkRjDu7Ar1qu0Q,part_396,2026-09-20 20:42:18
Mithila Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 99342 57451,N/A,4.1,,"Gang Rd, near 32 no.gumti, Dalsinghsarai, Bihar 848114",847301,25.668728899999998,85.83997959999999,ChIJv8jiC2aJ7TkR-omexJf_qOU,https://www.google.com/maps/place/?q=place_id:ChIJv8jiC2aJ7TkR-omexJf_qOU,part_396,2026-09-20 20:42:19
Shilpi Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 91285 91881,N/A,5.0,,"Gudari Bazar, Bihar 848101",Gudari Bazar,25.864317,85.7840253,ChIJ187oT76Q7TkRR0kbTRpyCJo,https://www.google.com/maps/place/?q=place_id:ChIJ187oT76Q7TkRR0kbTRpyCJo,part_396,2026-09-20 20:42:19
Khushboo Hardware & Masonry store,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Paint store",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 99310 01956,N/A,4.9,,"Yogi chowk, Gaupur, Bihar 848132",Yogi chowk,25.7996914,85.8271966,ChIJDb9g6d2R7TkRuUhpIQ0fLlE,https://www.google.com/maps/place/?q=place_id:ChIJDb9g6d2R7TkRuUhpIQ0fLlE,part_396,2026-09-20 20:42:19
D K Hardware Mart,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer, Wholesaler",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 89718 18654,https://sites.google.com/view/dkhmart/home,4.0,,"Ground Floor , Room, 71-B, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700006","Fairley Place, B.B.D. Bagh",22.579094899999998,88.3494307,ChIJR1Ubkrt3AjoRNMutOirRP30,https://www.google.com/maps/place/?q=place_id:ChIJR1Ubkrt3AjoRNMutOirRP30,part_396,2026-09-20 20:42:19
"Ramjilal Ramsaroop (Best Nut bolt manufacturer in Kolkata, Largest dealer of UNBRAKO and BBBB)",Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Building materials supplier, Construction equipment supplier",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 97484 37466,http://www.rlrskol.com/,3.9,,"Ground floor, 62A, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.580740499999997,88.350903,ChIJB-mjRbt3AjoROBpnjISrfYc,https://www.google.com/maps/place/?q=place_id:ChIJB-mjRbt3AjoROBpnjISrfYc,part_396,2026-09-20 20:42:19
Vishal Enterprise,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Showroom, Wholesaler",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 87773 89428,N/A,4.9,,"20, Round Tank Ln, near BSNL Telephone Exchange, Mullick Fatak, Choura Bustee, Shibpur, Howrah, West Bengal 711101","Mullick Fatak, Choura Bustee, Shibpur",22.5757801,88.3342162,ChIJXab6-DV3AjoRx81Oj0lUEtc,https://www.google.com/maps/place/?q=place_id:ChIJXab6-DV3AjoRx81Oj0lUEtc,part_396,2026-09-20 20:42:19
NEW INDIA HARDWARE (Authorized Distributor for UNBRAKO SS Fasteners),Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fastener supplier, Wholesaler",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 84314 44834,http://www.newindiahardware.com/,4.1,,"16, DS Ln, S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.965604899999999,77.57959579999999,ChIJzWzhbb4XrjsRh0PXdD0Plac,https://www.google.com/maps/place/?q=place_id:ChIJzWzhbb4XrjsRh0PXdD0Plac,part_396,2026-09-20 20:42:19
