business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pooja Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.3,7.0,"behind The NH57, Narhiya South, Bihar 847108",847122,26.3652865,86.53127649999999,ChIJzeSC3c9h7jkR40OoJ9Q4X4g,https://www.google.com/maps/place/?q=place_id:ChIJzeSC3c9h7jkR40OoJ9Q4X4g,part_396,2026-09-20 20:20:41
Mithila Tent Agency,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.8,4.0,"Araria, Sangram, Jhanjharpur, Bihar 847411",847122,26.3078678,86.3457865,ChIJL-ovMQB97jkRHh-Aa9YpOyU,https://www.google.com/maps/place/?q=place_id:ChIJL-ovMQB97jkRHh-Aa9YpOyU,part_396,2026-09-20 20:20:41
New Mithila tent house,Tent House and Shamiana,Wholesaler,Wholesaler,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,2.0,"J84J+HCX, Lachhminia, Bihar 847232",847122,26.606484599999998,86.331125,ChIJBTvnKwCd7jkRgPaNcg61rJs,https://www.google.com/maps/place/?q=place_id:ChIJBTvnKwCd7jkRgPaNcg61rJs,part_396,2026-09-20 20:20:41
Anil Tent House Tamuria,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,1.0,"Tamuria, Bihar 847410",847122,26.2511333,86.3564629,ChIJx275Typ77jkR_LSMfZ0ycZs,https://www.google.com/maps/place/?q=place_id:ChIJx275Typ77jkR_LSMfZ0ycZs,part_396,2026-09-20 20:20:41
Gopal Tent House & Dj sound,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,13.0,"Rakhbari, Shiva, Bihar 847401",847122,26.3661548,86.2670835,ChIJN9JBfzF_7jkRtf8K19CzgYo,https://www.google.com/maps/place/?q=place_id:ChIJN9JBfzF_7jkRtf8K19CzgYo,part_396,2026-09-20 20:20:41
Anuj Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95250 52906,https://anujevents.lovable.app/,5.0,7.0,"Unnamed Road, Bikrampur Balia, Bihar 847239",847122,26.202091,86.1050915,ChIJj4l-YmvR7TkRv7PtaKyvgAI,https://www.google.com/maps/place/?q=place_id:ChIJj4l-YmvR7TkRv7PtaKyvgAI,part_396,2026-09-20 20:20:41
KHUSI ENTERPRISES &TENT HOUSE,Tent House and Shamiana,Business center,"Business center, Tent House Supplier",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 98995 08680,N/A,5.0,2.0,"Brahman Tola Rd, Phulparas, Bihar 847409",847122,26.35598,86.4935512,ChIJEyn5piBj7jkRXnkgYsmHBrk,https://www.google.com/maps/place/?q=place_id:ChIJEyn5piBj7jkRXnkgYsmHBrk,part_396,2026-09-20 20:20:41
SONU D.J SOUND DARZIYA,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 80514 58756,N/A,4.3,3.0,"Darziya Mahasing Hasauli bhith bhagwanpur, Madhepur, MADHUBANI, Bihar 847408",847122,26.095122399999997,86.35092019999999,ChIJF4e3FFZx7jkRs8s2KFyyIS4,https://www.google.com/maps/place/?q=place_id:ChIJF4e3FFZx7jkRs8s2KFyyIS4,part_396,2026-09-20 20:20:41
Maa Anpurna Bartan And Bandhan Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95252 58425,N/A,5.0,2.0,"Block Rd, Shastri Chowk, Khutauna, Bihar 847227",Shastri Chowk,26.508569299999998,86.3990243,ChIJyXPro5iF7jkRveCFv1Ita00,https://www.google.com/maps/place/?q=place_id:ChIJyXPro5iF7jkRveCFv1Ita00,part_396,2026-09-20 20:20:41
Karn Tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,1.0,"CF66+MM, Gangdhara, Bihar 847409",847122,26.4115887,86.4618193,ChIJXc2aSQCJ7jkRacJTOKOrdz4,https://www.google.com/maps/place/?q=place_id:ChIJXc2aSQCJ7jkRacJTOKOrdz4,part_396,2026-09-20 20:20:41
Shami Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 79799 49325,https://www.youtube.com/@ShamiTentHouse,4.7,15.0,"Shahid Mard Rd, Dumraon, Bihar 802119",847122,25.553533599999998,84.154145,ChIJw97UvYR4kjkRNAQ3K3uO38I,https://www.google.com/maps/place/?q=place_id:ChIJw97UvYR4kjkRNAQ3K3uO38I,part_396,2026-09-20 20:20:41
MODERN TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 60062 05481,N/A,5.0,2.0,"Kupwara, 193222",847122,34.525164499999995,74.2583322,ChIJPzvNIxIf4TgRbTXFcSdUaxk,https://www.google.com/maps/place/?q=place_id:ChIJPzvNIxIf4TgRbTXFcSdUaxk,part_396,2026-09-20 20:20:43
Raman light sound Bijulipur,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70611 77195,N/A,5.0,1.0,"68JM+5MP, Bijulipur, Lakhnaur, Bihar 847410",847122,26.230462499999998,86.3342031,ChIJzy-CcAB57jkR91RPJQJQKTE,https://www.google.com/maps/place/?q=place_id:ChIJzy-CcAB57jkR91RPJQJQKTE,part_396,2026-09-20 20:20:43
Kushwaha Tent Agencies,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Carpet wholesaler, Cooler Supplier, Wholesaler",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94316 58931,N/A,4.9,,"Umesh Cinema Rd, Hajipur, Bihar 844101",847122,25.7022378,85.2202157,ChIJ8UyHHDhc7TkRWXJOPxrv7so,https://www.google.com/maps/place/?q=place_id:ChIJ8UyHHDhc7TkRWXJOPxrv7so,part_396,2026-09-20 20:20:44
