business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Event Mania,Media and Event,Event management company,Event management company,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70042 96670,http://www.theeventmania.in/,4.9,200.0,"Ratan Chowck, Purani Bazar, Sonapatti Rd, Sitamarhi, Bihar 843302",Fatehpur Gidhmasani,26.5928288,85.4858737,ChIJZ00Vasnx7DkRxcyOePLfsnc,https://www.google.com/maps/place/?q=place_id:ChIJZ00Vasnx7DkRxcyOePLfsnc,part_396,2026-09-20 20:20:45
Eventoss Entertainment Pvt Ltd,Media and Event,Media company,"Media company, Advertising agency, Design agency, Entertainment agency, Event management company",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70615 28401,http://www.eventoss.in/,4.3,80.0,"No.208, Kaushalya Estate, New DakBanglow Road, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087572,85.13579159999999,ChIJ0ck4IkNY7TkRulPZB4J6vaw,https://www.google.com/maps/place/?q=place_id:ChIJ0ck4IkNY7TkRulPZB4J6vaw,part_396,2026-09-20 20:20:45
IHMEDIA,Media and Event,Marketing agency,Marketing agency,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94733 70867,https://www.ihmedia.in/,5.0,19.0,"Nagar Parishad Market, S19, near Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.210796199999997,84.3643453,ChIJt5XMBB77kjkRFiF_MP2aUlw,https://www.google.com/maps/place/?q=place_id:ChIJt5XMBB77kjkRFiF_MP2aUlw,part_396,2026-09-20 20:20:45
Sach Tak Media Private Limited,Media and Event,Media company,Media company,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,http://sachtaknews.in/,4.5,120.0,"29, Patna - Sitamarhi Rd, East Indira Nagar, Kankarbagh, Patna, Bihar 800027","East Indira Nagar, Kankarbagh",25.5843672,85.15709679999999,ChIJS1VVVThY7TkRFOHSpSgiB_o,https://www.google.com/maps/place/?q=place_id:ChIJS1VVVThY7TkRFOHSpSgiB_o,part_396,2026-09-20 20:20:45
Sk pravind Dj Mixer And Maa Sarde Virat Group,Media and Event,Playgroup,Playgroup,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.3,12.0,"HC92+23Q, Lalmania, Bihar 847421",847122,26.567584699999998,86.4002277,ChIJE65hxrWa7jkRU716kpRXkUs,https://www.google.com/maps/place/?q=place_id:ChIJE65hxrWa7jkRU716kpRXkUs,part_396,2026-09-20 20:20:45
Motion View Ventures,Media and Event,Marketing agency,Marketing agency,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://motionviewventures.com/,,,"Kali Mandir, nr. Police Line, Police Line, Laxmi Sagar, Madhubani, Bihar 847212","Police Line, Laxmi Sagar",26.325154599999998,86.0744723,ChIJ_bAbxKx8G6ERfk5_iskrjQM,https://www.google.com/maps/place/?q=place_id:ChIJ_bAbxKx8G6ERfk5_iskrjQM,part_396,2026-09-20 20:20:45
Just Bihar News,Media and Event,Media company,Media company,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,1.0,"X5WR+W5M, Neuri, Bihar 847103",847122,25.9973323,86.19043239999999,ChIJsY6aawDf7TkRRZHTi-yZwoY,https://www.google.com/maps/place/?q=place_id:ChIJsY6aawDf7TkRRZHTi-yZwoY,part_396,2026-09-20 20:20:45
EVENT 24 MEDIA SOLUTIONS,Media and Event,Event management company,Event management company,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 91351 00028,N/A,5.0,,"1st floor, Lal Bhawan, 19, Rajeev Nagar Main Rd, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.634985699999998,85.0932572,ChIJ-82ncwtX7TkRAuiWGEJRbco,https://www.google.com/maps/place/?q=place_id:ChIJ-82ncwtX7TkRAuiWGEJRbco,part_396,2026-09-20 20:20:46
Mediamen Infotainment Pvt. Ltd.,Media and Event,Event planner,"Event planner, Advertising agency, Film Production Company",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94309 63417,http://www.infotainmentmedia.in/,5.0,,"Kamta Sadan, East Boring Canal Road, Rai Jee Gali, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6158833,85.12239389999999,ChIJFccQ8zlY7TkRaziXNnWoFmM,https://www.google.com/maps/place/?q=place_id:ChIJFccQ8zlY7TkRaziXNnWoFmM,part_396,2026-09-20 20:20:46
Youthellennium Media Solution,Media and Event,Event management company,"Event management company, Advertising agency, Event planner, Wedding planner",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://www.facebook.com/youthellenniummediasolution,4.9,,"House, 24B, Mother Teresa Marg, Block - A, North Sri Krishna Puri, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.6200391,85.11262289999999,ChIJIZc4BNBZ7TkR1DTqTdfqdAM,https://www.google.com/maps/place/?q=place_id:ChIJIZc4BNBZ7TkR1DTqTdfqdAM,part_396,2026-09-20 20:20:46
