business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rahul Traders Chakia (सीमेंट छड हाडवेयर बालु गीटी),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Hardware store, Cement Supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80845 91185,N/A,4.9,,"PuraniMotihari Rd, opposite Gokul Market & Prakash Furniture, Chakia, Bihar 845412",845420,26.417942,85.0491507,ChIJ9c1OoSPX7DkRcz3L5dwZmQs,https://www.google.com/maps/place/?q=place_id:ChIJ9c1OoSPX7DkRcz3L5dwZmQs,part_395,2026-09-20 20:18:59,2740
Anurag Traders (अनुराग ट्रेडर्स),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Custom home builder, Electronic parts supplier, Electronics wholesaler, Glass block supplier, Iron & Steel Store, Metal services, Building materials market, Stone supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91999 91009,N/A,4.2,,"रूपौलिया खानी,पो.+थाना, Phenhara, Bihar 843329",845420,26.503281299999998,85.1768828,ChIJVRBmFsPb7DkRyMNK-CWm1LY,https://www.google.com/maps/place/?q=place_id:ChIJVRBmFsPb7DkRyMNK-CWm1LY,part_395,2026-09-20 20:18:59,2741
Prism Cement - Baba Vishwanath Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99392 34171,https://www.prismcement.com/,,,"NH 104, near police station, Madhuban North, Bihar 845420",845420,26.442888699999997,85.1393843,ChIJm7vZBBnb7DkRWsVh3WZILec,https://www.google.com/maps/place/?q=place_id:ChIJm7vZBBnb7DkRWsVh3WZILec,part_395,2026-09-20 20:18:59,2742
Prism Cement - Sabbir Bhai Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 40 2340 0218,https://www.prismcement.com/,4.8,16.0,"Sabbir Bhai Traders, Garahiya Bazar, Purandra, Hardiya, Bihar 845305",845420,26.93623,84.85103,ChIJJa7-uARRkzkRfeKlNfHPW78,https://www.google.com/maps/place/?q=place_id:ChIJJa7-uARRkzkRfeKlNfHPW78,part_395,2026-09-20 20:18:59,2743
Prism Cement - Chaurasia Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99344 93056,https://www.prismcement.com/,5.0,4.0,"Shyampur, Chowk, Adapur, Bihar 845301",845420,26.917608599999998,84.9423786,ChIJdwsxDmGt7DkR7WpvbX_K7JY,https://www.google.com/maps/place/?q=place_id:ChIJdwsxDmGt7DkR7WpvbX_K7JY,part_395,2026-09-20 20:18:59,2744
Kumar Enterprises,Cement and Sand Supplier,Cement Supplier,Cement Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88044 40001,N/A,3.8,40.0,"XRJG+VC4, Jokiyari, Bihar 845305",845420,26.982131499999998,84.826079,ChIJC6sAhjJRkzkRtXF3R3BCEMc,https://www.google.com/maps/place/?q=place_id:ChIJC6sAhjJRkzkRtXF3R3BCEMc,part_395,2026-09-20 20:18:59,2745
Prism Cement - Shivam Agency,Cement and Sand Supplier,Cement Supplier,Cement Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98354 85327,https://www.prismcement.com/,5.0,,"Shivam Enterprises, Ramgarhwa, Bihar 845433",845420,26.8780657,84.78242619999999,ChIJpaQPIY5PkzkRWKTvVFCoHCQ,https://www.google.com/maps/place/?q=place_id:ChIJpaQPIY5PkzkRWKTvVFCoHCQ,part_395,2026-09-20 20:19:00,2746
MP Birla Cement - Ravi Traders,Cement and Sand Supplier,Cement and Sand Supplier,Cement and Sand Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C382+V58, Chakia, Bihar 845412",845420,26.41717,85.05046,ChIJaVd23PHX7DkRaietveERw6I,https://www.google.com/maps/place/?q=place_id:ChIJaVd23PHX7DkRaietveERw6I,part_395,2026-09-20 20:19:00,2747
Ali Traders,Cement and Sand Supplier,Building materials supplier,Building materials supplier,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 86510 27368,N/A,4.2,,"Majharia shekh, Cricket field, Bettiah, Bihar 845454",845422,26.7149358,84.6314558,ChIJff1_lw5BkzkRXKIX7DS0TqA,https://www.google.com/maps/place/?q=place_id:ChIJff1_lw5BkzkRXKIX7DS0TqA,part_395,2026-09-20 20:19:38,7942
Govind Eco Bricks,Cement and Sand Supplier,Manufacturer,Manufacturer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Rekha Sundarpatti, Bihar 845459",845422,26.7258592,84.5293308,ChIJgzW2121rkzkRXBnrk9m8rl0,https://www.google.com/maps/place/?q=place_id:ChIJgzW2121rkzkRXBnrk9m8rl0,part_395,2026-09-20 20:19:38,7943
