business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GENERAL DIAGNOSTICS COLLECTION CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"Madhuban Rd, near mil quater, Chakia, Bihar 845412",845420,26.4176576,85.0552605,ChIJIS9tzX7X7DkRu66L1AE7SIk,https://www.google.com/maps/place/?q=place_id:ChIJIS9tzX7X7DkRu66L1AE7SIk,part_395,2026-09-20 20:18:53,1840
Radhey Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 86515 88160,N/A,,,"Nh-104, Pakaridyal Road, Madhuban North, Talimpur, Bihar 845420",845420,26.452148299999998,85.12685139999999,ChIJ4ex63Dbb7DkRm0viHMpJklM,https://www.google.com/maps/place/?q=place_id:ChIJ4ex63Dbb7DkRm0viHMpJklM,part_395,2026-09-20 20:18:53,1841
Gaurav diagnostic centre,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Men Rod Madhuban, Madhuban North, Bihar 845420",845420,26.446270499999997,85.1337176,ChIJLVFNYlvb7DkR4XAzsfDNqPw,https://www.google.com/maps/place/?q=place_id:ChIJLVFNYlvb7DkR4XAzsfDNqPw,part_395,2026-09-20 20:18:53,1842
A1 Diagnostic & imaging Center,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.7,6.0,"Railway crossing, near power house, Officer Colony, Chakia, Bihar 845412",Officer Colony,26.412647999999997,85.0544207,ChIJjfjNyIfX7DkR137G6gd0asM,https://www.google.com/maps/place/?q=place_id:ChIJjfjNyIfX7DkR137G6gd0asM,part_395,2026-09-20 20:18:53,1843
Bharat Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99556 06131,N/A,4.0,7.0,"Officer Colony, Chakia, Bihar 845412",Officer Colony,26.412126699999998,85.054885,ChIJx-huSdvW7DkRYn25ibbWRGc,https://www.google.com/maps/place/?q=place_id:ChIJx-huSdvW7DkRYn25ibbWRGc,part_395,2026-09-20 20:18:53,1844
"Agilus Diagnostics (formerly SRL)- Chakia, Motihari | Blood Test | Full Body Health Checkup | Pathology Lab",Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99345 89313,https://agilusdiagnostics.com/,5.0,3.0,"Masjid Complex, Madhuban Rd, near Chini Mil, Chakia, Motihari, Bihar 845412",845420,26.416455,85.050401,ChIJH8yB8v3X7DkRqWzLDRK68j0,https://www.google.com/maps/place/?q=place_id:ChIJH8yB8v3X7DkRqWzLDRK68j0,part_395,2026-09-20 20:18:53,1845
Champaran x- ray and diagnosis center,Diagnostic Center,Medical Center,Medical Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82942 50582,N/A,5.0,1.0,"C372+V4P, Chakia, Bihar 845412",845420,26.414721,85.0503225,ChIJwec1LgDX7DkRMin7jKqC3j0,https://www.google.com/maps/place/?q=place_id:ChIJwec1LgDX7DkRMin7jKqC3j0,part_395,2026-09-20 20:18:53,1846
New Super Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97087 37928,N/A,3.5,2.0,"Hospital Rd, Chakia, Bihar 845412",845420,26.414358399999998,85.05113659999999,ChIJmRMc1unX7DkRpxLvtrvt6n8,https://www.google.com/maps/place/?q=place_id:ChIJmRMc1unX7DkRpxLvtrvt6n8,part_395,2026-09-20 20:18:53,1847
FAMILY CARE DIAGNOSTIC CENTER,Diagnostic Center,Laboratory,Laboratory,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.familycarepatho.com/,,,"Professor Colony Ln, near St Xavier's School, |, Chakia, Bihar 845412",|,26.4108157,85.0532222,ChIJV-7GTVPX7DkRf1xskTr7efE,https://www.google.com/maps/place/?q=place_id:ChIJV-7GTVPX7DkRf1xskTr7efE,part_395,2026-09-20 20:18:53,1848
New bhawani medical and health care,Diagnostic Center,Medical Center,Medical Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"अपॉजिट गौशाला मैदान, मधेश कॉन्प्लेक्स nh104 मलंग चौक, Madhuban North, Bihar 845420",845420,26.4442128,85.1368141,ChIJ8RBbhJTb7DkRH7k7piZJEtc,https://www.google.com/maps/place/?q=place_id:ChIJ8RBbhJTb7DkRH7k7piZJEtc,part_395,2026-09-20 20:18:53,1849
JAI MATA DI DRUGS (Dakbunglow chowk Madhuban),Diagnostic Center,Medical Center,Medical Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99319 78701,N/A,4.4,7.0,"Dakbunglow chowk, Madhuban, Madhuban North, Bihar 845420",845420,26.445764999999998,85.1327201,ChIJB6O8rS7b7DkRfNHF4CxEnSA,https://www.google.com/maps/place/?q=place_id:ChIJB6O8rS7b7DkRfNHF4CxEnSA,part_395,2026-09-20 20:18:53,1850
GENERAL DIAGNOSTIC - SHIVAM DIAGNOSTIC,Diagnostic Center,Diagnostic center,Diagnostic center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"no 1, 1, Professor Colony Ln, Chakia, Bihar 845412",845420,26.413883,85.0562522,ChIJO7iEm4PX7DkRqRUYYzz9WrM,https://www.google.com/maps/place/?q=place_id:ChIJO7iEm4PX7DkRqRUYYzz9WrM,part_395,2026-09-20 20:18:53,1851
