business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rovansh Consultant Hospitality Service's,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80100 87898,https://www.facebook.com/share/15daeC2j4k/,4.9,,"Flat -1301, Tower-18, LA RESIDENTIA, near Ryan International school, Tech Zone IV, Amrapali Dream Valley, Greater Noida, Uttar Pradesh 201306","Tech Zone IV, Amrapali Dream Valley",28.5921974,77.443426,ChIJPTY6fc7vDDkR3i4tUtUnazE,https://www.google.com/maps/place/?q=place_id:ChIJPTY6fc7vDDkR3i4tUtUnazE,part_395,2026-09-20 20:19:07,3979
Champaran Consultancy Services,Hospitality Consultants,Consultant,Consultant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 89865 87089,http://www.champaranconsultancy.com/,4.9,39.0,"2nd floor, Shree raj tvs, NH 28A, Bada Bariyarpur, Bariyarpur, Motihari, Bihar 845402",Bada Bariyarpur,26.627735299999998,84.91688599999999,ChIJnSDUjDE1kzkRShx26uq_D4c,https://www.google.com/maps/place/?q=place_id:ChIJnSDUjDE1kzkRShx26uq_D4c,part_395,2026-09-20 20:19:07,3980
Hospitality Consultants (India) Pvt. Ltd.,Hospitality Consultants,Consultant,Consultant,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 124 400 1070,http://www.hcipl.com/,4.8,,"1405, Ocus Quantum, Sector 51, Gurugram, Samaspur, Haryana 122018",Sector 51,28.424688,77.068198,ChIJew8T93ciDTkRcyJxrT6jEdQ,https://www.google.com/maps/place/?q=place_id:ChIJew8T93ciDTkRcyJxrT6jEdQ,part_395,2026-09-20 20:21:03,12921
Aum Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 81082 05025,https://www.aumconsultants.net/,4.7,,"Safalya Heritage, A-403, Beltarodi Rd, Besa, Besa Pipla, Maharashtra 440037",Besa,21.094750299999998,79.0839756,ChIJoaaR96e75zsRlpuugxweHzo,https://www.google.com/maps/place/?q=place_id:ChIJoaaR96e75zsRlpuugxweHzo,part_395,2026-09-20 20:21:03,12922
Vijsar Consultancy private Limited,Hospitality Consultants,Consultant,Consultant,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,http://www.vijsar.com/,5.0,,"flat No-03,IAS Colony,Besides Devi care hospital, near Maruti Alankar Showroom,Gola Road, Bailey Rd, Danapur, Patna, Bihar 800031","Rupaspur, IAS Colony",25.6083504,85.060204,ChIJZxsGqB9X7TkRQYFehFtjNAA,https://www.google.com/maps/place/?q=place_id:ChIJZxsGqB9X7TkRQYFehFtjNAA,part_395,2026-09-20 20:21:04,12923
TallOak Hospitality Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Hotel",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 97110 70213,http://www.talloakhospitality.co.in/,4.8,,"1160, Ashiyana Colony, Sector K, Ashiyana, Lucknow, Uttar Pradesh 226012","Ashiyana Colony, Sector K, Ashiyana",26.787465299999997,80.9137834,ChIJQVPcM-T9mzkRBG7Ptk05aJM,https://www.google.com/maps/place/?q=place_id:ChIJQVPcM-T9mzkRBG7Ptk05aJM,part_395,2026-09-20 20:21:04,12924
Advocate Arbind Kumar,Hospitality Consultants,Legal services,Legal services,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.9,26.0,"raza bazar, near by Bhagirath Hotel, Belisarai, Motihari, Bihar 845401",Belisarai,26.6469624,84.9088938,ChIJKS-FKms1kzkRoWyP-Itywrg,https://www.google.com/maps/place/?q=place_id:ChIJKS-FKms1kzkRoWyP-Itywrg,part_395,2026-09-20 20:24:10,19916
Amrit Investments – Mutual Fund & Financial Advisor in Motihari,Hospitality Consultants,Financial planner,"Financial planner, Insurance agency, Investment service",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 88028 44760,https://www.amritinvestments.com/,5.0,27.0,"Awadh Niwas, Bank Road, in front of Hotel Raj, Bhawanipur Zirat, Motihari, Bihar 845401",Bhawanipur Zirat,26.650780899999997,84.9235575,ChIJ1doTwAk1kzkR91SdiNAyyg8,https://www.google.com/maps/place/?q=place_id:ChIJ1doTwAk1kzkR91SdiNAyyg8,part_395,2026-09-20 20:24:10,19917
Hayat Hospital (Dr. Shakir Saba & Dr Bushra Rahman),Hospitality Consultants,Hospital,"Hospital, Health consultant, Medical Center, Medical examiner",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 94314 33560,https://drshakirsabasiddiqui.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,5.0,"Gyan Babu Chowk, Miscot Gali, opp. Reliance Digital, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6598503,84.9158204,ChIJgQwwLog1kzkRZ6bhJYcw6cQ,https://www.google.com/maps/place/?q=place_id:ChIJgQwwLog1kzkRZ6bhJYcw6cQ,part_395,2026-09-20 20:24:10,19918
SANJEEV ARORA & ASSOCIATES (CA NISHANT KUMAR),Hospitality Consultants,Chartered accountant,Chartered accountant,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 62057 24067,N/A,3.0,2.0,"Hotel Sheetal Regency, NH 28A, Chowk, opposite Domino's, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.647653899999998,84.9288387,ChIJn7Szchg1kzkRpMWaRFYS21g,https://www.google.com/maps/place/?q=place_id:ChIJn7Szchg1kzkRpMWaRFYS21g,part_395,2026-09-20 20:24:10,19919
Deewan Saheb & Associates,Hospitality Consultants,Tax consultant,Tax consultant,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,4.0,"1st Floor, Main Rd, near HOTEL BLUE DIAMOND, Kolhuarwa, Daroga Tola, Motihari, Bihar 845401","Kolhuarwa, Daroga Tola",26.669724,84.92038099999999,ChIJYdcSo381kzkR0iF_iwZEbrE,https://www.google.com/maps/place/?q=place_id:ChIJYdcSo381kzkR0iF_iwZEbrE,part_395,2026-09-20 20:24:10,19920
Zion Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 98106 61014,http://www.zhc.in/,4.8,32.0,"New Mahavir Nagar, Tilak Nagar, Delhi, 110018","New Mahavir Nagar, Tilak Nagar",28.633719199999998,77.08483749999999,ChIJl8nZ3e0CDTkR25QvasTgxsU,https://www.google.com/maps/place/?q=place_id:ChIJl8nZ3e0CDTkR25QvasTgxsU,part_395,2026-09-20 20:24:11,19921
Advocate Rupesh Kumar Thakur,Hospitality Consultants,Lawyer,Lawyer,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 94708 62425,N/A,5.0,22.0,"Gali Number 5, near Palita Singh Hotel, Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.6461653,84.9136118,ChIJRUmHAW01kzkRWOdR-97Z3dg,https://www.google.com/maps/place/?q=place_id:ChIJRUmHAW01kzkRWOdR-97Z3dg,part_395,2026-09-20 20:24:11,19922
