business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tripti Meat Corner,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87090 45660,https://m.facebook.com/Tripti-MEAT-Corner-730548210381616/,4.4,,"Madhuban Rd, Chakia, Bihar 845412",845420,26.4155487,85.0499308,ChIJvcHHCcbW7DkR74N0xseZBss,https://www.google.com/maps/place/?q=place_id:ChIJvcHHCcbW7DkR74N0xseZBss,part_395,2026-09-20 20:18:43,29
Suman Meat House,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72772 57562,N/A,4.3,,"R2X3+WWG, Chauradano, Bihar 845302",845420,26.8498089,85.0048182,ChIJ_1VU0cqz7DkRxrdzWa-pfzs,https://www.google.com/maps/place/?q=place_id:ChIJ_1VU0cqz7DkRxrdzWa-pfzs,part_395,2026-09-20 20:18:43,30
Vijay Singh Poultry Farm Phenhara,Meat and Poultry Shop,Poultry farm,Poultry farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"Near Marpa Mohan High School, Vill- Marpa Mohan, Po- Deokuliya, Ps- Phenhara, Phenhara Motihari Main Road, Motihari, Bihar 845430",845420,26.5282996,85.1694772,ChIJ6cG5qknb7DkROI6htBFknCo,https://www.google.com/maps/place/?q=place_id:ChIJ6cG5qknb7DkROI6htBFknCo,part_395,2026-09-20 20:18:43,31
AR poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,,"9QGW+44J, Hussaini, Bihar 845423",845420,26.3753317,84.7952737,ChIJQ3nN2PQokzkRjonoWPhJEWU,https://www.google.com/maps/place/?q=place_id:ChIJQ3nN2PQokzkRjonoWPhJEWU,part_395,2026-09-20 20:18:43,32
Kisaan poultry and goat farm,Meat and Poultry Shop,Poultry farm,Poultry farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72618 64402,N/A,4.9,,"AT-LACHHNUTA, P.O, P.S-PALANWA, Lawkaria, Palanwan, Bihar 845440","P.O, P.S-PALANWA",26.9251655,84.751879,ChIJ11mufopbkzkRh7FGnn3DLew,https://www.google.com/maps/place/?q=place_id:ChIJ11mufopbkzkRh7FGnn3DLew,part_395,2026-09-20 20:18:43,33
KISHAN daak and desi murgi farm BIJBANI,Meat and Poultry Shop,Poultry farm,Poultry farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93413 45220,N/A,3.8,,"H3MH+78J, near jeen baba asthan BIJBANI, UDHOSAH TOLA, Barka Gaon, Bihar 845428",UDHOSAH TOLA,26.5832022,85.0782698,ChIJoQQAeK3P7DkRRvccJdb8geo,https://www.google.com/maps/place/?q=place_id:ChIJoQQAeK3P7DkRRvccJdb8geo,part_395,2026-09-20 20:18:43,34
Saba Hatcheries,Meat and Poultry Shop,Poultry farm,Poultry farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97712 19199,N/A,4.5,,"Mushari road, behind petrol pump, Ramgarhwa, Bihar 845433",845420,26.88082,84.778868,ChIJ16Bt2vtPkzkRZ438wd2c-iM,https://www.google.com/maps/place/?q=place_id:ChIJ16Bt2vtPkzkRZ438wd2c-iM,part_395,2026-09-20 20:18:43,35
RANJAN JEE MUTTON HOUSE,Meat and Poultry Shop,Food producer,Food producer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95251 49474,N/A,5.0,,"bas stend, Mehsi, Ghariyalichak, Bihar 845426",845420,26.356808899999997,85.1015886,ChIJC-Z0cbPX7DkRNfJpDnsWPa8,https://www.google.com/maps/place/?q=place_id:ChIJC-Z0cbPX7DkRNfJpDnsWPa8,part_395,2026-09-20 20:18:43,36
Desi chicken poultry,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"G448+PW3, Unnamed Road, Ramban, Chaknaha, Bihar 845414",845420,26.5067536,85.1173027,ChIJPTEcnPjb7DkRnMblbTYarGY,https://www.google.com/maps/place/?q=place_id:ChIJPTEcnPjb7DkRnMblbTYarGY,part_395,2026-09-20 20:18:43,37
Purana Champaran Meat House,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Indian restaurant, Restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93082 42514,N/A,4.6,,"GVM4+RJ5, Dilawarpur, Bihar 801103",845420,25.5353381,84.8569014,ChIJRTkjAq1VjTkRBIIFxVXN27c,https://www.google.com/maps/place/?q=place_id:ChIJRTkjAq1VjTkRBIIFxVXN27c,part_395,2026-09-20 20:18:44,38
Hasan Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62075 49711,https://hasan-meat-shop.grexa.site/,4.9,,"Shop no 1, Meat Market, Boring Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6134658,85.1193012,ChIJD-3LGgBZ7TkRNlHYpcCVWBI,https://www.google.com/maps/place/?q=place_id:ChIJD-3LGgBZ7TkRNlHYpcCVWBI,part_395,2026-09-20 20:18:44,39
