business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BRILLIANT CLASSES BHELWA,Tuition Center,Education center,"Education center, Coaching Center",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"PS Madhuban, Village, Post Bhelwa, Khodadpur, Jogaulia Tola Kasba, Bihar 845420",845420,26.4731797,85.0934558,ChIJiST3I1LR7DkRObS0hzp_6uY,https://www.google.com/maps/place/?q=place_id:ChIJiST3I1LR7DkRObS0hzp_6uY,part_395,2026-09-20 20:19:07,4072
Swastik coaching centre,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"C445+HJC, Koilahara, Bihar 845420",845420,26.4064315,85.1090167,ChIJo6U0zlDZ7DkRo7Ffng-llZE,https://www.google.com/maps/place/?q=place_id:ChIJo6U0zlDZ7DkRo7Ffng-llZE,part_395,2026-09-20 20:19:07,4073
Ma saraswati coaching center,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.2,12.0,"C4VM+53Q, Madhuban North, Bihar 845420",845420,26.442971699999998,85.1327254,ChIJd_vhfKPb7DkRnei_SSbccXU,https://www.google.com/maps/place/?q=place_id:ChIJd_vhfKPb7DkRnei_SSbccXU,part_395,2026-09-20 20:19:07,4074
Tuition Centre,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,1.0,1.0,"C374+3MM, Chakia, Bihar 845412",845420,26.412701499999997,85.05666,ChIJgSD93KLX7DkRTz-Nngi5yxo,https://www.google.com/maps/place/?q=place_id:ChIJgSD93KLX7DkRTz-Nngi5yxo,part_395,2026-09-20 20:19:07,4075
Brain Bytes Coaching Centre,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"Chakia Sugar Cane Mill, Motihari Rd, Mann Chowk, Chakia, Bihar 845412",Mann Chowk,26.419701699999997,85.0503075,ChIJRzoVwOrX7DkRZ9hD-nFpapE,https://www.google.com/maps/place/?q=place_id:ChIJRzoVwOrX7DkRZ9hD-nFpapE,part_395,2026-09-20 20:19:07,4076
The Shikshayatan Coaching Center,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.0,1.0,"Teosa, Chakarpeta, Bihar 845420",845420,26.4811421,85.1622799,ChIJWWlDEADb7DkRkwpWg9D6fPc,https://www.google.com/maps/place/?q=place_id:ChIJWWlDEADb7DkRkwpWg9D6fPc,part_395,2026-09-20 20:19:07,4077
TRINETRA CLASSES,Tuition Center,Coaching Center,Coaching Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 78702 49741,N/A,4.8,52.0,"ward no-3, Gyanti sinha gali, shastrinagar, Raniganj Mohhala, Chakia, Bihar 845412","shastrinagar, Raniganj Mohhala",26.4142616,85.04260459999999,ChIJ8--N82NX7TkResXxVe9hNsQ,https://www.google.com/maps/place/?q=place_id:ChIJ8--N82NX7TkResXxVe9hNsQ,part_395,2026-09-20 20:19:07,4078
I T C Coaching centre by manoj sir,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.0,2.0,"C3XX+W5C, Jogawlia tola Gurmiya, Chakiyan, Bihar 845420",845420,26.4498066,85.0978858,ChIJoQeYn3DR7DkRUvhnp4kDvAo,https://www.google.com/maps/place/?q=place_id:ChIJoQeYn3DR7DkRUvhnp4kDvAo,part_395,2026-09-20 20:19:07,4079
TELL COACHING CLASSES,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C4WP+P3J, Talimpur, Bihar 845420",845420,26.4467483,85.135188,ChIJ2f4UbVzb7DkRGVO020zka3o,https://www.google.com/maps/place/?q=place_id:ChIJ2f4UbVzb7DkRGVO020zka3o,part_395,2026-09-20 20:19:07,4080
Deva Raj Shrivastava,Tuition Center,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91554 67144,https://sreeza.in/,4.8,17.0,"Jugauliya tola gurmiya, post-rupani, thana-madhuban, jugauliya tola gurmiya Jugauliya tola gurmiya, post-rupani, thana-madhuban, jugauliya tola gurmiya, Motihari, Bihar 845420",845420,26.4476701,85.0924455,ChIJH-MdkJHR7DkRp3H69o66AB4,https://www.google.com/maps/place/?q=place_id:ChIJH-MdkJHR7DkRp3H69o66AB4,part_395,2026-09-20 20:19:07,4081
