business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"ORTHOCARE PHYSIOTHERAPY CLINIC - Best Physiotherapy Clinic in Motihari, Bihar | Physiotherapy Clinic near Motihari",Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Chiropractor, Medical Center, Pain control clinic, Pain management physician, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96939 71649,https://orthocare-physiotherapy.grexa.site/,4.8,,"MS College Rd, near Green city, Chandmari, Motihari, Bihar 845401",Chandmari,26.6565296,84.90150109999999,ChIJAfAbeLo1kzkRofYw0BkKijY,https://www.google.com/maps/place/?q=place_id:ChIJAfAbeLo1kzkRofYw0BkKijY,part_395,2026-09-20 20:18:53,1860
Orthocare Physiotherapy clinic Chhatauni,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical group",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96939 71649,N/A,5.0,,"Bus Stand, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6475132,84.9315235,ChIJmdPCUFo1kzkR4R9ix2l4qBI,https://www.google.com/maps/place/?q=place_id:ChIJmdPCUFo1kzkR4R9ix2l4qBI,part_395,2026-09-20 20:18:53,1861
Physio-logic Orthopedic and Child Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"6986+2CG, beside Buland Darwaza, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.215072499999998,84.3610719,ChIJYxR2FQD9kjkRndk3i7jwoTk,https://www.google.com/maps/place/?q=place_id:ChIJYxR2FQD9kjkRndk3i7jwoTk,part_395,2026-09-20 20:18:53,1862
Ortho Neuro Physio Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70041 69051,N/A,5.0,,"Lauria - Narkatiyaganj - Bhikhna Thori Rd, Lauriya, Bihar 845453",845420,27.001699799999997,84.4120906,ChIJ809l2_SdlDkRQtGkER6ljBU,https://www.google.com/maps/place/?q=place_id:ChIJ809l2_SdlDkRQtGkER6ljBU,part_395,2026-09-20 20:18:53,1863
SSN PHYSIOTHERAPY ARERAJ,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://ssn-physiotherapy.web.app/,5.0,,"Areraj, Bihar 845411",845420,26.5452111,84.66278229999999,ChIJwd2xbHU9kzkRygtpKS0z0iI,https://www.google.com/maps/place/?q=place_id:ChIJwd2xbHU9kzkRygtpKS0z0iI,part_395,2026-09-20 20:18:53,1864
Ujjwal Clinic & Physiotherapy Center,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99056 06105,N/A,5.0,,"Aalia Market, Madhuban Rd, Chakia, Bihar 845412",845420,26.417652999999998,85.0515132,ChIJCzETFX3X7DkRdKlJY5rxMMs,https://www.google.com/maps/place/?q=place_id:ChIJCzETFX3X7DkRdKlJY5rxMMs,part_395,2026-09-20 20:18:53,1865
S.S.N PHYSIOTHERAPY,Orthopedic and Physiotherapy Clinic,Acupuncture clinic,Acupuncture clinic,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99715 02245,N/A,5.0,,"HM3C+F38, near Kamal rudra Mahila college, Areraj, Bihar 845411",845420,26.553667899999997,84.6701882,ChIJ75m6EA89kzkRXlYX0R_yfqw,https://www.google.com/maps/place/?q=place_id:ChIJ75m6EA89kzkRXlYX0R_yfqw,part_395,2026-09-20 20:18:53,1866
मिनाक्षी आरोग्य फिजियोथेरेपी क्लिनिक एण्ड रिहेब सेंटर,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74850 32372,https://physiotherapist-bihar-845449-47357.grexa.site/,5.0,,"सरकारी हॉस्पिटल से उत्तर शेख मुस्तफा जी के मकान में, Chanpatia, Bihar 845449",845420,26.951406799999997,84.537765,ChIJTYMbM6xnkzkRsTSGr_aOFLo,https://www.google.com/maps/place/?q=place_id:ChIJTYMbM6xnkzkRsTSGr_aOFLo,part_395,2026-09-20 20:18:53,1867
Bhagmani physiotherapy and rehabilitation centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain control clinic, Pain management physician, Rehabilitation center",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92294 69152,https://bhagmaniphysiorehab.com/,4.9,,"Kashi Bazar Main Road, Chapra - Gopalganj Rd, Chapra, Bihar 841301",Railway Colony,25.7856731,84.7200227,ChIJ46zNjsu7kjkRVuf_VOy5E-A,https://www.google.com/maps/place/?q=place_id:ChIJ46zNjsu7kjkRVuf_VOy5E-A,part_395,2026-09-20 20:18:53,1868
Dr M Irshad Carewell Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62019 76451,N/A,4.7,,"Laxmipur Laxmipur karbola road, near momo house, Raxaul, Bihar 845305",845420,26.9666511,84.84400819999999,ChIJ8dae35tRkzkRetah7qK6KQo,https://www.google.com/maps/place/?q=place_id:ChIJ8dae35tRkzkRetah7qK6KQo,part_395,2026-09-20 20:18:53,1869
