business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CAMBRIDGE HOSTEL,Hostels,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.2,13.0,"Talimpur, Bihar 845420",845420,26.448845799999997,85.1287701,ChIJ07PEdT7a7DkRQGRcPrQjm_A,https://www.google.com/maps/place/?q=place_id:ChIJ07PEdT7a7DkRQGRcPrQjm_A,part_395,2026-09-20 20:19:05,3971
Jitaura kaswa tola no 12,Hostels,Backpacker Hostel,Backpacker Hostel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,1.0,1.0,"F3Q2+C68, Jitaura, Janalgal, Malahal, Bihar 845414",845420,26.4885256,85.050583,ChIJgQejMgDR7DkRzobtE3v1wMg,https://www.google.com/maps/place/?q=place_id:ChIJgQejMgDR7DkRzobtE3v1wMg,part_395,2026-09-20 20:19:05,3972
Minority Welfare Hostel,Hostels,Student housing center,"Student housing center, Backpacker Hostel",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.3,106.0,"JWRG+HW7, National Highway, 28A, Refugee Colony, Motihari, Bihar 845402","28A, Refugee Colony",26.6414196,84.92730159999999,ChIJERhw1sU0kzkRHXH1gAzHLv4,https://www.google.com/maps/place/?q=place_id:ChIJERhw1sU0kzkRHXH1gAzHLv4,part_395,2026-09-20 20:19:05,3973
Global Boys Pg Hostel &Library,Hostels,Student dormitory,Student dormitory,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73041 97445,https://global-boys-pg-hostel-library.odoo.com/,4.8,22.0,"Janpul chowk, behind Masjid, Rahmat Nagar, Arya Nagar, Motihari, Bihar 845401","Rahmat Nagar, Arya Nagar",26.661323099999997,84.91070979999999,ChIJC-wLkvo1kzkR4J9Pe30MPnM,https://www.google.com/maps/place/?q=place_id:ChIJC-wLkvo1kzkR4J9Pe30MPnM,part_395,2026-09-20 20:19:06,3974
NOVELTY HOSTEL,Hostels,Student dormitory,Student dormitory,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80102 22860,N/A,4.7,146.0,"Leather factory Road, Bel Bagh Colony, Hathikhana, Bettiah, Bihar 845438","Bel Bagh Colony, Hathikhana",26.7898221,84.51272259999999,ChIJwWzQw21vkzkR7ak91V4YzDg,https://www.google.com/maps/place/?q=place_id:ChIJwWzQw21vkzkR7ak91V4YzDg,part_395,2026-09-20 20:19:06,3975
Champaran Boy's Hostel,Hostels,Boys' hostel,Boys' hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99747 37623,N/A,4.9,,"near A K dubey physics coaching, Chandmari, Motihari, Bihar 845401",Chandmari,26.656610399999998,84.89876679999999,ChIJY3csXw81kzkRARcldzX0EDs,https://www.google.com/maps/place/?q=place_id:ChIJY3csXw81kzkRARcldzX0EDs,part_395,2026-09-20 20:19:45,8513
Khushi Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 85073 57660,N/A,3.5,,"VJGJ+CMW, Sariswa Bazar, near Majhowli Police Staion, Siriswa, Sisai, Bihar 845454",845422,26.876102,84.63169859999999,ChIJQ4zIN8lCkzkRkmzvmhozvEE,https://www.google.com/maps/place/?q=place_id:ChIJQ4zIN8lCkzkRkmzvmhozvEE,part_395,2026-09-20 20:19:45,8514
Satya sweet,Hostels,Backpacker Hostel,Backpacker Hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.5,,"JVP2+H72 school, chowk, Sapahi, Bihar 845429",845422,26.636382299999998,84.85063219999999,ChIJHbJil2A3kzkRI1wWMBwzxMY,https://www.google.com/maps/place/?q=place_id:ChIJHbJil2A3kzkRI1wWMBwzxMY,part_395,2026-09-20 20:19:45,8515
Chhotu kumar,Hostels,Backpacker Hostel,Backpacker Hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"HQX8+MVV, Areraj Rd, Gai Ghat, Bihar 845437",845422,26.5992496,84.767163,ChIJgdpiUwA7kzkRSPLnXRkyQyE,https://www.google.com/maps/place/?q=place_id:ChIJgdpiUwA7kzkRSPLnXRkyQyE,part_395,2026-09-20 20:19:45,8516
Sharma house,Hostels,Backpacker Hostel,Backpacker Hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"GJCW+3JG, Areraj Rd, Gai Ghat, Bhelanari, Bihar 845419",845422,26.520196199999997,84.6465736,ChIJ8YKxTAA9kzkRCWeh0lYCOzI,https://www.google.com/maps/place/?q=place_id:ChIJ8YKxTAA9kzkRCWeh0lYCOzI,part_395,2026-09-20 20:19:45,8517
Chhotu raja Gai Ghar,Hostels,Backpacker Hostel,Backpacker Hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"Areraj, Bihar 845411",845422,26.5528582,84.666224,ChIJf_QdMAA9kzkRJ-wyzP7_15M,https://www.google.com/maps/place/?q=place_id:ChIJf_QdMAA9kzkRJ-wyzP7_15M,part_395,2026-09-20 20:19:45,8518
Shailesh Goswami,Hostels,Student dormitory,Student dormitory,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"JGWX+8MF, Birti Tola, Bihar 845459",845422,26.6458066,84.54918099999999,ChIJVTxRN-YVkzkReP52nlfqAUg,https://www.google.com/maps/place/?q=place_id:ChIJVTxRN-YVkzkReP52nlfqAUg,part_395,2026-09-20 20:19:45,8519
Apna Ghar Boys’ Hostel,Hostels,Boys' hostel,"Boys' hostel, Backpacker Hostel",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.7,3.0,"Infront of officer’s colony, Hajiyapur,NH 27, Gopalganj, Bihar 841428",Banakata,26.4623357,84.4528914,ChIJi8u7JTYbkzkR99gOqGm9lt4,https://www.google.com/maps/place/?q=place_id:ChIJi8u7JTYbkzkR99gOqGm9lt4,part_395,2026-09-20 20:19:45,8520
SKY GROUP OF HOSTEL,Hostels,Student dormitory,Student dormitory,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 70044 06921,https://forms.gle/z83nG4TxqZR1crkLA,4.8,65.0,"Sky Group Hostel, near KR School Road, Sikshak Nagar, Shikshak Nagar, Baswaria, Bettiah, Bihar 845439","Sikshak Nagar, Shikshak Nagar, Baswaria",26.788460099999998,84.509615,ChIJZ_BX_KFvkzkRldBQeSvnaD0,https://www.google.com/maps/place/?q=place_id:ChIJZ_BX_KFvkzkRldBQeSvnaD0,part_395,2026-09-20 20:19:45,8521
Narayan Boys Hostel,Hostels,Boys' hostel,Boys' hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 92054 96981,http://narayanboyshostel.com/,4.9,21.0,"Nahar Rd, near Hotel AP Palace, Ambika Nagar, Motihari, Bihar 845401",Ambika Nagar,26.6649164,84.89759029999999,ChIJI4BipJE1kzkRNUPLnMQFWNU,https://www.google.com/maps/place/?q=place_id:ChIJI4BipJE1kzkRNUPLnMQFWNU,part_395,2026-09-20 20:19:45,8522
Guardian Boy's hostel & PG,Hostels,Boys' hostel,Boys' hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 79790 41386,N/A,4.3,6.0,"Raghunathpur, Motihari, Bihar 845401",845422,26.640980799999998,84.8951871,ChIJDUkhPE01kzkRs04VCLFp4x0,https://www.google.com/maps/place/?q=place_id:ChIJDUkhPE01kzkRs04VCLFp4x0,part_395,2026-09-20 20:19:45,8523
Jagjivan Hostel,Hostels,Student housing center,Student housing center,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.1,64.0,"QGV5+PG5, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7935211,84.5093364,ChIJx15LqqVukzkRAkK77fqdfiY,https://www.google.com/maps/place/?q=place_id:ChIJx15LqqVukzkRAkK77fqdfiY,part_395,2026-09-20 20:19:45,8524
HW Hostel Pg And Library 📚,Hostels,Student dormitory,Student dormitory,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.8,,"MW66+C68, Rahmat Nagar, Motihari, Bihar 845401",Rahmat Nagar,26.661044099999998,84.9105919,ChIJ5YvqSQA1kzkR0u6vLJeaRLs,https://www.google.com/maps/place/?q=place_id:ChIJ5YvqSQA1kzkR0u6vLJeaRLs,part_395,2026-09-20 20:19:46,8525
Anand kumar mobile app,Hostels,Backpacker Hostel,Backpacker Hostel,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,1.0,"QGV6+H3G, Jhakhara, Bettiah, Bihar 845438",Jhakhara,26.7939364,84.51020079999999,ChIJDdIy0hxvkzkRCCJieRI7oXo,https://www.google.com/maps/place/?q=place_id:ChIJDdIy0hxvkzkRCCJieRI7oXo,part_395,2026-09-20 20:19:46,8526
