business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HOTEL THE GRAND CHAKIA,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.1,19.0,"C322+8PC, Chakia, Bihar 845426",845420,26.415112399999998,85.06142659999999,ChIJr6LbGQDX7DkRs31W1f1cWNs,https://www.google.com/maps/place/?q=place_id:ChIJr6LbGQDX7DkRs31W1f1cWNs,part_395,2026-09-20 20:19:05,3808
Hotel janak palace,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80022 64300,N/A,4.1,33.0,"Chakia bypass, madhuban road, NH 27, Chakai, Bihar 845412",845420,26.418482899999997,85.05840669999999,ChIJQw4JC7LX7DkR4HeRtwKRVhw,https://www.google.com/maps/place/?q=place_id:ChIJQw4JC7LX7DkR4HeRtwKRVhw,part_395,2026-09-20 20:19:05,3809
"Hotels B.S. Palace,Chakia",Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"C375+RQH, beside Flyover, Chakia, Bihar 845412",845420,26.4145586,85.0594761,ChIJT6zsVgDX7DkR60kvwR7qE0g,https://www.google.com/maps/place/?q=place_id:ChIJT6zsVgDX7DkR60kvwR7qE0g,part_395,2026-09-20 20:19:05,3810
Late Laxmi Devi House,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.5,4.0,"C4RM+7X8, Pir Mohalla, Madhuban North, Bihar 845420",Pir Mohalla,26.4406721,85.1349575,ChIJveFQPsPb7DkRd4eohkcAnFg,https://www.google.com/maps/place/?q=place_id:ChIJveFQPsPb7DkRd4eohkcAnFg,part_395,2026-09-20 20:19:05,3811
Royal Star lodge,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.0,2.0,"Old SRAP College Rd, opposite of sudhama briyani, Chakia, Bihar 845412",845420,26.4094813,85.0603369,ChIJwxR8AQDX7DkRZRKESa0nmsU,https://www.google.com/maps/place/?q=place_id:ChIJwxR8AQDX7DkRZRKESa0nmsU,part_395,2026-09-20 20:19:05,3812
Hotel Rajmahal International,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77650 89668,N/A,3.7,129.0,"C27X+VX9, Hospital Rd, Chakia, Bihar 845412",845420,26.414652999999998,85.04999939999999,ChIJKcaUz8XW7DkREsy3IRzOvOY,https://www.google.com/maps/place/?q=place_id:ChIJKcaUz8XW7DkREsy3IRzOvOY,part_395,2026-09-20 20:19:05,3813
Gagan Hotel,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.0,1.0,"C386+C26, Chakia, Bihar 845412",845420,26.4160406,85.0600161,ChIJdQdYIwDX7DkRf1QpiMM6VF0,https://www.google.com/maps/place/?q=place_id:ChIJdQdYIwDX7DkRf1QpiMM6VF0,part_395,2026-09-20 20:19:05,3814
Balendra Sahani,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"F4FX+3Q3, Khan Pipra, Chakarpeta, Bihar 845420",845420,26.4726453,85.14940879999999,ChIJ9fcyK7jb7DkRchbiKivpjBs,https://www.google.com/maps/place/?q=place_id:ChIJ9fcyK7jb7DkRchbiKivpjBs,part_395,2026-09-20 20:19:06,3815
Line Hotel,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.9,10.0,"Cahkiya, East Champaran, NH-28, Muzaffarpur Motihari Road, East Champaran, East Champaran, Bihar 845412",845420,26.378683,85.085994,ChIJsaR9Y5_X7DkR71VYFnq-A1Y,https://www.google.com/maps/place/?q=place_id:ChIJsaR9Y5_X7DkR71VYFnq-A1Y,part_395,2026-09-20 20:19:06,3816
SPOT ON 64941 Awasiya Subhash Hotel,Hotel,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 124 620 1182,https://www.oyorooms.com/88021/,3.6,55.0,"old, Motihari Rd, Chakia, Bihar 845412",845420,26.418984,85.049812,ChIJMd2nfsHX7DkRSM1KzemKyU8,https://www.google.com/maps/place/?q=place_id:ChIJMd2nfsHX7DkRSM1KzemKyU8,part_395,2026-09-20 20:19:06,3817
