business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Rishank Kishore,ENT Clinic,Hospital,Hospital,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94707 78606,N/A,4.8,,"Balua Tal, opposite Bharat Petrol Pump, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.649024899999997,84.9037022,ChIJjyYsj_k0kzkRIytU6hXhvmk,https://www.google.com/maps/place/?q=place_id:ChIJjyYsj_k0kzkRIytU6hXhvmk,part_395,2026-09-20 20:18:54,1781
Dr Madhur Kumar Verma,ENT Clinic,Hospital,Hospital,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.2,,"mai ashthan, Agarwa, Sri Krishna Nagar, Motihari, Bihar 845401","Agarwa, Sri Krishna Nagar",26.644185399999998,84.9092685,ChIJZYq0Pec1kzkRTyc3_pfrc2s,https://www.google.com/maps/place/?q=place_id:ChIJZYq0Pec1kzkRTyc3_pfrc2s,part_395,2026-09-20 20:18:54,1782
Saran ent care # best ear specialist #endoscopic surgeon # Neck surgeon,ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 79749 06875,https://drbabankumar.com/ayushman-bharat-ent-hospital-in-chapra-pm-jay-care-multispeciality-hospital,4.9,133.0,"North of Bharat Milap chowk, Bhagwan Bazar Road, Jp xray, Railway Colony, Chapra, Bihar 841301","Jp xray, Railway Colony",25.7847489,84.7275689,ChIJn5YP6gO7kjkROs7IkotBYlE,https://www.google.com/maps/place/?q=place_id:ChIJn5YP6gO7kjkROs7IkotBYlE,part_395,2026-09-20 20:19:32,7370
DR. BABAN KUMAR | TOP RATED ENT DOCTOR | ENDOSCOPIC SINUS SURGEON | ENDOSCOPIC EAR SURGEON,ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Hearing aid store, Otolaryngology clinic",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://drbabankumar.com/,4.9,534.0,"Bailey Rd, above INDIAN BANK, Jagdeo Path, MURALICHOWK, Patna, Bihar 800014","Jagdeo Path, MURALICHOWK",25.601857199999998,85.07437159999999,ChIJzZ1ytVlX7TkRd4Sr0UjQBgw,https://www.google.com/maps/place/?q=place_id:ChIJzZ1ytVlX7TkRd4Sr0UjQBgw,part_395,2026-09-20 20:19:32,7371
Dhwani ENT Care Centre,ENT Clinic,Doctor,Doctor,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 72578 77588,N/A,4.6,20.0,"Hospital Rd, near Sadar Hospital, Professor's Colony, KVJ Nagar, Sitamarhi, Bihar 843302","Professor's Colony, KVJ Nagar",26.5964843,85.4960936,ChIJjZ9UGfDx7DkRtKXV3caC1yU,https://www.google.com/maps/place/?q=place_id:ChIJjZ9UGfDx7DkRtKXV3caC1yU,part_395,2026-09-20 20:19:32,7372
ASHA CLINIC : Dr. Navneet Kumar - ENT Specialist । Dr. (Maj) Uday Pratap,ENT Clinic,Medical clinic,"Medical clinic, Endoscopist, Neurologist, Neurosurgeon, ENT Specialist, Spine surgeon",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73011 04707,https://ashaclinic.netlify.app/,5.0,23.0,"Super market, Chhapra club, West of Govt. Bus stand, Chapra, Bihar 841301",Sadhapur,25.7839206,84.7325675,ChIJq0dmcwC7kjkR2aqiF2u2waA,https://www.google.com/maps/place/?q=place_id:ChIJq0dmcwC7kjkR2aqiF2u2waA,part_395,2026-09-20 20:19:32,7373
Dr Ketan Agarwal,ENT Clinic,ENT Specialist,ENT Specialist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 63889 60632,https://shriyanhospital.in/,4.9,879.0,"श्रीयन हॉस्पिटल, छात्र संग चौराहा, Shriyan Hospital 34, kasiya road, Chatrasangh Chauraha, next to raj eye hospital, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Paidleganj",26.744932799999997,83.3791218,ChIJwy3HsUdFkTkR0f72iQbOu-Q,https://www.google.com/maps/place/?q=place_id:ChIJwy3HsUdFkTkR0f72iQbOu-Q,part_395,2026-09-20 20:19:32,7374
Dr Arpit Srivastava- City ENT Centre,ENT Clinic,ENT Specialist,ENT Specialist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 87379 14936,N/A,4.9,642.0,"Cant Thana Gali, opposite DIG Bungalow, Bansgaon Colony, Kalepur, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Kalepur",26.744336099999998,83.376544,ChIJkw83j7ZFkTkRCL325i-SYfU,https://www.google.com/maps/place/?q=place_id:ChIJkw83j7ZFkTkRCL325i-SYfU,part_395,2026-09-20 20:19:32,7375
Bachchan ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,1.0,"Gardevi Chowk, 9/76, Marhowrah, Bihar 841418",845422,25.9729897,84.8647771,ChIJabJmFwDLkjkR67VP1O2cy6w,https://www.google.com/maps/place/?q=place_id:ChIJabJmFwDLkjkR67VP1O2cy6w,part_395,2026-09-20 20:19:32,7376
Dr. MD. Tausiful haque,ENT Clinic,ENT Specialist,ENT Specialist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98350 70695,N/A,4.7,6.0,"Bharat milap chowk, near JJ pharma, Pratap Nagar, Chapra, Bihar 841301",Pratap Nagar,25.7837382,84.7274609,ChIJMe3v1be7kjkRVzzNo-0feXY,https://www.google.com/maps/place/?q=place_id:ChIJMe3v1be7kjkRVzzNo-0feXY,part_395,2026-09-20 20:19:32,7377
