business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TS ADVERTISEMENT,Advertisement Agency,Marketing agency,Marketing agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,http://www.tsadvertisement.com/,5.0,17.0,"Sports, Club Rd, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6482071,84.9309499,ChIJLxhMdwA1kzkR-jPrrZv3H9A,https://www.google.com/maps/place/?q=place_id:ChIJLxhMdwA1kzkR-jPrrZv3H9A,part_395,2026-09-20 20:19:18,5900
"Ads Media Wire, LLC",Advertisement Agency,Public relations firm,"Public relations firm, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"Ads Media Wire, LLC, 845420, India",845420,10.625810399999999,-97.14770279999999,ChIJXYYF5Jh4VSgRVOiuACQ8ZI8,https://www.google.com/maps/place/?q=place_id:ChIJXYYF5Jh4VSgRVOiuACQ8ZI8,part_395,2026-09-20 20:19:18,5901
Ashish Enterprises,Advertisement Agency,Marketing agency,Marketing agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C4RQ+QP3, post office road, Madhuban North, Bihar 845420",845420,26.441882099999997,85.1392979,ChIJwVp5FADb7DkRxUX0hBJ43ag,https://www.google.com/maps/place/?q=place_id:ChIJwVp5FADb7DkRxUX0hBJ43ag,part_395,2026-09-20 20:19:18,5902
Shiv Shakti Computers,Advertisement Agency,Advertising agency,Advertising agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95606 89619,N/A,,,"Motihari Rd, Chakia, Bihar 845412",845420,26.4228767,85.0491363,ChIJPbLALsnX7DkRkLfAC3_e07M,https://www.google.com/maps/place/?q=place_id:ChIJPbLALsnX7DkRkLfAC3_e07M,part_395,2026-09-20 20:19:18,5903
Suraj Kirana Store,Advertisement Agency,Advertising agency,Advertising agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62029 36837,N/A,,,"Madhuban Road 12, Madhuban Road, Nawrangia Madhopur, Toladih, Bihar 845414",845420,26.4879046,85.12991009999999,ChIJISO0Iqbb7DkRlOuLTfBpiJA,https://www.google.com/maps/place/?q=place_id:ChIJISO0Iqbb7DkRlOuLTfBpiJA,part_395,2026-09-20 20:19:18,5904
Maa Gaitri Ksss Limited,Advertisement Agency,Marketing consultant,Marketing consultant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87890 50343,N/A,,,"Madhuban North, Bihar 845420",845420,26.435507899999998,85.1314672,ChIJO-6f1Mfb7DkRZNCFnR0BWAg,https://www.google.com/maps/place/?q=place_id:ChIJO-6f1Mfb7DkRZNCFnR0BWAg,part_395,2026-09-20 20:19:18,5905
Advertising agency,Advertisement Agency,Advertising agency,Advertising agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"C4QH+MM3, Madhuban North, Sawagia, Bihar 845420",845420,26.4391441,85.12918499999999,ChIJgXVn_lnb7DkRgV6XGFYiVIA,https://www.google.com/maps/place/?q=place_id:ChIJgXVn_lnb7DkRgV6XGFYiVIA,part_395,2026-09-20 20:19:18,5906
First Choice,Advertisement Agency,Advertising agency,Advertising agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.mahindrafirstchoice.com/,,,"Pakridayal - Madhuban - Minapur Rd, Motihari, Madhuban Tola Gangapur, Bihar 845420",845420,26.437524699999997,85.1494881,ChIJ-4ysqDzb7DkRjztfT7oMQEY,https://www.google.com/maps/place/?q=place_id:ChIJ-4ysqDzb7DkRjztfT7oMQEY,part_395,2026-09-20 20:19:18,5907
Sanjan Poultry Farm,Advertisement Agency,Advertising agency,Advertising agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88511 34358,N/A,,,"Ward No 09, Bhathan, Hirauta Dumma, Bhatha, Bihar 843329",Bhathan,26.4749341,85.20349449999999,ChIJU_7DVLnd7DkRvfrctGQnz6o,https://www.google.com/maps/place/?q=place_id:ChIJU_7DVLnd7DkRvfrctGQnz6o,part_395,2026-09-20 20:19:18,5908
Champaran Ads Pro,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://champaranadspro.netlify.app/,,,"Champaran Ads Pro, 845422, India",845422,26.636176199999998,84.9202742,ChIJUYyzFLs-ya8ROUOtStB6W9A,https://www.google.com/maps/place/?q=place_id:ChIJUYyzFLs-ya8ROUOtStB6W9A,part_395,2026-09-20 20:19:58,9660
