business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,,"Jain Annpurna Caterers & Event Organisers, 845420, India",845420,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_395,2026-09-20 20:19:05,3877
Shiv Raj Enterprises,Caterer and Event Planner,Event management company,Event management company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72772 91915,N/A,1.0,,"Paswan Market, Itwa, Bihar 845428",845420,26.555425099999997,85.0638184,ChIJ2WJY8RnP7DkROsOUvLjfa10,https://www.google.com/maps/place/?q=place_id:ChIJ2WJY8RnP7DkROsOUvLjfa10,part_395,2026-09-20 20:19:05,3878
SHREE SHIDDHI VINAYAK EVENT PLANNER,Caterer and Event Planner,Caterer,Caterer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C4QQ+GC9, Madhuban Rd, Chakia, Bihar 845420",845420,26.438782999999997,85.1386026,ChIJY4WOZQDb7DkRpYirid7wdaE,https://www.google.com/maps/place/?q=place_id:ChIJY4WOZQDb7DkRpYirid7wdaE,part_395,2026-09-20 20:19:05,3879
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97180 56103,N/A,4.9,110.0,"A.P. Caterers & Decorators, 845420, India",845420,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_395,2026-09-20 20:19:05,3880
ROSHNI CATERING,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner, Restaurant supply store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62995 65328,https://roshni-catering.grexa.site/,5.0,54.0,"Vijay Nagar, Rukanpura, Patna, Bihar 800014","Vijay Nagar, Rukanpura",25.6120602,85.0667364,ChIJF8dibwBX7TkR1tk-9AR2Jog,https://www.google.com/maps/place/?q=place_id:ChIJF8dibwBX7TkR1tk-9AR2Jog,part_395,2026-09-20 20:19:05,3881
KALINGA EVENT PLANNING AND MANAGEMENT.Caterers And Decorators,Caterer and Event Planner,Event planner,"Event planner, Caterer, Restaurant supply store, Tent House Supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70088 63529,N/A,4.8,77.0,"near civil maintenance office, sector-02, Rourkela, Odisha 769006",sector-02,22.2491904,84.8811066,ChIJG-O7Sx0fIDoRiv8T2sWTfPs,https://www.google.com/maps/place/?q=place_id:ChIJG-O7Sx0fIDoRiv8T2sWTfPs,part_395,2026-09-20 20:19:05,3882
Maa Food Plaza & Caterers,Caterer and Event Planner,Caterer,"Caterer, Fast food restaurant, Restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72503 66254,N/A,4.9,182.0,"4, Shop No.-4, Commercial Complex, 14, Bailey Rd, Ved Nagar, Rukanpura, Jalalpur, Patna, Bihar 800014","Ved Nagar, Rukanpura",25.6081397,85.0663979,ChIJdbl1TfxX7TkR0Se3SVFzAxM,https://www.google.com/maps/place/?q=place_id:ChIJdbl1TfxX7TkR0Se3SVFzAxM,part_395,2026-09-20 20:19:05,3883
Mishika Catering & Event Services,Caterer and Event Planner,Caterer,Caterer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93737 42268,https://mishika-catering-event.grexa.site/,5.0,1.0,"Indora square, Laghuvetan Colony, Main Rd, Indora, gate, New Indora, Nagpur, Maharashtra 440014","Indora, gate, New Indora",21.1743019,79.0999336,ChIJXTslLAfB1DsRQAsialdABu8,https://www.google.com/maps/place/?q=place_id:ChIJXTslLAfB1DsRQAsialdABu8,part_395,2026-09-20 20:19:05,3884
MAHAMANA CATERERS,Caterer and Event Planner,Caterer,Caterer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70686 87373,N/A,5.0,108.0,"Bela Rd, Kashi Enclave, J.D. Nagar Colony Phase-1, Paharia, Varanasi, Uttar Pradesh 221007","Kashi Enclave, J.D. Nagar Colony Phase-1, Paharia",25.366571099999998,83.0054054,ChIJQ1yCJQAvjjkRRfNjLcXSMXA,https://www.google.com/maps/place/?q=place_id:ChIJQ1yCJQAvjjkRRfNjLcXSMXA,part_395,2026-09-20 20:19:05,3885
Santosh mobile,Caterer and Event Planner,Mobile caterer,Mobile caterer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99734 81843,N/A,4.3,15.0,"Islamiyanagar, Harinagar, Ramnagar, Bihar 845106",Harinagar,27.151826999999997,84.32753,ChIJixSSwuiBlDkRNG5GYwnMb6I,https://www.google.com/maps/place/?q=place_id:ChIJixSSwuiBlDkRNG5GYwnMb6I,part_395,2026-09-20 20:19:05,3886
