business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gorkha Intelligence Security Services Pvt. Ltd.,Security Guard Agency,Security guard service,Security guard service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92627 71335,http://www.gorkhaintelligencesecurity.com/,4.6,11.0,"WardNo.-27, Baluatal, Balua - Chandmari Rd, behind Nilgiri Hardware, Aanand Nagar, Motihari, Bihar 845401",Aanand Nagar,26.646886499999997,84.9031712,ChIJxUJnKlU1kzkRiw2IY9bC8vg,https://www.google.com/maps/place/?q=place_id:ChIJxUJnKlU1kzkRiw2IY9bC8vg,part_395,2026-09-20 20:19:13,5167
Secure Security Services pvt. ltd,Security Guard Agency,Security service,Security service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87895 10738,N/A,3.0,1.0,"Ward No. 10, Panchyat Block, Professor Colony Ln, Vill, Chakia, Pipra, Bihar 845412",Vill,26.4107594,85.05316839999999,ChIJpQ0RYMPW7DkRJeP5ORwNpNE,https://www.google.com/maps/place/?q=place_id:ChIJpQ0RYMPW7DkRJeP5ORwNpNE,part_395,2026-09-20 20:19:13,5168
India Bouncer Group | Security Agency,Security Guard Agency,Security guard service,"Security guard service, Private investigator, Security service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97953 34755,https://india-bouncer-group.grexa.site/,5.0,40.0,"Uchhwaa, Jairajpur, Uttar Pradesh 276121",Uchhwaa,26.1812915,83.180723,ChIJEw9mriKhkTkRtohvApJvPJw,https://www.google.com/maps/place/?q=place_id:ChIJEw9mriKhkTkRtohvApJvPJw,part_395,2026-09-20 20:19:14,5169
Beagle Security & Intelligence Services Pvt. Ltd.,Security Guard Agency,Security guard service,Security guard service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99558 48368,N/A,4.9,174.0,"Minapur (Bazar Samati), Near Mahila Police Station, Hajipur, Bihar 844101",845420,25.6924428,85.2083236,ChIJd3N3Zg1d7TkR7tQxm9kkFDM,https://www.google.com/maps/place/?q=place_id:ChIJd3N3Zg1d7TkR7tQxm9kkFDM,part_395,2026-09-20 20:19:14,5170
"Security Trooper Force [ Best Security Guard Company & Agency in Chapra, Patna & BIHAR]",Security Guard Agency,Security guard service,Security guard service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79822 98232,http://www.securitytrooperforce.com/,5.0,24.0,"Shakti Nagar Road, near Jivika & Hanuman Mandir, Prabhunath Nagar, Chapra, Bihar 841301",Prabhunath Nagar,25.7899179,84.7463061,ChIJo6nEm4a7kjkRW8UGPbwKHnk,https://www.google.com/maps/place/?q=place_id:ChIJo6nEm4a7kjkRW8UGPbwKHnk,part_395,2026-09-20 20:19:14,5171
Pran Security Services Pvt. Ltd,Security Guard Agency,Security guard service,Security guard service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74882 62494,http://www.pransecurity.com/,4.8,270.0,"71 D, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6321957,85.1092409,ChIJ17gnOipY7TkR1JCA1l8ssEM,https://www.google.com/maps/place/?q=place_id:ChIJ17gnOipY7TkR1JCA1l8ssEM,part_395,2026-09-20 20:19:14,5172
Rama's Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://ramassecurity.in/,4.5,8.0,"1st Floor, S.K Kunj, Masoom Ganj, Chapra, Bihar 841301",Masoom Ganj,25.786943299999997,84.7077827,ChIJ-ye5vtC7kjkRhoS28qO3Fmc,https://www.google.com/maps/place/?q=place_id:ChIJ-ye5vtC7kjkRhoS28qO3Fmc,part_395,2026-09-20 20:19:14,5173
Steema intelligent security service PVT.LTD,Security Guard Agency,Security guard service,Security guard service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94700 34086,N/A,4.8,74.0,"Krishnapuri yadav tola, Madhubani, Purnia, Bihar 854301",Madhubani,25.786465699999997,87.46224769999999,ChIJobM7B3_57zkRbXtAC5N9mDU,https://www.google.com/maps/place/?q=place_id:ChIJobM7B3_57zkRbXtAC5N9mDU,part_395,2026-09-20 20:19:14,5174
Awadhputra Multy Service Pvt Ltd.,Security Guard Agency,Security service,Security service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95460 66866,N/A,4.3,4.0,"Narayanpur, near Patahi Road, chowk, Muzaffarpur, Patahin, Bihar 843113",chowk,26.118285099999998,85.3361178,ChIJXbkjVycX7TkRD6DI2NZJXtA,https://www.google.com/maps/place/?q=place_id:ChIJXbkjVycX7TkRD6DI2NZJXtA,part_395,2026-09-20 20:19:14,5175
Safe security P. service,Security Guard Agency,Security guard service,Security guard service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91624 30963,https://safesecuritypservice.com/,4.7,47.0,"Shop no.104, laxminarayan complex Nagmandir, Mishratola Rd, near 5 no naka, Lal Bagh, Darbhanga, Bihar 846004",Lal Bagh,26.147816499999998,85.8990355,ChIJD3sPrtK57TkREHAVaLnfDHo,https://www.google.com/maps/place/?q=place_id:ChIJD3sPrtK57TkREHAVaLnfDHo,part_395,2026-09-20 20:19:14,5176
