business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S MART FASHION COLLECTION,Exporters,Garment Exporter,Garment Exporter,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"5, Cinema Hall Rd, gandhi chowk, Madhuban North, Bihar 845420",gandhi chowk,26.442465799999997,85.1352508,ChIJF6v_egDb7DkR6EfOD0poHY4,https://www.google.com/maps/place/?q=place_id:ChIJF6v_egDb7DkR6EfOD0poHY4,part_395,2026-09-20 20:19:17,5762
श्री बाला जी ज्वेलर्स,Exporters,Jewelry Exporter,Jewelry Exporter,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"आलू गोला, रोड गुलबारा, Purani Bazar, Madhuban North, Madhuban, Bihar 845420",Purani Bazar,26.440840599999998,85.1386168,ChIJ84ENt8jb7DkRnStrmrLApFk,https://www.google.com/maps/place/?q=place_id:ChIJ84ENt8jb7DkRnStrmrLApFk,part_395,2026-09-20 20:19:17,5763
Ganesh sah kirana🏫dukan🏤,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"C6V4+PR8, Kajarhan, Koria Kajraha, Bihar 843329",845420,26.4442938,85.20709049999999,ChIJm_voJgDf7DkRUUrToeosWjs,https://www.google.com/maps/place/?q=place_id:ChIJm_voJgDf7DkRUUrToeosWjs,part_395,2026-09-20 20:19:18,5764
A S Enterprises garments,Exporters,Garment Exporter,Garment Exporter,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 89699 82851,http://as.com/,5.0,,"Chhapwa Harsidih Sewraha Rd, Ranjita, Bihar 845422",845422,26.685652299999997,84.72325049999999,ChIJd3vPXgA5kzkRZmcptKp4apA,https://www.google.com/maps/place/?q=place_id:ChIJd3vPXgA5kzkRZmcptKp4apA,part_395,2026-09-20 20:19:56,9610
Harsidhi Biotech (India) Pvt. Ltd.,Exporters,Manufacturer,Manufacturer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 91620 27334,http://www.harsidhibiotech.com/,3.8,,"MPHC+V2R, Road, Chapwa, Harsidhi Pakariya, Bihar 845422",845422,26.678804399999997,84.7199612,ChIJ18nfa5I4kzkR8610kEvnSBA,https://www.google.com/maps/place/?q=place_id:ChIJ18nfa5I4kzkR8610kEvnSBA,part_395,2026-09-20 20:19:56,9611
Panditji collection,Exporters,Garment Exporter,Garment Exporter,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"harsidhi, Panapur Ranjita, Motihari, Bihar 845422",harsidhi,26.6847004,84.7341682,ChIJe41Uh9Q5kzkRI_nQeck_muA,https://www.google.com/maps/place/?q=place_id:ChIJe41Uh9Q5kzkRI_nQeck_muA,part_395,2026-09-20 20:19:56,9612
Shree Om Service puc Harsidhi,Exporters,Exporter,Exporter,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99349 24349,N/A,,,"Shree Thakur Prabha Pollution Center, Dhankharaiya, Harsidhi Pakariya, Bihar 845422",845422,26.6787654,84.7197594,ChIJ65zIN3c5kzkR_ZUvQH1D2cQ,https://www.google.com/maps/place/?q=place_id:ChIJ65zIN3c5kzkR_ZUvQH1D2cQ,part_395,2026-09-20 20:19:56,9613
MAA AMBAY TRADERS,Exporters,Fertilizer Store,Fertilizer Store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"SH 54, Sareya, Bihar 845411",845422,26.589717999999998,84.701332,ChIJN5pqUVA7kzkRtMAliFMbqVw,https://www.google.com/maps/place/?q=place_id:ChIJN5pqUVA7kzkRtMAliFMbqVw,part_395,2026-09-20 20:19:56,9614
"Rahul Tent House SONBHADRA, Sonbarsha",Exporters,Tent House Supplier,Tent House Supplier,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"MP5V+VM, Sonbarsha, Bihar 845422",845422,26.6592573,84.7436293,ChIJ7eG6KQA5kzkRaJhsF9D_42Q,https://www.google.com/maps/place/?q=place_id:ChIJ7eG6KQA5kzkRaJhsF9D_42Q,part_395,2026-09-20 20:19:56,9615
Shiva Masala | शिवा मसाला | Best Spice and Food Products Manufacturer,Exporters,Spices Exporter,Spices Exporter,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 6252 316 232,https://www.shivamasala.com/,5.0,,"Ward No 2, Vill Parshurampur, near Sub Health Care, Turkauliya, Parasrampur, Bihar 845437",845422,26.594037399999998,84.808024,ChIJQY5qFQ4xkzkR4A_i83iZ8Fs,https://www.google.com/maps/place/?q=place_id:ChIJQY5qFQ4xkzkR4A_i83iZ8Fs,part_395,2026-09-20 20:19:57,9616
