business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GYM ADDICTED,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80769 10257,https://www.instagram.com/gym_addicted_narayanpur?igsh=MWg1a2lucmljcjVrMw==,5.0,46.0,"opposite kayasth kabai, Axix Bank, Raghopur South, Kaesth Kawai, Bihar 847239",Axix Bank,26.1855625,86.0884375,ChIJM0YPQbLP7TkRfy6QSrv5gxs,https://www.google.com/maps/place/?q=place_id:ChIJM0YPQbLP7TkRfy6QSrv5gxs,part_395,2026-09-20 20:18:54,2069
IRON SOLDIER GYM,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77800 18003,https://www.eradagroup.in/,4.7,96.0,"Akshat Arts Academy, Morcha Tola,ward no. 14. post - Bhauwara Bhauwara, Bhavara, Madhubani, Bihar 847212",Bhavara,26.3301858,86.06920889999999,ChIJ6____1PM7TkRQ_DPuTb17Lw,https://www.google.com/maps/place/?q=place_id:ChIJ6____1PM7TkRQ_DPuTb17Lw,part_395,2026-09-20 20:18:54,2070
TEAM NAVNEET GYM (HEALTH & WELLNESS CENTER). (Top and best gym in madhubani for ladies/female/girls),Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91131 43576,N/A,4.8,555.0,"in front of Watson High School, behind THE BAZAR INDIA MALL, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.3433758,86.0727917,ChIJMcY3OF_N7TkR0mxzJ_pohuU,https://www.google.com/maps/place/?q=place_id:ChIJMcY3OF_N7TkR0mxzJ_pohuU,part_395,2026-09-20 20:18:54,2071
Fitness24,Fitness Chains,Gym,"Gym, Gymnastics club, Health and beauty shop, Spa",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73230 00024,https://instagram.com/fitness24_madhubani?igshid=YmMyMTA2M2Y=,4.6,91.0,"Veena Complex, Mahanthi Lal Chowk, Madhubani, Bihar 847213",845420,26.354349799999998,86.0711511,ChIJi-_yaALN7TkR15r-yNyTNfM,https://www.google.com/maps/place/?q=place_id:ChIJi-_yaALN7TkR15r-yNyTNfM,part_395,2026-09-20 20:18:54,2072
Gravity Fitness,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82527 58377,N/A,5.0,11.0,"First Floor, Rishikesh Complex, Simri Dih Chowk, near Hatiyagachi, Rajnagar, Mirzapur, Bihar 847235",845420,26.3810388,86.15844849999999,ChIJQfFlvZ8t7DkRTy26dHtTeu0,https://www.google.com/maps/place/?q=place_id:ChIJQfFlvZ8t7DkRTy26dHtTeu0,part_395,2026-09-20 20:18:54,2073
HardCore Gym,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72589 28420,N/A,4.3,141.0,"Chandmari Chowk, above Euro kids School, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.6513463,84.9043402,ChIJKyZnX_k0kzkRmzmW9QbxQLs,https://www.google.com/maps/place/?q=place_id:ChIJKyZnX_k0kzkRmzmW9QbxQLs,part_395,2026-09-20 20:18:54,2074
Rahul fitness club,Fitness Chains,Fitness center,Fitness center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62011 43896,N/A,4.2,18.0,"opp. M.Z. salfi clinic, Rajnagar, Bihar 847235",845420,26.399637499999997,86.1579086,ChIJOaN1N0ct7DkRZ30FRhFmpT0,https://www.google.com/maps/place/?q=place_id:ChIJOaN1N0ct7DkRZ30FRhFmpT0,part_395,2026-09-20 20:18:54,2075
SWEATBOX GYM,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70799 96611,https://sweatboxgym.lovable.app/,4.4,126.0,"Meena Bazar Brg, opposite Havells showroom, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6538029,84.9207014,ChIJJ6HQB4A1kzkRJ4LoNlelgME,https://www.google.com/maps/place/?q=place_id:ChIJJ6HQB4A1kzkRJ4LoNlelgME,part_395,2026-09-20 20:18:54,2076
N SQUARE FITNESS,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82714 71005,N/A,4.7,,"MW27+WJJ, Emmanuel School Rd, Customs Colony, Belbanwa, Motihari, Bihar 845401","Customs Colony, Belbanwa",26.652342899999997,84.9140078,ChIJa-oeEko1kzkRkGMPwyLdV8U,https://www.google.com/maps/place/?q=place_id:ChIJa-oeEko1kzkRkGMPwyLdV8U,part_395,2026-09-20 20:18:55,2077
Vicky Fitness,Fitness Chains,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70503 82717,N/A,4.9,,"Arya Samaj Chowk, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.648381699999998,84.9272357,ChIJGffcj9Q1kzkRG8asFuZY1WM,https://www.google.com/maps/place/?q=place_id:ChIJGffcj9Q1kzkRG8asFuZY1WM,part_395,2026-09-20 20:18:55,2078
