business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eventoss Entertainment Pvt Ltd,Media and Event,Media company,"Media company, Advertising agency, Design agency, Entertainment agency, Event management company",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70615 28401,http://www.eventoss.in/,4.3,,"No.208, Kaushalya Estate, New DakBanglow Road, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087572,85.13579159999999,ChIJ0ck4IkNY7TkRulPZB4J6vaw,https://www.google.com/maps/place/?q=place_id:ChIJ0ck4IkNY7TkRulPZB4J6vaw,part_395,2026-09-20 20:19:07,3981
Sarswati Media,Media and Event,Event management company,"Event management company, Advertising service, Advertising agency, Media Consultant, Public relations firm",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97081 14444,http://sarswatimedia.com/,4.9,,"Ground Floor, Nirmala Kunj, Atal Path, Mahesh Nagar, Patna, Bihar 800024","Harihar Path, Mahesh Nagar, Keshri Nagar",25.623318299999998,85.1049824,ChIJdY6U9PNZ7TkRcAMAehIJoU0,https://www.google.com/maps/place/?q=place_id:ChIJdY6U9PNZ7TkRcAMAehIJoU0,part_395,2026-09-20 20:19:07,3982
IHMEDIA,Media and Event,Marketing agency,Marketing agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94733 70867,https://www.ihmedia.in/,5.0,,"Nagar Parishad Market, S19, near Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.210796199999997,84.3643453,ChIJt5XMBB77kjkRFiF_MP2aUlw,https://www.google.com/maps/place/?q=place_id:ChIJt5XMBB77kjkRFiF_MP2aUlw,part_395,2026-09-20 20:19:07,3983
Amoeba Productions Event Planner,Media and Event,Event management company,"Event management company, Event planner, Event venue, Wedding planner, Wedding venue",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74882 80045,http://www.amoebaproductions.in/,4.9,180.0,"1ST FLOOR, DEEPAK COMPLEX, opp. of Road Number 10, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.631558199999997,85.0956956,ChIJLQPMl9NX7TkRS26N3Gi9jlo,https://www.google.com/maps/place/?q=place_id:ChIJLQPMl9NX7TkRS26N3Gi9jlo,part_395,2026-09-20 20:19:07,3984
Bobis Entertainment Private Limited,Media and Event,Event management company,Event management company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72570 00000,https://bobis.in/,4.8,18.0,"Flat No. 303, Pushpanjali Place Sita Ram Sadan, Boring Rd, opposite Alankar Jewellers, Chauraha, Anandpuri, Patna, Bihar 800001","Chauraha, Anandpuri",25.6159151,85.1153152,ChIJobvQpKZZ7TkRFOVPbQId6oA,https://www.google.com/maps/place/?q=place_id:ChIJobvQpKZZ7TkRFOVPbQId6oA,part_395,2026-09-20 20:19:07,3985
As Your Wish Event,Media and Event,Event management company,"Event management company, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74628 95055,N/A,5.0,,"As Your Wish Event, 845420, India",845420,26.6392,84.890245,ChIJlZvEE1d0DIgRjc39AZaP3vA,https://www.google.com/maps/place/?q=place_id:ChIJlZvEE1d0DIgRjc39AZaP3vA,part_395,2026-09-20 20:19:08,3986
Eventree Media,Media and Event,Event management company,"Event management company, Balloon artist, Party planner, Wedding planner",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91287 74444,https://eventreemedia.in/,4.8,,"Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.610729199999998,85.1419944,ChIJ_R_MpflZ7TkRiClXZrNNFzE,https://www.google.com/maps/place/?q=place_id:ChIJ_R_MpflZ7TkRiClXZrNNFzE,part_395,2026-09-20 20:19:08,3987
Go69 Pizza Madhuban,Media and Event,Pizza restaurant,Pizza restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 86031 36634,N/A,4.1,,"Gandhi Chowk, Main Road, Chakia, Madhuban North, Bihar 845420",845420,26.4414861,85.1341795,ChIJrRhmbgDb7DkR1O2iuy6ULE8,https://www.google.com/maps/place/?q=place_id:ChIJrRhmbgDb7DkR1O2iuy6ULE8,part_395,2026-09-20 20:19:08,3988
PRI-Consulting,Media and Event,Internet marketing service,"Internet marketing service, Branding agency, Consultant, Design agency, Digital printing service, Marketing agency, Media Consultant, Photo agency, Public relations firm, Website designer",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 77396 45199,https://www.justdial.com/Bettiah/P-R-I-Consulting-Hanuman-Mandir-Barwat-Sena/9999P6254-6254-240721235333-K2K3_BZDET?auto=1&trkid=9985229710&term=pri%20consul,4.7,9.0,"Ward No 38, Lala Tola, Saraiya, Bettiah, Barwat Sena, Bihar 845439",Saraiya,26.780988599999997,84.55529179999999,ChIJqccJ66RrkzkRZaJlpDsRXDE,https://www.google.com/maps/place/?q=place_id:ChIJqccJ66RrkzkRZaJlpDsRXDE,part_395,2026-09-20 20:19:47,8659
Champaran no1 light and handicraft,Media and Event,Manufacturer,"Manufacturer, Handicraft Exporter",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 97807 37777,https://champaranno1lightandhandicrafts.com/,4.7,317.0,"Jamuniya math ,Jagdishpur, Bettiah, Bihar 845459",845422,26.704836399999998,84.56987819999999,ChIJ_0XaTK9rkzkRZ4BAkPeW7aU,https://www.google.com/maps/place/?q=place_id:ChIJ_0XaTK9rkzkRZ4BAkPeW7aU,part_395,2026-09-20 20:19:47,8660
