business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deen Lathe Works,Welding and Lathe Works,Machine workshop,"Machine workshop, Mechanical engineer, Warehouse",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 63693 40738,https://dlwsoultion.shop/,4.6,,"Dharmapuram Main road, Chinnadarapuram, Gudalur West, Tamil Nadu 639202",845420,10.8506135,77.84519399999999,ChIJscMCRmqJqTsRtNBVy2YAdgA,https://www.google.com/maps/place/?q=place_id:ChIJscMCRmqJqTsRtNBVy2YAdgA,part_395,2026-09-20 20:19:15,5373
Welding works,Welding and Lathe Works,Welding supply store,Welding supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"6H6V+495 Kushwaha, more, Bhangauta, Chhitauli Kalan, Bihar 841439",845420,26.210270899999998,84.5934841,ChIJr75NawDnkjkRbmRwOupf0UQ,https://www.google.com/maps/place/?q=place_id:ChIJr75NawDnkjkRbmRwOupf0UQ,part_395,2026-09-20 20:19:15,5374
E K S WELDING WORKS,Welding and Lathe Works,Aluminum welder,Aluminum welder,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98422 62403,N/A,5.0,,"9/254, near People's Hospital, Gandhi Nagar, Irugur, Tamil Nadu 641103",Gandhi Nagar,11.0124969,77.0566564,ChIJg19PAf5WqDsR583Af4WKGlM,https://www.google.com/maps/place/?q=place_id:ChIJg19PAf5WqDsR583Af4WKGlM,part_395,2026-09-20 20:19:15,5375
WeldingFabricationsEngineering & Lathe Machine Works,Welding and Lathe Works,Iron works,Iron works,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97054 78549,N/A,,,"Ragavedra Nager Colony, Bus Deport, Road, Medchal, Kistapur, Hyderabad, Telangana 501401",Medchal,17.6327438,78.4866299,ChIJozI3WBeGyzsRQwLcR97H8Oo,https://www.google.com/maps/place/?q=place_id:ChIJozI3WBeGyzsRQwLcR97H8Oo,part_395,2026-09-20 20:19:15,5376
JITENDRA VISHWAKARMA ENGINEERING WORKS in Hilsa/Loha-Steel,Welding and Lathe Works,Iron & Steel Store,"Iron & Steel Store, Machine workshop, Metal fabricator, Metal workshop, Steel fabricator, Welder, Welding supply store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 84097 57356,N/A,5.0,,"VISHWAKARMA BHAVAN, EAST FROM MAHADEV ASTHAN BIHAR ROAD, ON, Hilsa - Bihar Rd, Hilsa, Bihar 801302",845420,25.311000399999998,85.29574149999999,ChIJU_2AFX6X8jkRr9vpBCu1fWQ,https://www.google.com/maps/place/?q=place_id:ChIJU_2AFX6X8jkRr9vpBCu1fWQ,part_395,2026-09-20 20:19:15,5377
MAHESH WELDING WORKSHOP,Welding and Lathe Works,Welder,Welder,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"JJR6+QC3, Indarwabhar, Bihar 845422",845420,26.6418929,84.6110595,ChIJv4uHXQA_kzkRqqraOYMXKXI,https://www.google.com/maps/place/?q=place_id:ChIJv4uHXQA_kzkRqqraOYMXKXI,part_395,2026-09-20 20:19:15,5378
Virat welding workshop,Welding and Lathe Works,Welding supply store,Welding supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"TheeKaha 3 number ward, Brahmasthan ke pass, Theekaha school road, TheeKaha, Bhavanipur, Motihari, Bihar 845434",TheeKaha,26.450412,84.73336119999999,ChIJv2c3WwAlkzkR-Ba7IX-dt6Y,https://www.google.com/maps/place/?q=place_id:ChIJv2c3WwAlkzkR-Ba7IX-dt6Y,part_395,2026-09-20 20:19:15,5379
Welding workshop,Welding and Lathe Works,Welder,Welder,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"4HQV+25F, Purainiya, Bihar 845306",845420,27.1375626,84.5929147,ChIJGfZk-sCflDkRxLM_Jv42cxM,https://www.google.com/maps/place/?q=place_id:ChIJGfZk-sCflDkRxLM_Jv42cxM,part_395,2026-09-20 20:19:15,5380
सिंह इंजीनियरिंग वर्क्स पिपरहिया,Welding and Lathe Works,Welding supply store,Welding supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"XQMM+88M, Khalispur, Bihar 841443",845420,25.983326599999998,84.78328359999999,ChIJw-bYQkDJkjkRbqI8wQExWI4,https://www.google.com/maps/place/?q=place_id:ChIJw-bYQkDJkjkRbqI8wQExWI4,part_395,2026-09-20 20:19:15,5381
Welding and fabrication workshop,Welding and Lathe Works,Welding supply store,Welding supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"H4GJ+X39, जपला - नबीनगर रोड, Shiwa Sagar, Basdiha, Bihar 824301",845420,24.5770044,84.1301423,ChIJa-3h_qJbjDkR6hoT8swhlBM,https://www.google.com/maps/place/?q=place_id:ChIJa-3h_qJbjDkR6hoT8swhlBM,part_395,2026-09-20 20:19:15,5382
R.K.WELDING&FABRICATION WORKSHOP,Welding and Lathe Works,Manufacturer,Manufacturer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99314 80134,N/A,4.6,9.0,"Sabuni bhawal Road, Sabuni Road, Ramnagar, Bihar 845106",845420,27.1677839,84.3203273,ChIJVUOwpl6HlDkRmc8Wvb2vtgg,https://www.google.com/maps/place/?q=place_id:ChIJVUOwpl6HlDkRmc8Wvb2vtgg,part_395,2026-09-20 20:19:16,5383
cnc machine works,Welding and Lathe Works,Machine shop,Machine shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.8,11.0,"MQQV+R93, Dr Chelladurainagar, Krishnapuram, Tamil Nadu 627011",Dr Chelladurainagar,8.689522,77.7934238,ChIJu9Jb6akNBDsR2RSUpmV97hU,https://www.google.com/maps/place/?q=place_id:ChIJu9Jb6akNBDsR2RSUpmV97hU,part_395,2026-09-20 20:19:16,5384
Krishna Engineering Works (Welding Shop),Welding and Lathe Works,Welder,"Welder, Store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,16.0,"Koilasawa Fazilnagar Road, Pipra Rajab, Uttar Pradesh 274401",845420,26.6854238,84.04502509999999,ChIJIdLkFzuWkzkRijZsc7WmED0,https://www.google.com/maps/place/?q=place_id:ChIJIdLkFzuWkzkRijZsc7WmED0,part_395,2026-09-20 20:19:16,5385
Vishwakarma Welding Workshops and Mechanical,Welding and Lathe Works,Machine workshop,Machine workshop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99194 83882,N/A,5.0,4.0,"Taxi stand chowk, chowk, block Road, near Taxi stand, Dudahi, Uttar Pradesh 274302",845420,26.802931599999997,84.1506089,ChIJq6iMgwSbkzkRXxAID7q8MbE,https://www.google.com/maps/place/?q=place_id:ChIJq6iMgwSbkzkRXxAID7q8MbE,part_395,2026-09-20 20:19:16,5386
K.M.WELDING AND AGRICULTURE WORKSHOP,Welding and Lathe Works,Metal workshop,Metal workshop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,3.0,"Junglebelwa, Uttar Pradesh 274405",845420,26.652060799999997,83.77863289999999,ChIJoR38BZXDkzkR0SRp5topMHM,https://www.google.com/maps/place/?q=place_id:ChIJoR38BZXDkzkR0SRp5topMHM,part_395,2026-09-20 20:19:16,5387
