business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Palm Berry Resort,Resort,Resort hotel,"Resort hotel, Hotel",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95044 66557,http://makemytrip.com/hotels/palm_berry_resort-details-motihari.html,4.4,363.0,"NH 28, Betiah road, near Chandi mandir, Shiv Nagar, Motihari, Bihar 845401",Shiv Nagar,26.662647099999997,84.9286226,ChIJH_WP0nY1kzkRpOMrY63DdMM,https://www.google.com/maps/place/?q=place_id:ChIJH_WP0nY1kzkRpOMrY63DdMM,part_395,2026-09-20 20:19:05,3820
Brahmaputra Banquet & Resort,Resort,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73210 61033,http://www.brahmaputrabanquet.com/,4.2,210.0,"opp. PNB Bank, Bada Bariyarpur, Motihari, Bihar 845402",Bada Bariyarpur,26.624415499999998,84.916246,ChIJOW_OTIg1kzkRvuhu-hpZWlY,https://www.google.com/maps/place/?q=place_id:ChIJOW_OTIg1kzkRvuhu-hpZWlY,part_395,2026-09-20 20:19:05,3821
Lovely Dream Resorts,Resort,Resort hotel,Resort hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87975 50731,http://www.lovelydreamresort.com/,4.7,326.0,"police station, NH2C main road, near inderpuri, Patanawa, Bihar 821308",845420,24.8538823,84.12867949999999,ChIJ74mhYOitjTkRDOBiMmDJzes,https://www.google.com/maps/place/?q=place_id:ChIJ74mhYOitjTkRDOBiMmDJzes,part_395,2026-09-20 20:19:05,3822
"Amar Resorrt | Best Resort, Hotel and Restaurant in Motihari",Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 85409 99369,https://amarresorrt.com/,4.2,419.0,"Shri Prabhunath Nagar, Railway Station, Janpul - Station Road, near Bapudham, Arya Nagar, Motihari, Bihar 845401",Arya Nagar,26.6617374,84.90645289999999,ChIJL8IzEdo1kzkRd1il2K-IHCg,https://www.google.com/maps/place/?q=place_id:ChIJL8IzEdo1kzkRd1il2K-IHCg,part_395,2026-09-20 20:19:05,3823
Bihar tourism Resort,Resort,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.4,31.0,"8VP2+6PQ, Chakia Kesariya Sattarghat Rd, Tajpur Deur, Bihar 845424",845420,26.335586499999998,84.8518613,ChIJe2EPB2YpkzkRCoTMCpVtblc,https://www.google.com/maps/place/?q=place_id:ChIJe2EPB2YpkzkRCoTMCpVtblc,part_395,2026-09-20 20:19:05,3824
Litchi Garden View,Resort,Resort hotel,Resort hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"9433+JP6, Mehsi, Mohabbat Chhapra, Bihar 845426",845420,26.3540428,85.1042763,ChIJR6tgoo3X7DkR0U8QCDHX5Kw,https://www.google.com/maps/place/?q=place_id:ChIJR6tgoo3X7DkR0U8QCDHX5Kw,part_395,2026-09-20 20:19:05,3825
Jalgaon Resort,Resort,Resort hotel,Resort hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75429 90862,N/A,5.0,3.0,"Chhagraha, Motihari-Bettiah Road, NH-28A, Chapwa, Bihar 845435",845420,26.725325899999998,84.7766219,ChIJhxa_g9JJkzkRmX9au1LQDp0,https://www.google.com/maps/place/?q=place_id:ChIJhxa_g9JJkzkRmX9au1LQDp0,part_395,2026-09-20 20:19:05,3826
RAM BHAWAN RAM YAMUNA PRASAD HOTEL & RESORT,Resort,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91227 62278,https://www.rbrypresort.com/,4.2,1752.0,"Jamla Rd, near Chandi Maa Ashthan, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.660171499999997,84.9273049,ChIJP3ah9901kzkRExVwGLKxABM,https://www.google.com/maps/place/?q=place_id:ChIJP3ah9901kzkRExVwGLKxABM,part_395,2026-09-20 20:19:05,3827
Blue Diamond Resort And Hotel,Resort,Resort hotel,Resort hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62077 66277,http://bluediamondresort.in/,4.2,4046.0,"NH- 57, Garha, Darbhanga Road, Muzaffarpur, Bihar 843103",845420,26.1709355,85.4486494,ChIJs-FwGqgF7TkRQWeKl1vLmbM,https://www.google.com/maps/place/?q=place_id:ChIJs-FwGqgF7TkRQWeKl1vLmbM,part_395,2026-09-20 20:19:05,3828
The Green Heritage Resort and Banquet,Resort,Resort hotel,"Resort hotel, Banquet hall, Conference center, Event venue, Hotel, Swimming pool, Wedding venue",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92340 52600,https://www.thegreenheritageresort.in/,4.6,553.0,"Bakarpur, Gobarsahi Sakri Road, Muzaffarpur, Bihar 844127",845420,26.06385,85.3504979,ChIJW6XfoCQX7TkR260uvlbDN1c,https://www.google.com/maps/place/?q=place_id:ChIJW6XfoCQX7TkR260uvlbDN1c,part_395,2026-09-20 20:19:05,3829
