business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rcc mixer machine,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72950 81732,N/A,,,"Mehsi - Rajepur Rd, Chak Nagri, Bihar 845426",845420,26.3466971,85.16420509999999,ChIJC1UA5HvZ7DkRDayTju0zfvg,https://www.google.com/maps/place/?q=place_id:ChIJC1UA5HvZ7DkRDayTju0zfvg,part_395,2026-09-20 20:19:17,5765
Arman silai machine centre,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.instagram.com/arman_silai_machine_centre?igsh=cWczZDlvYzhvN3ls,5.0,,"C4RM+HM2, Madhuban North, Bihar 845420",845420,26.441376599999998,85.13415429999999,ChIJY2G4FgDb7DkRvbe4ivRS2kE,https://www.google.com/maps/place/?q=place_id:ChIJY2G4FgDb7DkRvbe4ivRS2kE,part_395,2026-09-20 20:19:17,5766
STAR MECHANICAL WORKS,Industrial Equipment Suppliers,Equipment supplier,Equipment supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82103 98525,https://youtube.com/@starmechanicalworks7532?si=KbCulcxocOUtftDJ,5.0,,"मधुबन ,फेनहारा रोड, भगवान सिंह कॉलेज के पास, मोतिहारी, Hardiya, Bihar 845420",845420,26.4493147,85.14404359999999,ChIJjWQizmfb7DkRmewjuhzKfxg,https://www.google.com/maps/place/?q=place_id:ChIJjWQizmfb7DkRmewjuhzKfxg,part_395,2026-09-20 20:19:17,5767
"Maa vindhyavashini int udyog,khanpipra",Industrial Equipment Suppliers,Brick Manufacturer,Brick Manufacturer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95725 26026,N/A,5.0,,"Phenhara - Madhuban Rd, Khan Pipra, Bihar 845420",845420,26.475097299999998,85.1607792,ChIJYRKK8ETb7DkRqTGt2-oYxhc,https://www.google.com/maps/place/?q=place_id:ChIJYRKK8ETb7DkRqTGt2-oYxhc,part_395,2026-09-20 20:19:17,5768
Ansar Barf factory,Industrial Equipment Suppliers,Ice supplier,Ice supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Chaklalu, Mehsi, Chak Laloo, Bihar 845426",Chaklalu,26.3605968,85.112275,ChIJmVV7z83Z7DkRC0j2gZUTusg,https://www.google.com/maps/place/?q=place_id:ChIJmVV7z83Z7DkRC0j2gZUTusg,part_395,2026-09-20 20:19:17,5769
Shri Vishawkarma Engineering Works Shop chakia NH28,Industrial Equipment Suppliers,Welding supply store,Welding supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73520 07852,N/A,5.0,,"NH28, Chakia, Bihar 845412",845420,26.4067071,85.0624211,ChIJdwsZfkXX7DkRzKDZJHjfdU4,https://www.google.com/maps/place/?q=place_id:ChIJdwsZfkXX7DkRzKDZJHjfdU4,part_395,2026-09-20 20:19:17,5770
Naveen Mechanical Works,Industrial Equipment Suppliers,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91621 19599,N/A,5.0,,"dihutola road, Sawagia, Bihar 845420",845420,26.4410022,85.1293331,ChIJzcAo5CLa7DkRbmOP2rt3YHI,https://www.google.com/maps/place/?q=place_id:ChIJzcAo5CLa7DkRbmOP2rt3YHI,part_395,2026-09-20 20:19:17,5771
PK Nishad,Industrial Equipment Suppliers,Pallet supplier,Pallet supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"F3V3+FJF, Jitaura, Bihar 845414",845420,26.4936769,85.0540542,ChIJFdiyEgDR7DkRb7T5UCIugkQ,https://www.google.com/maps/place/?q=place_id:ChIJFdiyEgDR7DkRb7T5UCIugkQ,part_395,2026-09-20 20:19:17,5772
New ram prasad prithvinath pd metal merchant wholesale godam,Industrial Equipment Suppliers,Metal supplier,Metal supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Old Post Office Rd, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.4144717,85.04883509999999,ChIJT3I-WYDX7DkRA0WL4bCAE_w,https://www.google.com/maps/place/?q=place_id:ChIJT3I-WYDX7DkRA0WL4bCAE_w,part_395,2026-09-20 20:19:17,5773
Dashmesh gold mechanical works,Industrial Equipment Suppliers,Agricultural machinery manufacturer,Agricultural machinery manufacturer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95726 86279,N/A,4.0,,"C4VR+26X, near Dashmesh gold mechanical works, gulwara, Madhuban North, Bihar 845420",gulwara,26.4426073,85.1406241,ChIJFYVJLi7a7DkROry1RjgSuDo,https://www.google.com/maps/place/?q=place_id:ChIJFYVJLi7a7DkROry1RjgSuDo,part_395,2026-09-20 20:19:17,5774
