business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kela Mandi,Wholesale Market / Mandi,Market,"Market, Vegetable wholesale market",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.4,,"J54H+H7M, Bazaar Samiti Rd, Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Bahadurpur",25.6064589,85.17816719999999,ChIJrTcRbLhY7TkRpSmlLR9Sbn4,https://www.google.com/maps/place/?q=place_id:ChIJrTcRbLhY7TkRpSmlLR9Sbn4,part_395,2026-09-20 20:19:20,6111
Mithapur WholeSale Market,Wholesale Market / Mandi,Market,"Market, Shopping mall",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.1,,"Jakkanpur, Gardanibagh, Patna, Bihar 800001","Jakkanpur, Gardanibagh",25.5999865,85.1321018,ChIJtUIm_2tY7TkR_hzfRod51AU,https://www.google.com/maps/place/?q=place_id:ChIJtUIm_2tY7TkR_hzfRod51AU,part_395,2026-09-20 20:19:20,6112
Aashapur Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94719 95857,http://aashapursabjimandi.com/,3.8,,"Ashapur - Alinagar Rd, Ashapur, Raghunandanpur, Benipur, Bihar 847103",Ashapur,26.0660235,86.1447274,ChIJM8nECgXd7TkRbq6faz84meM,https://www.google.com/maps/place/?q=place_id:ChIJM8nECgXd7TkRbq6faz84meM,part_395,2026-09-20 20:19:20,6113
Vyapar Mandal Market Chakia,Wholesale Market / Mandi,Market,Market,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,105.0,"C373+F4F, Hospital Rd, vyapar mandal bazar, Chakia, Bihar 845412",vyapar mandal bazar,26.4136894,85.0528056,ChIJCdN8BxXX7DkRY5L-ypbQmHA,https://www.google.com/maps/place/?q=place_id:ChIJCdN8BxXX7DkRY5L-ypbQmHA,part_395,2026-09-20 20:19:20,6114
Dhala bazar sabji mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"Bus Stop, SH 74, Ijra Nawada, Bihar 845419",845420,26.491406599999998,84.6595885,ChIJB6fdT_gjkzkRHB3u6GcDIoQ,https://www.google.com/maps/place/?q=place_id:ChIJB6fdT_gjkzkRHB3u6GcDIoQ,part_395,2026-09-20 20:19:20,6115
Sabji Mandi,Wholesale Market / Mandi,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,3.0,"MFF7+Q33, Shioraj Pur, Bihar 845439",845420,26.6743906,84.4626724,ChIJ6wi_WMYSkzkR6L044kd2Ts8,https://www.google.com/maps/place/?q=place_id:ChIJ6wi_WMYSkzkR6L044kd2Ts8,part_395,2026-09-20 20:19:20,6116
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,,"V5W3+PP2, Jaitipur Rd, Jaitepur Urf Nurnagar, Shahdullahpur, Bihar 844121",845420,25.896771599999997,85.1542611,ChIJp3HHSu9G7TkRV4Oie5dp9ck,https://www.google.com/maps/place/?q=place_id:ChIJp3HHSu9G7TkRV4Oie5dp9ck,part_395,2026-09-20 20:19:21,6117
Sawzi Mandi Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.4,,"Teen Bajar, Ganj Dundwara, Uttar Pradesh 207242",845420,27.732153,78.9436314,ChIJrSP4h8MTdTkRf2D8CGgcDn0,https://www.google.com/maps/place/?q=place_id:ChIJrSP4h8MTdTkRf2D8CGgcDn0,part_395,2026-09-20 20:19:21,6118
Dryfruits Market Marufganj Patna,Wholesale Market / Mandi,Dry Fruit Store,Dry Fruit Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 63953 78818,N/A,4.0,,"H6RP+H88, Marufganj, Patna, Bihar 800008",Marufganj,25.5914114,85.2358385,ChIJqcn7iq5f7TkRAeL1FLe4jRk,https://www.google.com/maps/place/?q=place_id:ChIJqcn7iq5f7TkRAeL1FLe4jRk,part_395,2026-09-20 20:19:21,6119
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.4,,"Kanth, Uttar Pradesh 244501",845420,29.0608653,78.62945619999999,ChIJYV-PHeasCzkRpTAUXhEkwgA,https://www.google.com/maps/place/?q=place_id:ChIJYV-PHeasCzkRpTAUXhEkwgA,part_395,2026-09-20 20:19:21,6120
