business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modicare Distributor Point,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,http://www.modicare.com/,5.0,,"C363+873, Professor Colony Ln, near St. Xavier School, Chakia, Bihar 845412",845420,26.4107594,85.05316839999999,ChIJZxZbjj3X7DkRlLByAKtgfw0,https://www.google.com/maps/place/?q=place_id:ChIJZxZbjj3X7DkRlLByAKtgfw0,part_395,2026-09-20 20:18:43,1
LADLI ENTERPRISES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.7,,"NEERAJ KUMAR SINGH, W/O, Kolhuarwa, Daroga Tola, Motihari, Bihar 845401","Kolhuarwa, Daroga Tola",26.667016699999998,84.9156672,ChIJh2x2iGw1kzkR2kcdKbAQbN0,https://www.google.com/maps/place/?q=place_id:ChIJh2x2iGw1kzkR2kcdKbAQbN0,part_395,2026-09-20 20:18:43,2
"Deepak Enterprises, Chakia",FMCG Distributor,Wholesaler,Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 6257 243 126,N/A,4.9,,"C26X+P8C, Sahebganj - Chakia Rd, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.411821,85.0482693,ChIJ71a_vsbW7DkRumfPVLAKZFg,https://www.google.com/maps/place/?q=place_id:ChIJ71a_vsbW7DkRumfPVLAKZFg,part_395,2026-09-20 20:18:43,3
Ridhi Sidhi Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,,"MW59+HQJ, Panchmandir Road, near Rani Sati Mandir, Motihari, Bihar 845401",Rajendra Nagar,26.658959799999998,84.9193986,ChIJIcPQAOA0kzkRxDtKp8McMME,https://www.google.com/maps/place/?q=place_id:ChIJIcPQAOA0kzkRxDtKp8McMME,part_395,2026-09-20 20:18:44,4
Jyoti Barmwal Modicare Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62061 28119,N/A,4.0,,"Ward 1, Ghoghardiha, Bihar 847402",845420,26.2868037,86.4683768,ChIJq72jqLxj7jkR6SzZCS0YfPo,https://www.google.com/maps/place/?q=place_id:ChIJq72jqLxj7jkR6SzZCS0YfPo,part_395,2026-09-20 20:18:44,5
scko.india pvt ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 612 299 9294,N/A,5.0,7.0,"A 8th floor, ashiyana plaza, 801, Buddh Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6051166,85.1332776,ChIJ-Tp_D1NZ7TkRckKfA8tP3k0,https://www.google.com/maps/place/?q=place_id:ChIJ-Tp_D1NZ7TkRckKfA8tP3k0,part_395,2026-09-20 20:18:44,6
Kashyap Distributor,FMCG Distributor,Wholesaler,"Wholesaler, Business to business service, FMCG Goods Wholesaler",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"Kashyap Distributor, Petrol Pump, Supriya Cinema Road, opposite Hotel Jolly Grand, near HP, Bettiah, Gunjrauliya, Bihar 845425",845422,26.573146299999998,84.5547388,ChIJiwUqkTZvkzkRtrSaXLbqoHw,https://www.google.com/maps/place/?q=place_id:ChIJiwUqkTZvkzkRtrSaXLbqoHw,part_395,2026-09-20 20:19:22,6376
Anjali Traders Sahar(FMCG Group),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 97087 96171,N/A,5.0,,"Sahar, Bihar 802208",845422,25.2513771,84.62661109999999,ChIJ5RtzZwlBjTkRn1X8GIdz8FM,https://www.google.com/maps/place/?q=place_id:ChIJ5RtzZwlBjTkRn1X8GIdz8FM,part_395,2026-09-20 20:19:22,6377
Shreeram traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 79 4932 5916,https://www.indiamart.com/shreeramtraders-bhatpar/,5.0,1.0,"Malviya road, Bhatpar Rani, Uttar Pradesh 274702",845422,26.2898909,84.019536,ChIJD2PcZglNkjkRjvAhFPoCIa8,https://www.google.com/maps/place/?q=place_id:ChIJD2PcZglNkjkRjvAhFPoCIa8,part_395,2026-09-20 20:19:23,6378
JK CONSUMER PRODUCTS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98712 57804,N/A,5.0,4.0,"Home No 122, Kailsa Rd, Umarpur, Amroha, Uttar Pradesh 244221",845422,28.8966596,78.52093099999999,ChIJMfiefoUHCzkRgZX99ZYjnrc,https://www.google.com/maps/place/?q=place_id:ChIJMfiefoUHCzkRgZX99ZYjnrc,part_395,2026-09-20 20:19:23,6379
