business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Star Interior Work,Interior Designers,Interior designer,Interior designer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77659 86851,N/A,4.8,,"Madhuban Road , Chorma - Pin - 845414 Pakaridayal, Bihar 845414",845420,26.504794699999998,85.0736816,ChIJoyYUg5zR7DkReaE1wc1kewI,https://www.google.com/maps/place/?q=place_id:ChIJoyYUg5zR7DkReaE1wc1kewI,part_395,2026-09-20 20:19:01,2955
Chandan furniture & interior work,Interior Designers,Interior designer,"Interior designer, Carpenter, Door manufacturer, Furniture accessories supplier, Furniture maker, Furniture Manufacturer, Interior Decorator, Furniture store, Office furniture store, Plywood supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62019 79686,https://furniture-37350.store.shoopy.in/,5.0,,"Madhuban Road , Chorma - Pin - 845414 Pakaridayal, Dulma, Bihar 845414",845420,26.5048481,85.0736222,ChIJs2zTDgDR7DkRkfm4eSm6O4s,https://www.google.com/maps/place/?q=place_id:ChIJs2zTDgDR7DkRkfm4eSm6O4s,part_395,2026-09-20 20:19:01,2956
Urban Interior Chakia,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94310 15686,N/A,3.5,,"Tahir Ali petrol pump, Near, Nh28 Imadpatti, Chakia, Bihar 845412",845420,26.4106892,85.04932529999999,ChIJ18OphOTX7DkROCmjuKl2Tpg,https://www.google.com/maps/place/?q=place_id:ChIJ18OphOTX7DkROCmjuKl2Tpg,part_395,2026-09-20 20:19:01,2957
POP Ceiling Design Contractor,Interior Designers,Interior designer,Interior designer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Ghasi Pakar, Chakia, Motihari, Bihar 845412",Ghasi Pakar,26.445314,85.04180079999999,ChIJJ-voWrLR7DkRLOhfLnThTJg,https://www.google.com/maps/place/?q=place_id:ChIJJ-voWrLR7DkRLOhfLnThTJg,part_395,2026-09-20 20:19:01,2958
Decors India,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior Decorator",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97096 30930,http://www.decorsindia.in/,4.4,,"Naka No. 1, Allahabad bank building, near, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6541148,84.9203252,ChIJT1uPRYE1kzkRDg3nPaLe6gw,https://www.google.com/maps/place/?q=place_id:ChIJT1uPRYE1kzkRDg3nPaLe6gw,part_395,2026-09-20 20:19:01,2959
Super Star interior design,Interior Designers,Modular home dealer,Modular home dealer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"F4C7+FQ7, Jogaulia Tola Madhopur, Jogaulia Tola Narayanpur, Bihar 845420",845420,26.471115299999997,85.1144437,ChIJd8OFzEzb7DkRr7e6UC5NzRg,https://www.google.com/maps/place/?q=place_id:ChIJd8OFzEzb7DkRr7e6UC5NzRg,part_395,2026-09-20 20:19:01,2960
ArchetiQ Construction,Interior Designers,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"Block Road, near High School, Taksari, Madhuban North, Jogaulia Tola Madhopur, Bihar 845420",Taksari,26.462789599999997,85.1309989,ChIJTyunQInb7DkRmkfnOC5R52o,https://www.google.com/maps/place/?q=place_id:ChIJTyunQInb7DkRmkfnOC5R52o,part_395,2026-09-20 20:19:01,2961
Balaji Enterprises,Interior Designers,Interior designer,Interior designer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 63051 49997,N/A,,,"Lauki Tola Road, Chakarpeta, Bihar 845420",845420,26.487347699999997,85.1609761,ChIJ9fG6Esbb7DkRAS0QftafbOg,https://www.google.com/maps/place/?q=place_id:ChIJ9fG6Esbb7DkRAS0QftafbOg,part_395,2026-09-20 20:19:01,2962
Vastukriti Adarsh home design,Interior Designers,Civil engineer,Civil engineer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99347 10805,N/A,4.7,,"Hawaii adda chowk, near B S petrol pump, Maharshi Nagar, Chhota Bariyarpur, Motihari, Lauthaha, Bihar 845401","Maharshi Nagar, Chhota Bariyarpur",26.631415,84.9080108,ChIJnYKbzck1kzkRlnf-ggiqLPM,https://www.google.com/maps/place/?q=place_id:ChIJnYKbzck1kzkRlnf-ggiqLPM,part_395,2026-09-20 20:19:01,2963
"Kiran Architect, Engineers And Interior Design",Interior Designers,Architect,Architect,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77658 67574,http://www.kiranarchitect.com/,4.9,,"Ramashish chowk, opposite to old sadar thana, near new Patna sweets, golamber, Hajipur, Bihar 844101",golamber,25.7050047,85.21941679999999,ChIJVVVVVWVY7TkR7L417c6YSC4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkR7L417c6YSC4,part_395,2026-09-20 20:19:01,2964
