business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zam Zam Glass Art,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door shop, Fiberglass supplier, Railing contractor",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94308 60748,http://zamzamglassart.in/,4.9,411.0,"Rambagh Road, Pakki Sarai Rd, in front of NAKA NO 2, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.120317999999997,85.3988505,ChIJrdxs8lcQ7TkRw8XoVnvbIEU,https://www.google.com/maps/place/?q=place_id:ChIJrdxs8lcQ7TkRw8XoVnvbIEU,part_395,2026-09-20 20:18:59,2777
Diamond Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91024 43998,N/A,4.8,50.0,"h, No-87, RK Ave, Dariyapur, Kadamkuan, Patna, Bihar 800016","Dariyapur, Kadamkuan",25.611640599999998,85.15494729999999,ChIJecguxfNY7TkRb64uGdSIbBg,https://www.google.com/maps/place/?q=place_id:ChIJecguxfNY7TkRb64uGdSIbBg,part_395,2026-09-20 20:18:59,2778
Goyal Glass Centre,Glass and Mirror Merchant,Glass shop,Glass shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99314 36886,N/A,4.1,30.0,"Town Chwok Near Mausari, Sutapatti, Muzaffarpur, Bihar 842001","Sutapatti, Musahri",26.124518799999997,85.3867812,ChIJj1T7zPEQ7TkRVc8zsNFaI_M,https://www.google.com/maps/place/?q=place_id:ChIJj1T7zPEQ7TkRVc8zsNFaI_M,part_395,2026-09-20 20:18:59,2779
Shivam Glass And Decor,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Curtain supplier and maker, Glass cutting service, Glass etching service, Glass industry, Glass merchant, Glass shop, Interior Decorator, Mirror shop, Window treatment store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90269 21210,https://www.instagram.com/shivam_glass_decor_varanasi?stkn=MTRiem5mMDBna3d6dg==,5.0,406.0,"D59/142, Sigra - Mahmoorganj Rd, Near Sarin Inn Hotel, Sigra, Varanasi, Uttar Pradesh 221010","Near Sarin Inn Hotel, Sigra",25.307931399999998,82.9859733,ChIJce9x-1stjjkRyFc9GsH8zwg,https://www.google.com/maps/place/?q=place_id:ChIJce9x-1stjjkRyFc9GsH8zwg,part_395,2026-09-20 20:18:59,2780
OM UPVC ( Windows working shop ),Glass and Mirror Merchant,Plast window store,Plast window store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62014 26466,N/A,4.9,34.0,"ZERO mile jagdishpur, road, Arrah, Bihar 802301",845420,25.5323206,84.643762,ChIJiy0VXqNfjTkRcYZu5Vr0VMg,https://www.google.com/maps/place/?q=place_id:ChIJiy0VXqNfjTkRcYZu5Vr0VMg,part_395,2026-09-20 20:18:59,2781
Himanshu Glass,Glass and Mirror Merchant,Furniture store,Furniture store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 81688 09025,N/A,5.0,3.0,"Madhepur, Bihar 847408",845420,26.163722999999997,86.37427,ChIJyRf4sGJx7jkRX_G5sBXesCY,https://www.google.com/maps/place/?q=place_id:ChIJyRf4sGJx7jkRX_G5sBXesCY,part_395,2026-09-20 20:18:59,2782
Om glass House and hardware,Glass and Mirror Merchant,Hardware store,Hardware store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82298 46116,N/A,4.7,18.0,"M6R7+FPC, Marai Rd, Shahi colony, Hajipur, Bihar 844101",Shahi colony,25.69119,85.21426939999999,ChIJpXRkg9Rd7TkR0J9OVPOPgtg,https://www.google.com/maps/place/?q=place_id:ChIJpXRkg9Rd7TkR0J9OVPOPgtg,part_395,2026-09-20 20:18:59,2783
Kanch Mall (Everything In Glass & Interior Studio),Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Carpet store, Glass cutting service, Glass engraving service, Glass etching service, Glass manufacturer, Glass shop, Hardware store, Mirror shop, Wallpaper store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98200 22797,N/A,4.8,45.0,"Shop 2, Kanch Mall :, Vesta , Naidu colony Circle, near Durga Mata Mandir, next to Bank Of Maharashtra, Pant Nagar, Ghatkopar East, Mumbai, Maharashtra 400075","Pant Nagar, Ghatkopar East",19.0833425,72.9140754,ChIJPfuX0zPG5zsRJiCWlHpY6B8,https://www.google.com/maps/place/?q=place_id:ChIJPfuX0zPG5zsRJiCWlHpY6B8,part_395,2026-09-20 20:18:59,2784
Sri Ram Shisha Ghar,Glass and Mirror Merchant,Glass shop,Glass shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"Ghandhi chowk, ghandhi chowk, Rajnagar, Bihar 847235",845420,26.394119999999997,86.16070429999999,ChIJpTsSYpYs7DkRY_4YSo7MUmw,https://www.google.com/maps/place/?q=place_id:ChIJpTsSYpYs7DkRY_4YSo7MUmw,part_395,2026-09-20 20:18:59,2785
Ravi Glass,Glass and Mirror Merchant,Shopping mall,Shopping mall,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95766 61666,N/A,3.7,15.0,"mall khachhary road, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.356342899999998,86.0733891,ChIJj2jd1zfN7TkRnwIC9yjpie4,https://www.google.com/maps/place/?q=place_id:ChIJj2jd1zfN7TkRnwIC9yjpie4,part_395,2026-09-20 20:18:59,2786
