business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kushwaha Oil, Flour and Rice Mill",Flour and Oil Mill,Mill,Mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80844 26620,https://youtube.com/@minkukushwaha6171,4.6,16.0,"Highway 27, Paharpur Deyal, Gopalganj, Bihar 841501",845420,26.562228899999997,84.3159281,ChIJqxEKA24JkzkRxGP_FGHBx0I,https://www.google.com/maps/place/?q=place_id:ChIJqxEKA24JkzkRxGP_FGHBx0I,part_395,2026-09-20 20:19:16,5522
Gopal Flour Mill and oil Mill,Flour and Oil Mill,Flour mill,Flour mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79924 84436,N/A,5.0,,"road se 1, km utter, near masan mandir, puchhari bazar, Hansrajpur Kalan Birti, Bihar 841403",puchhari bazar,25.957047799999998,84.6820087,ChIJNdBdjEbBkjkRHkrqSBxMaHQ,https://www.google.com/maps/place/?q=place_id:ChIJNdBdjEbBkjkRHkrqSBxMaHQ,part_395,2026-09-20 20:19:16,5523
Pandoul Flour Mills (P) Ltd.,Flour and Oil Mill,Flour mill,Flour mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75458 18181,N/A,3.9,,"63X8+GR6, Pandaul, Bihar 847234",845420,26.2487937,86.06700359999999,ChIJjeYd6mnO7TkRCmxfS-WxIwI,https://www.google.com/maps/place/?q=place_id:ChIJjeYd6mnO7TkRCmxfS-WxIwI,part_395,2026-09-20 20:19:16,5524
National Oil And Flour Mill,Flour and Oil Mill,Home goods store,Home goods store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79090 77135,N/A,4.4,,"Akopur, Bihar 841227",845420,26.254918699999998,84.3786749,ChIJ12UFE0n8kjkRdOotmHrjE6w,https://www.google.com/maps/place/?q=place_id:ChIJ12UFE0n8kjkRdOotmHrjE6w,part_395,2026-09-20 20:19:16,5525
Abhay Flour And Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91225 57668,https://instagram.com/_abhayflourandoilmill_may2022?igshid=YmMyMTA2M2Y=,3.8,,"Hakam, Hakkam, Bihar 841227",845420,26.2434142,84.3740485,ChIJceCXtoj9kjkRdT9QbUELrII,https://www.google.com/maps/place/?q=place_id:ChIJceCXtoj9kjkRdT9QbUELrII,part_395,2026-09-20 20:19:16,5526
Bhulan Flour and oil mill,Flour and Oil Mill,Flour mill,Flour mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70916 44250,N/A,4.9,,"Karnamepur, Bihar 802112",845420,25.6672081,84.3626961,ChIJvfGSNWyFkjkRJFL0aKErOFI,https://www.google.com/maps/place/?q=place_id:ChIJvfGSNWyFkjkRJFL0aKErOFI,part_395,2026-09-20 20:19:16,5527
STAR FLOUR MILLS (P) LTD.,Flour and Oil Mill,Flour mill,Flour mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.9,,"Pandaul industrial area plot no 106,107 and 109, Pandaul, Bihar 847234",845420,26.247098599999998,86.0696139,ChIJ85fFrZrP7TkR54RcPUdy63I,https://www.google.com/maps/place/?q=place_id:ChIJ85fFrZrP7TkR54RcPUdy63I,part_395,2026-09-20 20:19:16,5528
Small Scale Flower & Oil Mill,Flour and Oil Mill,Animal feed store,"Animal feed store, Manufacturer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87096 33715,https://youtube.com/channel/UCqQosdjtfsq7v_CkliY4GSg,4.7,,"Raghubansh Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.123097599999998,85.39025629999999,ChIJO91Qx_AQ7TkR_VXU95TDGzU,https://www.google.com/maps/place/?q=place_id:ChIJO91Qx_AQ7TkR_VXU95TDGzU,part_395,2026-09-20 20:19:16,5529
Flour and Oil Mill Deo,Flour and Oil Mill,Flour mill,Flour mill,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"MC6M+983, Deo, Bihar 824202",845420,24.6608825,84.4332992,ChIJQVDdewD7jDkRygT8IEq-dNI,https://www.google.com/maps/place/?q=place_id:ChIJQVDdewD7jDkRygT8IEq-dNI,part_395,2026-09-20 20:19:16,5530
Ganpati Oil Mill,Flour and Oil Mill,Grocery store,Grocery store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77177 83544,N/A,4.3,6.0,"Chakia Maldan Rd, Rajpur, Bihar 845432",845420,26.380507599999998,84.9025972,ChIJQdGA8korkzkRSLFpyObveps,https://www.google.com/maps/place/?q=place_id:ChIJQdGA8korkzkRSLFpyObveps,part_395,2026-09-20 20:19:17,5531
Shivam Oil Mil And Aata Chaki,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.0,,"80, Motihari - Bettiah Rd, Lalsaraia, Bihar 845454",845422,26.7598302,84.6436457,ChIJAz0fuqZBkzkRi24qE-RBj34,https://www.google.com/maps/place/?q=place_id:ChIJAz0fuqZBkzkRi24qE-RBj34,part_395,2026-09-20 20:19:55,9488
Deepak Flour and Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,1.0,"9PG8+85X, Amauli Kurmiyan, Jarauli, Uttar Pradesh 209301",845422,26.3758564,79.7154983,ChIJp_JuZACVnTkRKSXvWHkFFfo,https://www.google.com/maps/place/?q=place_id:ChIJp_JuZACVnTkRKSXvWHkFFfo,part_395,2026-09-20 20:19:56,9489
D. P. Enterprises Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.8,12.0,"14, Sumesarpatti, Uttar Pradesh 233304",845422,25.5188474,83.2754381,ChIJx3GUGrXhkTkRlUPRbM9HeM0,https://www.google.com/maps/place/?q=place_id:ChIJx3GUGrXhkTkRlUPRbM9HeM0,part_395,2026-09-20 20:19:56,9490
आटा चक्की बैरियाडीह (Balaji Flour and Edible oils Mill),Flour and Oil Mill,Flour mill,"Flour mill, Olive oil manufacturer, Wholesaler",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99351 19577,N/A,5.0,6.0,"153, Bairiyadih, Uttar Pradesh 273412",845422,26.3663739,83.5602263,ChIJBbMMz5B_kTkRzw2lJRsibRk,https://www.google.com/maps/place/?q=place_id:ChIJBbMMz5B_kTkRzw2lJRsibRk,part_395,2026-09-20 20:19:56,9491
"Dhananjay Ram ( Floor Mill , Musterd Oil Mill & Rice Chura Mill",Flour and Oil Mill,Manufacturer,Manufacturer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90055 11731,N/A,4.2,11.0,"JF37+W9M, Halla, Uttar Pradesh 233002",845422,25.6048369,83.4634293,ChIJ383ORYf8kTkRplZ5YqbF9Wo,https://www.google.com/maps/place/?q=place_id:ChIJ383ORYf8kTkRplZ5YqbF9Wo,part_395,2026-09-20 20:19:56,9492
