business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jia Enterprises,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Electronics manufacturer, Solar energy equipment supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77398 56619,N/A,4.8,202.0,"raza bazar, Kachahari Rd, Gopalpur, Motihari, Lauthaha, Bihar 845401",Gopalpur,26.6413796,84.90315849999999,ChIJxwlKr_Y0kzkRyx937koEW5U,https://www.google.com/maps/place/?q=place_id:ChIJxwlKr_Y0kzkRyx937koEW5U,part_395,2026-09-20 20:18:56,2316
Exide Care - Champaran Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80 6915 6720,https://stores.exidecare.com/exide-care-champaran-battery-battery-store-bazar-samiti-road-bettiah-132693/Home,4.6,81.0,"Ground Floor, Bazar Samiti Road, near Krishna Petrol Pump, Banuchapar, Bettiah, Tola Mansaraut, Bihar 845438",Banuchapar,26.8022308,84.5321522,ChIJ5RqNoZ5pkzkRo4hrFTkkx6Q,https://www.google.com/maps/place/?q=place_id:ChIJ5RqNoZ5pkzkRo4hrFTkkx6Q,part_395,2026-09-20 20:18:56,2317
Tata Green Batteries - Champaran Accesirious,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82910 46726,https://stores.tatagreenbattery.com/tata-green-batteries-champaran-accesirious-battery-store-bariarpur-motihari-309532/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ground Floor, Bada Bariyarpur, Bariyarpur, Motihari, Bihar 845402",Bada Bariyarpur,26.627032399999997,84.9271177,ChIJsTYcIA81kzkRyQhv5dWl68I,https://www.google.com/maps/place/?q=place_id:ChIJsTYcIA81kzkRyQhv5dWl68I,part_395,2026-09-20 20:18:56,2318
M/S Champaran Batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62035 06573,N/A,2.7,26.0,"N.H 28, Chowk, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.649408899999997,84.92853079999999,ChIJbSqTlNo0kzkRQ1ONaXYtAWA,https://www.google.com/maps/place/?q=place_id:ChIJbSqTlNo0kzkRQ1ONaXYtAWA,part_395,2026-09-20 20:18:56,2319
Mohan Kedia Auto Centre,Car and Bike Battery Dealer,Auto parts store,"Auto parts store, Tire shop",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,128.0,"Jaanpul To Station Road, Azad Chowk, near Bazar Samiti, Motihari, Bihar 845401",Arya Nagar,26.6627068,84.90869459999999,ChIJm5qSMwM1kzkRKNPanfq0H9c,https://www.google.com/maps/place/?q=place_id:ChIJm5qSMwM1kzkRKNPanfq0H9c,part_395,2026-09-20 20:18:56,2320
JAI MATA DI MOTORS,Car and Bike Battery Dealer,Auto parts store,Auto parts store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73198 84891,N/A,5.0,17.0,"JAI MATA DI MOTORS, Nh 28, Maharshi Nagar, Chhota Bariyarpur, Bariyarpur, Motihari, Bihar 845401","Maharshi Nagar, Chhota Bariyarpur",26.6285819,84.91623779999999,ChIJb-HkIz01kzkRdDyxmw6imyI,https://www.google.com/maps/place/?q=place_id:ChIJb-HkIz01kzkRdDyxmw6imyI,part_395,2026-09-20 20:18:56,2321
Tata Green Batteries - Battery house,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88798 72619,https://stores.tatagreenbattery.com/tata-green-batteries-battery-house-battery-store-bariarpur-motihari-329616/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor Bariarpur, near Ramson Plaza, Gopalpur, Motihari, Bihar 845401",Gopalpur,26.6435605,84.9047181,ChIJA5tXin81kzkRUIIKOPiY-ro,https://www.google.com/maps/place/?q=place_id:ChIJA5tXin81kzkRUIIKOPiY-ro,part_395,2026-09-20 20:18:56,2322
Tata Green Batteries - Champaran Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91672 53028,https://stores.tatagreenbattery.com/tata-green-batteries-champaran-battery-battery-store-chhatauni-motihari-371719/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, NH 28, near Sabzi Mandi, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6503069,84.92976879999999,ChIJQ_CZjy81kzkRQZIkx8ABy3Y,https://www.google.com/maps/place/?q=place_id:ChIJQ_CZjy81kzkRQZIkx8ABy3Y,part_395,2026-09-20 20:18:56,2323
Basant Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94702 85486,N/A,4.5,2.0,"N. H.28A, Chhatauni Chowk, Betiah Road, near Rajeev Auto Mobile, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6526101,84.930123,ChIJsUs_pNA0kzkRpTYndYPWWlQ,https://www.google.com/maps/place/?q=place_id:ChIJsUs_pNA0kzkRpTYndYPWWlQ,part_395,2026-09-20 20:18:56,2324
Exide Care - Gupta Battery House,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80 6935 1706,https://stores.exidecare.com/exide-care-gupta-battery-house-battery-store-dak-bunglow-road-west-champaran-188586/Home,4.9,103.0,"Ground Floor, Railly Bazar, Dak Bunglow Road, Bhairoganj, Bihar 845106",845420,27.1577791,84.3282392,ChIJWXyAiRSHlDkRxmb0tcNBLJ8,https://www.google.com/maps/place/?q=place_id:ChIJWXyAiRSHlDkRxmb0tcNBLJ8,part_395,2026-09-20 20:18:57,2325
K S BATTERY & ELECTRICALS,Car and Bike Battery Dealer,Car battery store,Car battery store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97173 68286,N/A,5.0,4.0,"New bypass, Madhuban Rd, Chakia, Bihar 845412",845420,26.4148376,85.0608781,ChIJ4z5mT3TX7DkRSU71Fa3BP-A,https://www.google.com/maps/place/?q=place_id:ChIJ4z5mT3TX7DkRSU71Fa3BP-A,part_395,2026-09-20 20:18:57,2326
SHIVAM BATTERY,Car and Bike Battery Dealer,Auto parts store,Auto parts store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,3.0,"M3R9+PPW, SH 54, Bihar 845415",845420,26.6918722,85.06931879999999,ChIJ7fOBPDTI7DkRnMhQ969uhCg,https://www.google.com/maps/place/?q=place_id:ChIJ7fOBPDTI7DkRnMhQ969uhCg,part_395,2026-09-20 20:18:57,2327
AFZAL BATTERY,Car and Bike Battery Dealer,Auto parts store,Auto parts store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95049 40998,N/A,5.0,1.0,"XVH2+C52, मेन रोड, Koiriya tola, खसौल, Raxaul, Bihar 845305",Koiriya tola,26.9785103,84.85037559999999,ChIJgwuWQVFRkzkRnKKTNGbHjPE,https://www.google.com/maps/place/?q=place_id:ChIJgwuWQVFRkzkRnKKTNGbHjPE,part_395,2026-09-20 20:18:57,2328
Rohit battery saur urja kendra,Car and Bike Battery Dealer,Battery Store,Battery Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99195 19299,https://www.rohitbatterystore.in/,4.9,118.0,"Honda agency ke bagal, Jalalpur - jaunpur-varanasi Rd, Jalalpur, road NH31, Jaunpur, Uttar Pradesh 222136",845420,25.618307299999998,82.7606484,ChIJRfF9ojkvkDkRnDocHfObOuA,https://www.google.com/maps/place/?q=place_id:ChIJRfF9ojkvkDkRnDocHfObOuA,part_395,2026-09-20 20:18:57,2329
