business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Vinod Clinic,Clinics,Medical clinic,Medical clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"R7W6+GRR, Piprahia - Bhagwanpur Rd, Mohamadpur Rohua, Bihar 844123",844117,25.8463662,85.26201379999999,ChIJ3_t-XB5D7TkRAGDXNhQsbGA,https://www.google.com/maps/place/?q=place_id:ChIJ3_t-XB5D7TkRAGDXNhQsbGA,part_394,2026-09-20 20:19:40
Gaurav Madical Clinic & Surjury ️,Clinics,Medical clinic,Medical clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 97713 70068,N/A,4.4,5.0,"Dighikala West, Naurangabad, Bihar 844101",844117,25.7067361,85.2162065,ChIJTRppw0Zc7TkRqZubuTWuKHY,https://www.google.com/maps/place/?q=place_id:ChIJTRppw0Zc7TkRqZubuTWuKHY,part_394,2026-09-20 20:19:40
"Dr. BRC Clinic@Home Hajipur, Vaishali",Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 91995 96464,N/A,5.0,2.0,"44, Jagdishpur Chaturbhuj urf, Karataha Buzurg, Bihar 844119",844117,25.821946999999998,85.2022344,ChIJoZsJAoZD7TkRKo7FDBwXsCg,https://www.google.com/maps/place/?q=place_id:ChIJoZsJAoZD7TkRKo7FDBwXsCg,part_394,2026-09-20 20:19:40
digghi kalan,Clinics,Doctor,Doctor,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82922 88065,N/A,5.0,3.0,"P67F+HX2, Vaishali, Bihar 844102",844117,25.713897,85.2249008,ChIJAV47Ek5c7TkROYaVfuDgGrs,https://www.google.com/maps/place/?q=place_id:ChIJAV47Ek5c7TkROYaVfuDgGrs,part_394,2026-09-20 20:19:40
THAKUR CLINIC,Clinics,Hospital,Hospital,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82288 87641,N/A,5.0,27.0,"Kutubpur Ekara, Bihar 844102",844117,25.741092599999998,85.26348639999999,ChIJkZWLgjZd7TkR8wHGvue_970,https://www.google.com/maps/place/?q=place_id:ChIJkZWLgjZd7TkR8wHGvue_970,part_394,2026-09-20 20:19:40
Dr Pravin Kumar,Clinics,Oriental medicine clinic,Oriental medicine clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Dharhara Rd, post, Ararah, Anrra, Bihar 844117",post,25.776488099999998,85.2245575,ChIJiZhwXpBD7TkRMjxRPMte-UE,https://www.google.com/maps/place/?q=place_id:ChIJiZhwXpBD7TkRMjxRPMte-UE,part_394,2026-09-20 20:19:40
"Narayani jaundice clinic, Hajipur",Clinics,Doctor,Doctor,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,4.0,"Umesh Cinema Rd, Hajipur, Bihar 844101",844117,25.702167499999998,85.2195132,ChIJwXgrNgBd7TkRR4tpa0cKX10,https://www.google.com/maps/place/?q=place_id:ChIJwXgrNgBd7TkRR4tpa0cKX10,part_394,2026-09-20 20:19:40
Jivan Jyoti Clinic,Clinics,Pharmacy,Pharmacy,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 96618 17961,N/A,,,"Ghataro Bajar, Ghataro Chaturbhuj, Bihar 844119",Ghataro Bajar,25.8134612,85.18350099999999,ChIJ-1Chzv5F7TkRtfu8p0iUPV0,https://www.google.com/maps/place/?q=place_id:ChIJ-1Chzv5F7TkRtfu8p0iUPV0,part_394,2026-09-20 20:19:40
Physician Assistance Ajay kumar,Clinics,Medical clinic,Medical clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 98012 11472,N/A,,,"Dharhara Rd, P.O, Vill, Ararah, Hajipur, Bihar 844117","P.O, Vill",25.7783211,85.22215229999999,ChIJHfPAR_5D7TkRy4JusunJgPo,https://www.google.com/maps/place/?q=place_id:ChIJHfPAR_5D7TkRy4JusunJgPo,part_394,2026-09-20 20:19:40
Dr. Sitaram Singh Orthopedic Clinic,Clinics,Orthopedic clinic,Orthopedic clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 94316 50492,N/A,1.0,2.0,"P628+695, Vaishali, Saifpur, Bihar 844101",844117,25.700522499999998,85.2159956,ChIJkzZl2jhc7TkRFBnkbPiHFy4,https://www.google.com/maps/place/?q=place_id:ChIJkzZl2jhc7TkRFBnkbPiHFy4,part_394,2026-09-20 20:19:40
