business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khushi Diagnostic Center,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 72506 45500,https://www.oneinfohub.com/,5.0,9.0,"nearby HDFC Bank, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.093777199999998,84.0933652,ChIJQfDJmwB3lDkR9gCucWoaLvM,https://www.google.com/maps/place/?q=place_id:ChIJQfDJmwB3lDkR9gCucWoaLvM,part_394,2026-09-20 20:35:04
Freedom Fighters Diagnostic Center,Diagnostic Center,Laboratory,Laboratory,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 88252 51807,N/A,5.0,2.0,"43C9+26V, Dumwalia, Naraipur, Bagaha, Bihar 845101","Dumwalia, Naraipur",27.120229,84.067886,ChIJ_eFKOQB3lDkRJ_kkgQm0V_E,https://www.google.com/maps/place/?q=place_id:ChIJ_eFKOQB3lDkRJ_kkgQm0V_E,part_394,2026-09-20 20:35:04
"Medanta Labs - Bagaha, West Champaran",Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical laboratory, Pathologist, STD testing service",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 92884 46050,https://www.medanta.org/medanta-labs,5.0,8.0,"Ahiranitola Rd, near Dr Rudra Narayan, Tiwari Tola, Bagaha, Bihar 845101",Tiwari Tola,27.093528,84.093611,ChIJ49M6KBl3lDkRUmqKyT58Cds,https://www.google.com/maps/place/?q=place_id:ChIJ49M6KBl3lDkRUmqKyT58Cds,part_394,2026-09-20 20:35:04
General Diagnostics - Maha Laxmi Blood Collection Centre,Diagnostic Center,Diagnostic center,Diagnostic center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,https://www.gd-lab.com/,5.0,1.0,"Laxmi Chowk, Ramdham Mandir, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101","Ramdham Mandir, Tiwari Tola",27.0955987,84.0893011,ChIJf6c80fJ3lDkRje-t6YOYPcc,https://www.google.com/maps/place/?q=place_id:ChIJf6c80fJ3lDkRje-t6YOYPcc,part_394,2026-09-20 20:35:04
Adarsh Laboratory Collection Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,1.0,"33VV+G82, NH 27, near Hope Hospital, Tiwari Tola, Bagaha, Bihar 845101",Tiwari Tola,27.0937684,84.09325419999999,ChIJM3Ycu-N3lDkRqUHi2QMHaDs,https://www.google.com/maps/place/?q=place_id:ChIJM3Ycu-N3lDkRqUHi2QMHaDs,part_394,2026-09-20 20:35:04
Muskan Diagnostics centre,Diagnostic Center,Biochemistry lab,Biochemistry lab,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 79090 27716,N/A,4.0,9.0,"845105, Bagaha Dhala Rd, Valmiki Nagar, Naraipur, Bagaha, Bihar 845105","Valmiki Nagar, Naraipur",27.1270331,84.0618843,ChIJ_5mQJ7R3lDkRYhJeUn3d4BY,https://www.google.com/maps/place/?q=place_id:ChIJ_5mQJ7R3lDkRYhJeUn3d4BY,part_394,2026-09-20 20:35:04
LOVELY JANCH GHAR,Diagnostic Center,X-ray lab,X-ray lab,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 97096 59200,N/A,3.0,5.0,"Hospital road, near bus stand, Bagaha, Bagaha-1, Bihar 845101",845101,27.0821011,84.0891807,ChIJR866xYJ3lDkRImE2T702Pdo,https://www.google.com/maps/place/?q=place_id:ChIJR866xYJ3lDkRImE2T702Pdo,part_394,2026-09-20 20:35:04
Modern Laboratory,Diagnostic Center,Medical clinic,Medical clinic,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,2.0,"Ramdham Mandir, Tiwari Tola, Bagaha, Bihar 845101","Ramdham Mandir, Tiwari Tola",27.095283199999997,84.08983219999999,ChIJx-K87TB3lDkRDYhtfaePghY,https://www.google.com/maps/place/?q=place_id:ChIJx-K87TB3lDkRDYhtfaePghY,part_394,2026-09-20 20:35:04
Apollo Blood collection center bagaha,Diagnostic Center,Blood testing service,Blood testing service,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,2.0,"rahman complexe, mod, Ahirani tola, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101","Ahirani tola, Tiwari Tola",27.101012899999997,84.0894982,ChIJvzZqel53lDkRrtVhUYVo4C4,https://www.google.com/maps/place/?q=place_id:ChIJvzZqel53lDkRrtVhUYVo4C4,part_394,2026-09-20 20:35:04
Sakahmbhari Medical Store,Diagnostic Center,Medical Center,Medical Center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,1.0,"33VV+G89, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.093777199999998,84.0933652,ChIJVVVVVYJ3lDkRfSGY92YhnSw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYJ3lDkRfSGY92YhnSw,part_394,2026-09-20 20:35:04
City diagnostic centre lab,Diagnostic Center,Laboratory,Laboratory,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 87094 46934,N/A,4.9,237.0,"Near, Dr M.Ekram, Narkatiaganj, Bihar 845455",845101,27.106346199999997,84.4749925,ChIJz6k4AAedlDkRYVjPrMNOwSw,https://www.google.com/maps/place/?q=place_id:ChIJz6k4AAedlDkRYVjPrMNOwSw,part_394,2026-09-20 20:35:04
Bagaha-1 PHC,Diagnostic Center,Medical laboratory,Medical laboratory,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,2.0,"33VV+G89, Bagaha-1 PHC, Bagaha-1, Bihar 845101",Tiwari Tola,27.095125,84.09149269999999,ChIJhdSEx4J3lDkRU5l9kM10OT8,https://www.google.com/maps/place/?q=place_id:ChIJhdSEx4J3lDkRU5l9kM10OT8,part_394,2026-09-20 20:35:04
Aditya Janch Ghar,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,16.0,"Sukhban, Bagaha, Bihar 845105",Sukhban,27.1311976,84.060823,ChIJb7K4mOh3lDkRyi6e2ebPFOA,https://www.google.com/maps/place/?q=place_id:ChIJb7K4mOh3lDkRyi6e2ebPFOA,part_394,2026-09-20 20:35:05
Balaji Diagnostic Centre,Diagnostic Center,Pathologist,Pathologist,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,2.0,"43P5+H7X, Bagaha Dhala Rd, Near- Dhruv Talkies, Sukhban, Bagaha, Bihar 845105","Near- Dhruv Talkies, Sukhban",27.136488699999997,84.0582233,ChIJudJ1B-J3lDkRm7w03kcnVt8,https://www.google.com/maps/place/?q=place_id:ChIJudJ1B-J3lDkRm7w03kcnVt8,part_394,2026-09-20 20:35:05
R.S Diagnostic and ECG center,Diagnostic Center,Diagnostic center,Diagnostic center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 98017 48933,https://sites.google.com/view/rsdiagnostic/about,4.9,48.0,"Mohharam Chauk, Dak Bangla Road, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.801276599999998,84.51624489999999,ChIJURIhVMVvkzkRFn7smRsBTG4,https://www.google.com/maps/place/?q=place_id:ChIJURIhVMVvkzkRFn7smRsBTG4,part_394,2026-09-20 20:35:05
Apollo Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 73527 37926,http://www.apollodiagnostics.in/,5.0,13.0,"Harinagar, Ramnagar, Bihar 845106",Harinagar,27.1518402,84.3278979,ChIJ55uahGSBlDkROlq-sRKm3E8,https://www.google.com/maps/place/?q=place_id:ChIJ55uahGSBlDkROlq-sRKm3E8,part_394,2026-09-20 20:35:05
