business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J D DECOR,Roofing Sheet Supplier,Paint store,"Paint store, Aluminium Supplier, Gypsum Product Supplier, Interior Decorator, Steel distributor",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 92960 37621,https://j-d-decor.grexa.site/,5.0,56.0,"DECOR 1, MEHDI HASSAN CHOWK, J D, Brahmapura, Muzaffarpur, Bihar 842003",Brahmapura,26.130003199999997,85.36993989999999,ChIJiUHEy3cR7TkRGKwsyh3XRsA,https://www.google.com/maps/place/?q=place_id:ChIJiUHEy3cR7TkRGKwsyh3XRsA,part_394,2026-09-20 20:27:11
Sanjeev Steel Center,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 98350 15102,http://www.sanjeevsteelcenter.wordpress.com/,4.2,17.0,"Ahiyapur Old police station, Bihar 842001",844127,26.1486312,85.3972644,ChIJu6v0nH0Q7TkRbxA7Z_QkCc0,https://www.google.com/maps/place/?q=place_id:ChIJu6v0nH0Q7TkRbxA7Z_QkCc0,part_394,2026-09-20 20:27:11
Thakur iron industries,Roofing Sheet Supplier,Iron & Steel Store,"Iron & Steel Store, Grill, Iron ware dealer, Iron works, Metal services, Steel industry",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 70046 40470,N/A,4.7,12.0,"Akharaghat Road, chowk, Sikandarpur, Muzaffarpur, Bihar 842001",Sikandarpur,26.1282762,85.3871897,ChIJPQclUCsR7TkRUF3qeEWavtY,https://www.google.com/maps/place/?q=place_id:ChIJPQclUCsR7TkRUF3qeEWavtY,part_394,2026-09-20 20:27:11
"Loha Godam, shyama shyam enterprises ( iron & steel trader)",Roofing Sheet Supplier,Iron & Steel Store,"Iron & Steel Store, Steel industry",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 96864 95002,http://facebook.com/lohagodam,4.3,8.0,"Shyama Shyam Enterprises, Jhitkahiya Rd, Brahmpura, Bihar 842003",844127,26.1416208,85.3623995,ChIJk-SKq7EQ7TkR7hh8eq9nmDU,https://www.google.com/maps/place/?q=place_id:ChIJk-SKq7EQ7TkR7hh8eq9nmDU,part_394,2026-09-20 20:27:11
Siddhi Vinayak,Roofing Sheet Supplier,Building materials store,Building materials store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,http://roff.in/,3.5,6.0,"Ward no. 6, Gumti road, Brahmapura thana chowk, Bihar 842002","Amir Khusru Colony, Abdul Razzaque Colony",26.1057854,85.3964128,ChIJ9xBAIdQR7TkR2dztjw8_vjs,https://www.google.com/maps/place/?q=place_id:ChIJ9xBAIdQR7TkR2dztjw8_vjs,part_394,2026-09-20 20:27:11
M/s. Abhishek Enterprises,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 96312 56884,N/A,3.8,5.0,"49GQ+C37, Sarraiyangani tower, opp. V-Mart - Muzaffarpur, Bihar 842001",Musahri,26.126046199999998,85.38767419999999,ChIJxf__lvEQ7TkRvIQqEhu2Meo,https://www.google.com/maps/place/?q=place_id:ChIJxf__lvEQ7TkRvIQqEhu2Meo,part_394,2026-09-20 20:27:11
kumar scrap metal Mill Supplier,Roofing Sheet Supplier,Scrap metal dealer,Scrap metal dealer,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.5,20.0,"Sherpur, Narayanpur Anant, Muzaffarpur, Bihar 842002","Sherpur, Narayanpur Anant",26.0824109,85.4027165,ChIJh4rQN5YR7TkRWwnYZI_3I9E,https://www.google.com/maps/place/?q=place_id:ChIJh4rQN5YR7TkRWwnYZI_3I9E,part_394,2026-09-20 20:27:12
Agarwal Loha Godam,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95074 52201,N/A,4.4,54.0,"Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1210113,85.3890503,ChIJub35evoQ7TkRlHj_TfTluAc,https://www.google.com/maps/place/?q=place_id:ChIJub35evoQ7TkRlHj_TfTluAc,part_394,2026-09-20 20:27:12
HARIOM TRADERS,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 62012 64635,N/A,4.6,5.0,"kanhauli visundath, Pusa Rd, shivhar kothi, Muzaffarpur, Bihar 842002","Bhumihar colony, shivhar kothi",26.108807199999998,85.41969449999999,ChIJ91GhH6UR7TkReTXMnHoyfpo,https://www.google.com/maps/place/?q=place_id:ChIJ91GhH6UR7TkReTXMnHoyfpo,part_394,2026-09-20 20:27:12
New Loha Godam,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.4,,"Vishwakarma steel, Jhitkahiya Rd, Brahmapura, Muzaffarpur, Brahmpura, Bihar 842003",Brahmapura,26.142038,85.3614103,ChIJw4DTk7EQ7TkR0cxN-K4v_4c,https://www.google.com/maps/place/?q=place_id:ChIJw4DTk7EQ7TkR0cxN-K4v_4c,part_394,2026-09-20 20:27:13
Steel India,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 98357 86980,N/A,4.9,,"4967+VHM, Gobarsahi, Gobrahi urf Gobardhanpur, Bihar 842001",Gobarsahi,26.112215,85.36391239999999,ChIJb_tmC9cQ7TkR1tsHULrWI08,https://www.google.com/maps/place/?q=place_id:ChIJb_tmC9cQ7TkR1tsHULrWI08,part_394,2026-09-20 20:27:13
