business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suraj Creation,Advertisement Agency,Advertising agency,Advertising agency,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 92290 04936,N/A,5.0,,"256, Maharani Chowk Mosimpur, Kurtha, Fatwah, Bihar 803201",844508,25.510790999999998,85.29840639999999,ChIJRe4TRJaf8jkR8n8kxfB0CyU,https://www.google.com/maps/place/?q=place_id:ChIJRe4TRJaf8jkR8n8kxfB0CyU,part_394,2026-09-20 20:34:07
My Home,Advertisement Agency,Marketing agency,Marketing agency,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 82103 18976,http://www.myhome.com/,4.3,,"G854+JM8, beside shyam cinema, Kalyanpur, Fatwah, Bihar 803201",844508,25.5089667,85.30673499999999,ChIJ_VUTlZSf8jkRvoQ2z0Wcw_8,https://www.google.com/maps/place/?q=place_id:ChIJ_VUTlZSf8jkRvoQ2z0Wcw_8,part_394,2026-09-20 20:34:07
K.A CREATIONS ADVERTISING PVT LTD,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,https://youtube.com/@k.acreations470,4.0,,"K.A CREATIONS ADVERTISING PVT LTD, 844508, India",844508,25.6038335,85.136016,ChIJXc_BE57LCwQR5GSDbk3sXkQ,https://www.google.com/maps/place/?q=place_id:ChIJXc_BE57LCwQR5GSDbk3sXkQ,part_394,2026-09-20 20:34:07
WinWME Online LLP,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment, Marketing agency, Website designer",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,https://winwme.com/,5.0,,"WinWME Online LLP, 844508, India",844508,25.6111884,85.2013467,ChIJI4NacyYRCKsR8E3Lu2kJ_A4,https://www.google.com/maps/place/?q=place_id:ChIJI4NacyYRCKsR8E3Lu2kJ_A4,part_394,2026-09-20 20:34:07
Kumar Shubham,Advertisement Agency,Website designer,"Website designer, Marketing consultant",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 99801 53705,N/A,4.8,,"Saudagar Kothi, Mirzapur Nohta, near LIC Office, Fatwah, Bihar 803201",844508,25.507355,85.3049248,ChIJn3yAfP-f8jkRmYFF3nUQQ5I,https://www.google.com/maps/place/?q=place_id:ChIJn3yAfP-f8jkRmYFF3nUQQ5I,part_394,2026-09-20 20:34:07
Taanitech,Advertisement Agency,Internet marketing service,"Internet marketing service, Service establishment",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 83403 03281,https://taanitech.com/,5.0,,"Taanitech, 844508, India",844508,21.0680074,82.7525294,ChIJUxnKdVS9O64R0aDUr7dQ4uM,https://www.google.com/maps/place/?q=place_id:ChIJUxnKdVS9O64R0aDUr7dQ4uM,part_394,2026-09-20 20:34:07
Techmarg Digital Marketing,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,https://techmarg.in/,,,"Techmarg Digital Marketing, 844508, India",844508,27.981913,81.05381059999999,ChIJpwyt42mqro0RA2VbLlwKmYA,https://www.google.com/maps/place/?q=place_id:ChIJpwyt42mqro0RA2VbLlwKmYA,part_394,2026-09-20 20:34:07
K.A CREATIONS ADVERTISING PVT LTD,Advertisement Agency,Advertising agency,Advertising agency,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 93043 72733,N/A,3.0,2.0,"Ashok Rajpath Rd, Babuaganj, Muhammadpur, Patna, Bihar 800007","Babuaganj, Muhammadpur",25.612236199999998,85.1977939,ChIJA41ao95f7TkRox9P70HpyGc,https://www.google.com/maps/place/?q=place_id:ChIJA41ao95f7TkRox9P70HpyGc,part_394,2026-09-20 20:34:08
Tech RKV,Advertisement Agency,Internet marketing service,Internet marketing service,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 85072 32755,N/A,5.0,11.0,"DENOBILI MISSON SCHOOL NH-30,Paizawa Near Pahari, Patna Patna Bypass, NH-30, near Mahindra Kiran Automobiles, Patna, Bihar 800008",Ranipur,25.5840982,85.20527129999999,ChIJ_6_z_bCh8jkR09mOBq_C9V0,https://www.google.com/maps/place/?q=place_id:ChIJ_6_z_bCh8jkR09mOBq_C9V0,part_394,2026-09-20 20:34:08
Best wholesaler Pataka Dukaan,Advertisement Agency,Marketing agency,Marketing agency,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,,,"Khaj Kala, Sabzi Mandi, Patna City, Hajiganj, Patna, Bihar 800008","Patna City, Hajiganj",25.600257,85.2222551,ChIJf0QncvFf7TkR5CxrmYCy4Wg,https://www.google.com/maps/place/?q=place_id:ChIJf0QncvFf7TkR5CxrmYCy4Wg,part_394,2026-09-20 20:34:08
