business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR.NAVIN SHARMA,Doctors,Doctor,Doctor,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 93047 84184,N/A,5.0,,"V7F5+H6, Kali Tanr, Bihar 844123",844123,25.8747541,85.25808459999999,ChIJyZjsGwBB7TkRHIIYp7xEkSg,https://www.google.com/maps/place/?q=place_id:ChIJyZjsGwBB7TkRHIIYp7xEkSg,part_394,2026-09-20 20:24:06
Dr. Raj Kumar Singh (General physician),Doctors,Doctor,Doctor,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,5.0,,"Unnamed Road, Devkuli, Prataptand East, Bihar 844123",Devkuli,25.8930437,85.2480267,ChIJm-agCzFB7TkRkCf6mdSPzLU,https://www.google.com/maps/place/?q=place_id:ChIJm-agCzFB7TkRkCf6mdSPzLU,part_394,2026-09-20 20:24:06
Rakesh Kumar,Doctors,Family practice physician,Family practice physician,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,5.0,,"Rakesh Kumar Rakesh, Rikhar, Bihar 844123",844123,25.899596499999998,85.22505,ChIJ_XFrVQBB7TkR4YXgjMwJLDc,https://www.google.com/maps/place/?q=place_id:ChIJ_XFrVQBB7TkR4YXgjMwJLDc,part_394,2026-09-20 20:24:06
Dr. Manish,Doctors,Medical Center,Medical Center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,4.0,,"W6VW+PXM, Paterha - Kishunpur Rd, Chak Gulamuddin, Bihar 844111",844123,25.9443271,85.24742479999999,ChIJIagIAK1B7TkRI8c84nAUKgI,https://www.google.com/maps/place/?q=place_id:ChIJIagIAK1B7TkRI8c84nAUKgI,part_394,2026-09-20 20:24:06
TrilokiNath Seva Sadan,Doctors,Doctor,Doctor,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 85215 42666,N/A,4.0,,"W737+MMJ Brahrup Shiv Mandir, Fakuli - Lalganj Rd, Bhagwanpur, Barah Rup, Bihar 844123",844123,25.9042049,85.2641467,ChIJVQ2F3RBB7TkRWlFOqyomgJU,https://www.google.com/maps/place/?q=place_id:ChIJVQ2F3RBB7TkRWlFOqyomgJU,part_394,2026-09-20 20:24:06
Dr Umashankar Kumar,Doctors,Apartment building,Apartment building,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"V7JF+693, Bafapur Banthu, Bihar 844114",844123,25.8805162,85.27343169999999,ChIJN_DpWABr7TkRhwaJPStyXNE,https://www.google.com/maps/place/?q=place_id:ChIJN_DpWABr7TkRhwaJPStyXNE,part_394,2026-09-20 20:24:06
Dr sk Sharma (Genral physician),Doctors,General hospital,General hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"W6JV+CGF, Jarang Rampur, Bihar 844123",844123,25.9310713,85.2437841,ChIJzybdKgBB7TkRtvnBHPObPxs,https://www.google.com/maps/place/?q=place_id:ChIJzybdKgBB7TkRtvnBHPObPxs,part_394,2026-09-20 20:24:06
Raushan kumar,Doctors,Family practice physician,Family practice physician,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"W5CQ+8R8, Chowk, Gopalpur, Bihar 844113",Chowk,25.9207944,85.1895646,ChIJjc8aOgBB7TkR6I7vpqSIh14,https://www.google.com/maps/place/?q=place_id:ChIJjc8aOgBB7TkR6I7vpqSIh14,part_394,2026-09-20 20:24:06
Dr. Anish Kumar,Doctors,Hospital,Hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"R6X8+C2H, Imadpur - Lalganj Rd, Atwarpur Sisaula, Bihar 844121",844123,25.8485913,85.2151049,ChIJnZp1agBD7TkRpZOrTH12YmU,https://www.google.com/maps/place/?q=place_id:ChIJnZp1agBD7TkRpZOrTH12YmU,part_394,2026-09-20 20:24:06
JBB MEDICAL HALL,Doctors,Doctor,Doctor,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 98107 78381,N/A,5.0,,"Simra Khurd, Bihar 844123",844123,25.831314199999998,85.26323289999999,ChIJIwNqWQhD7TkRN4hIUy366ms,https://www.google.com/maps/place/?q=place_id:ChIJIwNqWQhD7TkRN4hIUy366ms,part_394,2026-09-20 20:24:07
Dr. Amit Jaiswal,Doctors,Doctor,Doctor,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"R7VP+8JC, Rampur Asurar, Bihar 844114",844123,25.843322999999998,85.28651889999999,ChIJfcytMQBp7TkR4FjmBvlxdtE,https://www.google.com/maps/place/?q=place_id:ChIJfcytMQBp7TkR4FjmBvlxdtE,part_394,2026-09-20 20:24:07
