business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
St. Joseph's Public School,School,Educational institution,Educational institution,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,https://www.facebook.com/sjpsdeshrajpur?mibextid=LQQJ4d,4.7,,"Deshrajpur, Ward 25, Mehnar, Bihar 844506",844506,25.608524,85.49991399999999,ChIJZaI1KO197TkRpXtfnvSCduM,https://www.google.com/maps/place/?q=place_id:ChIJZaI1KO197TkRpXtfnvSCduM,part_394,2026-09-20 20:32:28
Gandhi Central Public School Kushwaha Dharmshala Road Mahnar (Vaishali),School,General education school,General education school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,N/A,,,"Kushwaha dharmshala road, Mahnar Bazar, Bihar 844506",844506,25.6141544,85.4872424,ChIJr0QUzW597TkRwd8uzvPI-yM,https://www.google.com/maps/place/?q=place_id:ChIJr0QUzW597TkRwd8uzvPI-yM,part_394,2026-09-20 20:32:28
HOLY MISSION PUBLIC SCHOOL,School,Primary school,Primary school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,N/A,,,"Lavapur Mahnar, Bihar 844506",844506,25.6044408,85.50843479999999,ChIJJ_h4bsN97TkR7O9pIIRPhd8,https://www.google.com/maps/place/?q=place_id:ChIJJ_h4bsN97TkR7O9pIIRPhd8,part_394,2026-09-20 20:32:28
Mahnar Middle School,School,Middle school,"Middle school, High school",844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,N/A,,,"JF5M+4MG, Mahnar Road, Mahnar Bazar,, India, Vaishali, Bihar 844506",844506,25.607816099999997,85.4841915,ChIJgzYTgZx97TkRp_NkFDhhmU0,https://www.google.com/maps/place/?q=place_id:ChIJgzYTgZx97TkRp_NkFDhhmU0,part_394,2026-09-20 20:32:28
St. Mary's Public School,School,General education school,General education school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 98107 98816,http://stmarysmahnar.in/,,,"near SDO office, Mehnar, Chakfaiz, Bihar 844506",844506,25.630070699999997,85.4952466,ChIJZ1kTD5t97TkR17ad9ZqP7Nk,https://www.google.com/maps/place/?q=place_id:ChIJZ1kTD5t97TkR17ad9ZqP7Nk,part_394,2026-09-20 20:32:28
JPS PUBLIC SCHOOL,School,General education school,General education school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,http://www.jpspublicschoolmahnar.blogspot.com/,,,"JF4P+H3Q, Mahnar Bazar, Bihar 844506",844506,25.6064698,85.48522729999999,ChIJOfOAQJt97TkRHK9DJsrzxuA,https://www.google.com/maps/place/?q=place_id:ChIJOfOAQJt97TkRHK9DJsrzxuA,part_394,2026-09-20 20:32:28
DALHI PUBLIC SCHOOL MAHNAR,School,General education school,General education school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 84343 32849,N/A,,,"JF7P+MJ8, DELHI PUBLIC SCHOOL MAHNAR ISHAKPOOR NEW ROAD PIN CODE, Station Rd, Mahnar Bazar, Bihar 844506",844506,25.614155,85.48657589999999,ChIJ6W4aW5597TkRECs07IhIHTM,https://www.google.com/maps/place/?q=place_id:ChIJ6W4aW5597TkRECs07IhIHTM,part_394,2026-09-20 20:32:28
Shine star public school,School,Primary school,Primary school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 99397 06934,N/A,,,"JF8G+JHG, Murauwatpur, Marauatpur, Bihar 844506",Murauwatpur,25.6165666,85.47646,ChIJKS6UU9l97TkR3mCvgp7Jyd0,https://www.google.com/maps/place/?q=place_id:ChIJKS6UU9l97TkR3mCvgp7Jyd0,part_394,2026-09-20 20:32:28
Uttam Niketan school deshrajpur mahnar vaishali,School,Elementary school,Elementary school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,N/A,,,"HFWV+JVF, Mahnar Bazar, Bihar 844506",844506,25.596158199999998,85.494884,ChIJC7xuraB97TkR5clEsvJtbiQ,https://www.google.com/maps/place/?q=place_id:ChIJC7xuraB97TkR5clEsvJtbiQ,part_394,2026-09-20 20:32:28
New Indian Public School,School,General education school,General education school,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 99552 79072,N/A,,,"JF3W+QQC, Hajipur - Mahnar Rd, Lavapur Mahnar, Mahnar Bazar, Bihar 844506",844506,25.6044278,85.496904,ChIJ5eRBLvt97TkRocwe_P3-mjI,https://www.google.com/maps/place/?q=place_id:ChIJ5eRBLvt97TkRocwe_P3-mjI,part_394,2026-09-20 20:32:28
