business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Prayas India,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Education center, Educational consultant, Educational institution, Learning center, Studying center, Tutoring service",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 77100 13217,https://theprayasindia.com/,4.6,,"Neptune Magnet Mall, D-322, Lal Bahadur Shastri Marg, near Metro, Ganesh Nagar, Bhandup West, Mumbai, Maharashtra 400078","Ganesh Nagar, Bhandup West",19.1417604,72.93147669999999,ChIJz4602Hq45zsRj5IXhVHuOlM,https://www.google.com/maps/place/?q=place_id:ChIJz4602Hq45zsRj5IXhVHuOlM,part_394,2026-09-20 20:36:47
Expert Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Bank, Career guidance service, Educational institution, Education center, Training center",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 70881 52535,https://expertacademy.in/,4.6,,"Court Rd, near roadways bus workshop, Gill Colony, Saharanpur, Uttar Pradesh 247001",Gill Colony,29.957575,77.548439,ChIJU9sT15fqDjkRU5rWM8c1DZY,https://www.google.com/maps/place/?q=place_id:ChIJU9sT15fqDjkRU5rWM8c1DZY,part_394,2026-09-20 20:36:47
C. D. Deshmukh Competitive Exam Centre | UPSC & MPSC Classes in Thane,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Civil examinations academy, Education center, Educational consultant, Educational institution, Learning center, Test preparation center",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 98926 26111,https://cddeshmukhinstitute.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-click,4.8,,"B- Cabin, Ground floor, Anant Laxmi Building Dada Patil Marg, near, Thane Station Rd, opp. Waman Hari Pethe Sons, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.186747,72.9727901,ChIJP9dhdYG55zsRWB5qtH2rrfQ,https://www.google.com/maps/place/?q=place_id:ChIJP9dhdYG55zsRWB5qtH2rrfQ,part_394,2026-09-20 20:36:47
Utkarsh Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 81748 00330,http://www.utkarshacademy.com/,4.4,,"112/206, Khalasi Line, Swaroop Nagar, Kanpur, Uttar Pradesh 208002","Khalasi Line, Swaroop Nagar",26.480678899999997,80.3198529,ChIJfbax6WI4nDkRr3t6XZkices,https://www.google.com/maps/place/?q=place_id:ChIJfbax6WI4nDkRr3t6XZkices,part_394,2026-09-20 20:36:47
HOME GS COCHING FOR COMPETITIVE EXAMS SSC BANK UPPSC UPSC etc,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"2W39+GC7, Bakshi Ka Talab, Bargadi Magath, Bhaisamau, Uttar Pradesh 226201",Bakshi Ka Talab,27.003793599999998,80.9185321,ChIJJ5j4tzBRmTkR51m8U0ifLD0,https://www.google.com/maps/place/?q=place_id:ChIJJ5j4tzBRmTkR51m8U0ifLD0,part_394,2026-09-20 20:36:47
"Endeavor Academy - Best UPSC IAS IPS, MPSC PSI STI ASO, Banking RBI SBI IBPS, SSC, RAILWAY, Classes in Dadar",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational institution",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 81694 79923,https://endeavoracademy.in/,4.9,,"4TH FLOOR, LAXMI COMMERCIAL BLDG, 406, opp. FLOWER MARKET, Dadar West, Mumbai, Maharashtra 400028","Dadar West, Dadar",19.0172338,72.8407908,ChIJhSHyJiHP5zsRhsRGI0Nu25U,https://www.google.com/maps/place/?q=place_id:ChIJhSHyJiHP5zsRhsRGI0Nu25U,part_394,2026-09-20 20:36:47
Akshat Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 98316 04779,https://akshatinstitute.in/,4.9,,"6/3A , Seal Lane Kolkata - 15, near Sur Company Garage, Seal Lane, Kolkata, West Bengal 700015","Block W, Seal Lane, Tangra",22.5534516,88.3803296,ChIJkeNTAvp2AjoRCSsFkAAQFcU,https://www.google.com/maps/place/?q=place_id:ChIJkeNTAvp2AjoRCSsFkAAQFcU,part_394,2026-09-20 20:36:48
𝐂𝐚𝐥𝐜𝐮𝐭𝐭𝐚 𝐢𝐧𝐬𝐭𝐢𝐭𝐮𝐭𝐞 𝐨𝐟 𝐜𝐨𝐦𝐩𝐞𝐭𝐢𝐭𝐢𝐯𝐞 𝐬𝐭𝐮𝐝𝐢𝐞𝐬 | Best govt job/wbcs/ssc/Nursing coaching centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 84203 27958,https://calcuttacompetitive.com/,4.9,,"Prince Anwar Shah Rd, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.502912499999997,88.3540895,ChIJER7Ez_ZxAjoRRvjOkCPfXXU,https://www.google.com/maps/place/?q=place_id:ChIJER7Ez_ZxAjoRRvjOkCPfXXU,part_394,2026-09-20 20:36:49
Adda247 Kolkata Offline Centre,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center, Education center, Educational institution",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 62921 53700,https://www.adda247.com/coaching-centers/centers/kolkata?utm_source=google%20search&utm_medium=gmb&utm_campaign=kolkata,4.9,,"118D, Lenin Sarani Rd, Maula Ali, Crossing, Kolkata, West Bengal 700013","Maula Ali, Crossing",22.5617025,88.3660902,ChIJMSx2IB13AjoRpGG8zufdv7I,https://www.google.com/maps/place/?q=place_id:ChIJMSx2IB13AjoRpGG8zufdv7I,part_394,2026-09-20 20:36:49
"UTKARSHA INSTITUTION : Best WBCS, SSC, SSC GD,Police, Railways, Banking,Insurance, RRB, Combined, Primary TET etc",Competitive Exam Coaching (UPSC/Banking),Education center,Education center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 62908 54345,https://www.facebook.com/utkarshainstitution?mibextid=ZbWKwL,5.0,,"15/16, Sourin Roy Rd, Behala Chowrasta, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Behala Chowrasta, Auddy Bagan Basti, Behala",22.486110099999998,88.3130771,ChIJg62hE_F7AjoRlra-H83HTbw,https://www.google.com/maps/place/?q=place_id:ChIJg62hE_F7AjoRlra-H83HTbw,part_394,2026-09-20 20:36:49
