business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amul Avyara icecream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 91352 34640,N/A,5.0,,"Sri Ram Nagar, colony, Bishundatpur, Bhagwanpur, Muzaffarpur, Bihar 842001","colony, Bishundatpur",26.1228074,85.3528211,ChIJGWyQOwAX7TkRJLOXU3JdRcM,https://www.google.com/maps/place/?q=place_id:ChIJGWyQOwAX7TkRJLOXU3JdRcM,part_394,2026-09-20 20:26:54
Magic Twist Turkish Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,https://www.facebook.com/magic.twist.turkish.icecream,4.8,,"3rd floor, Food Court Grand Mall, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.110280099999997,85.395889,ChIJu676yRMR7TkRk-y9TxyC9vQ,https://www.google.com/maps/place/?q=place_id:ChIJu676yRMR7TkRk-y9TxyC9vQ,part_394,2026-09-20 20:26:54
"Pabrai's Fresh & Naturelle Ice Cream, Muzaffarpur",Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 99392 07717,https://pabraisindia.com/,4.5,,"ramna, Club Rd, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.116445,85.393545,ChIJcQj5258R7TkRavEpjAAmXiA,https://www.google.com/maps/place/?q=place_id:ChIJcQj5258R7TkRavEpjAAmXiA,part_394,2026-09-20 20:26:54
Golu ice cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 93349 09336,N/A,4.9,,"Brahampura Main Rd, near RBM Hospital, Brahmapura, Muzaffarpur, Bihar 842003",Brahmapura,26.130454399999998,85.3677458,ChIJ2VbZi34R7TkRcueHEEKfOYs,https://www.google.com/maps/place/?q=place_id:ChIJ2VbZi34R7TkRcueHEEKfOYs,part_394,2026-09-20 20:26:54
Singh event managment & Amul Ice-cream,Ice Cream Parlour,Event management company,"Event management company, Fast food restaurant, Ice cream shop",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 62995 01688,N/A,4.9,,"power house, Shabnam beauty parlour maripur, chowk, Muzaffarpur, Bihar 842001","Shrirampuri, chowk",26.1221236,85.36340709999999,ChIJvzjF948R7TkRC06K6UxIMps,https://www.google.com/maps/place/?q=place_id:ChIJvzjF948R7TkRC06K6UxIMps,part_394,2026-09-20 20:26:54
Gautam Ice Cream & Cold Drinks,Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 91133 75499,N/A,5.0,,"Butler Rd, opposite Vlcc, Maripur, Muzaffarpur, Bihar 842001",Maripur,26.1229008,85.370888,ChIJwTJtvKkR7TkRn_HF1ZtINWs,https://www.google.com/maps/place/?q=place_id:ChIJwTJtvKkR7TkRn_HF1ZtINWs,part_394,2026-09-20 20:26:54
Ice cream center and cakes,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cake shop",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 80021 94797,N/A,5.0,,"Ice cream center, Anand Puri Rd, Muzaffarpur, Brahmpura, Bihar 842001",844127,26.126667299999998,85.36546249999999,ChIJDUSof2QR7TkRLN81fRClf9M,https://www.google.com/maps/place/?q=place_id:ChIJDUSof2QR7TkRLN81fRClf9M,part_394,2026-09-20 20:26:54
7/12 Fried Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.5,,"496W+6G5, opposite of The Grand Mall, Mahammadpur Kazi, Jagdishpuri, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Jagdishpuri",26.110510299999998,85.3963529,ChIJf3ocQQMR7TkRaD3QL1s5CVI,https://www.google.com/maps/place/?q=place_id:ChIJf3ocQQMR7TkRaD3QL1s5CVI,part_394,2026-09-20 20:26:54
"Ankit Amul Parlour(Muzaffarpur, Ramdayalu Nagar)",Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 99342 94509,N/A,4.4,,"Ramdayalu Nagar - Hajipur Rd, near Rajiv Automobiles, Ramdayalu Nagar, Madhaul, Muzaffarpur, Bihar 843113","Ramdayalu Nagar, Madhaul",26.087912499999998,85.38177689999999,ChIJFdlXhDoR7TkRYmvPOWKoh8M,https://www.google.com/maps/place/?q=place_id:ChIJFdlXhDoR7TkRYmvPOWKoh8M,part_394,2026-09-20 20:26:54
Chaudhary cake and ice Cream parlour kalyani muzaffarpur,Ice Cream Parlour,Ice cream shop,Ice cream shop,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 98520 87222,N/A,4.4,,"Kalyani Chowk, Kalyani, Musahri, Muzaffarpur, Bihar 842001","Kalyani, Musahri",26.1193919,85.3912063,ChIJg-54iPkQ7TkRnoKXOaiD1ww,https://www.google.com/maps/place/?q=place_id:ChIJg-54iPkQ7TkRnoKXOaiD1ww,part_394,2026-09-20 20:26:54
