business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagarnath And Company,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 94151 69454,N/A,5.0,,"Sabji Mandi, Gudari Bazar, Khirkiya, Padrauna, Uttar Pradesh 274304",Khirkiya,26.905169299999997,83.9798412,ChIJwbrEr8WNkzkRLXSuzGHpZfI,https://www.google.com/maps/place/?q=place_id:ChIJwbrEr8WNkzkRLXSuzGHpZfI,part_394,2026-09-20 20:34:53
Gudari Bazar,Fruit and Vegetable Wholesaler,Market,Market,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.2,,"432R+746, Gudari Bazar Rd, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.100654,84.0902708,ChIJB0dCZHd3lDkRwTGb0ysEff0,https://www.google.com/maps/place/?q=place_id:ChIJB0dCZHd3lDkRwTGb0ysEff0,part_394,2026-09-20 20:34:53
Rayeen Trading Company,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 80028 85239,N/A,,,"Mina Market, Station Road, Valmiki Nagar, Naraipur, Harna Tanr, Bagaha, Bihar 845105","Valmiki Nagar, Naraipur",27.1284547,84.06282019999999,ChIJx1vhybJ3lDkR_cgJ3Adidv8,https://www.google.com/maps/place/?q=place_id:ChIJx1vhybJ3lDkR_cgJ3Adidv8,part_394,2026-09-20 20:34:53
Jay Bajrang Bali Sabji Bhandar,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 95252 16399,N/A,5.0,,"near Shop No 13, Narkatiaganj, Bihar 845455",845101,27.1134532,84.4718457,ChIJ_zkcBKudlDkRxBl9FAmeFWI,https://www.google.com/maps/place/?q=place_id:ChIJ_zkcBKudlDkRxBl9FAmeFWI,part_394,2026-09-20 20:34:53
lalji vegetable shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 88091 00640,N/A,,,"near singh market, Valmiki Nagar, Naraipur, Bagaha, Bihar 845101","Valmiki Nagar, Naraipur",27.1283373,84.0629149,ChIJ63jpQ3J3lDkRCdi24zIhB7Q,https://www.google.com/maps/place/?q=place_id:ChIJ63jpQ3J3lDkRCdi24zIhB7Q,part_394,2026-09-20 20:34:53
Gupta Ji Vegetable Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 99733 61729,N/A,,,"Meena Market, Valmiki Nagar, Naraipur, Bagaha, Bihar 845101","Valmiki Nagar, Naraipur",27.1284334,84.0631416,ChIJtYAI5fl3lDkRHd1wcI_Mt-4,https://www.google.com/maps/place/?q=place_id:ChIJtYAI5fl3lDkRHd1wcI_Mt-4,part_394,2026-09-20 20:34:53
Rustam Vegetable Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 70041 26161,N/A,,,"Mina Market, 2 Station Road, Valmiki Nagar, Naraipur, Bagaha, Bihar 845105","Valmiki Nagar, Naraipur",27.1284547,84.06282019999999,ChIJS9KdmXR3lDkRdVssVfV9MeE,https://www.google.com/maps/place/?q=place_id:ChIJS9KdmXR3lDkRdVssVfV9MeE,part_394,2026-09-20 20:34:53
Rayeen Aaloo Company,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 99732 23235,N/A,5.0,,"XG4Q+2R6, Chanpatia, Bihar 845449",845101,26.955049199999998,84.5395207,ChIJ1yV0wb5mkzkRmZEF5ZG9cf8,https://www.google.com/maps/place/?q=place_id:ChIJ1yV0wb5mkzkRmZEF5ZG9cf8,part_394,2026-09-20 20:34:53
Himanshu Dry fruits store,Fruit and Vegetable Wholesaler,Dry Fruit Store,Dry Fruit Store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 76199 70980,N/A,4.9,,"Bus stand, Jatha road, Ravindra Nagar, Padrauna, Uttar Pradesh 274304",Ravindra Nagar,26.9063703,83.9836883,ChIJkzcH3OONkzkRIJ0pZ0ozDew,https://www.google.com/maps/place/?q=place_id:ChIJkzcH3OONkzkRIJ0pZ0ozDew,part_394,2026-09-20 20:34:53
GAUTAM PANDIT VEGETABLES,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 82922 66335,N/A,,,"Banchahri Near Singh Market, Station Road Kharpokhara To Bargoan, Bagaha, Bihar 845101",845101,27.1285208,84.1639544,ChIJ3_d2cs95lDkRzKeq4U6zi-U,https://www.google.com/maps/place/?q=place_id:ChIJ3_d2cs95lDkRzKeq4U6zi-U,part_394,2026-09-20 20:34:53
All Fruit Supplier Bagaha 1,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 94305 10455,N/A,,,"Gandhi Nagar, Bagaha, Bihar 845101",Gandhi Nagar,27.1019433,84.0793532,ChIJ64Vg7413lDkRmEJFTz7dJPo,https://www.google.com/maps/place/?q=place_id:ChIJ64Vg7413lDkRmEJFTz7dJPo,part_394,2026-09-20 20:34:53
Sheab Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 78085 41963,N/A,,,"Sheab, Vegetables Singh Market, Naraipur, Bagaha, Bihar 845101",Naraipur,27.1219041,84.07212229999999,ChIJpwfJ9Zp3lDkRXIqWS8u7Bi8,https://www.google.com/maps/place/?q=place_id:ChIJpwfJ9Zp3lDkRXIqWS8u7Bi8,part_394,2026-09-20 20:34:53
Kataiya bazar,Fruit and Vegetable Wholesaler,Market,Market,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.2,50.0,"X9J7+GRQ, Narkatiaganj, Bihar 845453",845101,26.981327,84.36461179999999,ChIJW4uVegN9kzkRifQWlD9196k,https://www.google.com/maps/place/?q=place_id:ChIJW4uVegN9kzkRifQWlD9196k,part_394,2026-09-20 20:34:53
Gudari bajar,Fruit and Vegetable Wholesaler,Market,Market,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.0,237.0,"WX4H+7R2, Jungle Bakulha, Padrauna, Uttar Pradesh 274304",Jungle Bakulha,26.905646899999997,83.9795096,ChIJa49jnhONkzkRXF0gcdsmM94,https://www.google.com/maps/place/?q=place_id:ChIJa49jnhONkzkRXF0gcdsmM94,part_394,2026-09-20 20:34:53
