business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHIVPOOJAN TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 75470 66666,N/A,4.8,18.0,"Azad Nagar Rd, Lalganj, Alampur, Uttar Pradesh 229206",844121,26.174281,80.9654024,ChIJjf2sIwCDmzkRk41YCQKemFs,https://www.google.com/maps/place/?q=place_id:ChIJjf2sIwCDmzkRk41YCQKemFs,part_394,2026-09-20 20:22:47
Sudhira Tattoo Studio,Tattoo and Nail Art Studio,Artist,Artist,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 97213 40947,N/A,5.0,116.0,"style front of style Bazar, Sinema road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4625551,84.4397714,ChIJi1MVem4bkzkRjE_5wneJHa8,https://www.google.com/maps/place/?q=place_id:ChIJi1MVem4bkzkRjE_5wneJHa8,part_394,2026-09-20 20:22:47
mktattootemple,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 92622 21401,https://youtube.com/channel/UCzaYXgv3ypdd9SgVWK38JsQ,4.9,280.0,"Nehar Pul, Shivpuri Mathiya muhalla, k Pass, Buxar, Bihar 802101",Gola Ghat,25.583431899999997,83.98549919999999,ChIJS9S9fyB1kjkRoboVBf3_KD8,https://www.google.com/maps/place/?q=place_id:ChIJS9S9fyB1kjkRoboVBf3_KD8,part_394,2026-09-20 20:22:47
VR TATTOO & PIERCING STUDIO ETAWAH,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 70554 08522,N/A,4.9,29.0,"VR TATTOO MEHNDI STUDIO, Chand furniture Ke Pass, Farrukhabad Rd, near Ashok Nagar, Ashok Nagar, Yashoda Nagar, Etawah, Uttar Pradesh 206001","Ashok Nagar, Yashoda Nagar",26.7862115,79.0305766,ChIJYRwMZdXhdTkRvWdnxfD0mfc,https://www.google.com/maps/place/?q=place_id:ChIJYRwMZdXhdTkRvWdnxfD0mfc,part_394,2026-09-20 20:22:47
Ganesh tattoo and mehandi Shop,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Mehndi Designer",844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 93366 82477,N/A,4.9,474.0,"Basement of citycart, near, Degree College Chauraha, Awas Vikas Colony, Indira Nagar, Raebareli, Uttar Pradesh 229001","Awas Vikas Colony, Indira Nagar",26.2174943,81.24387569999999,ChIJwz1hT6ihmzkRsutghLczLx4,https://www.google.com/maps/place/?q=place_id:ChIJwz1hT6ihmzkRsutghLczLx4,part_394,2026-09-20 20:22:47
APOORV TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 79053 46166,https://instagram.com/apoorvtattoos?igshid=NzZlODBkYWE4Ng==,5.0,39.0,"Lakka jewellers, Raibareli Rd, Mohanlalganj, Lucknow, Uttar Pradesh 226301",844121,26.6797832,80.98273739999999,ChIJW_wSn0jxmzkRG-cHg1Qiunk,https://www.google.com/maps/place/?q=place_id:ChIJW_wSn0jxmzkRG-cHg1Qiunk,part_394,2026-09-20 20:22:47
Makeover By Shubham (Nail Lounge),Tattoo and Nail Art Studio,Nail salon,"Nail salon, Beautician, Facial spa, Hair extension technician, Health and beauty shop, Make-up artist, Beauty Parlour, Skin care clinic, Spa, Hairdresser",844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 62027 61588,https://www.makeoverbyshubham.com/,4.6,757.0,"Shop no 1, Ground Floor, Paruslok Commercial Complex, Boring Rd, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.612452899999997,85.1193492,ChIJuUdG0_ZZ7TkRpYFy5P7GzTw,https://www.google.com/maps/place/?q=place_id:ChIJuUdG0_ZZ7TkRpYFy5P7GzTw,part_394,2026-09-20 20:22:49
Abhay Tattoo Artist,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 91555 87213,https://www.instagram.com/abhaytattooartist?igsh=YTZ5NGplM3N4Nzlq,4.9,,"Sabji Mandi, Chowk Shikarpur Flyover, Nalapar, Kali Asthan, Patna, Bihar 800009","Nalapar, Kali Asthan",25.589092299999997,85.2271452,ChIJQz0OVDRf7TkRxlxiObcBC94,https://www.google.com/maps/place/?q=place_id:ChIJQz0OVDRf7TkRxlxiObcBC94,part_394,2026-09-20 20:22:49
Royals Tattoo Studio & Academy,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,1.0,,"Bns Bhavan, Bhikhna Pahari More, near NIT, New Gupta Colony, Bhikhana Pahari, Patna, Bihar 800004","New Gupta Colony, Bhikhana Pahari",25.614904499999998,85.1680662,ChIJ_4bP2ulY7TkRPtMuTmx_B-w,https://www.google.com/maps/place/?q=place_id:ChIJ_4bP2ulY7TkRPtMuTmx_B-w,part_394,2026-09-20 20:22:49
tattoo shop,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo removal service",844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,4.5,,"Shop no 15, Gangotri Complex, Boring Rd, opp. Harihar Chambers, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611615999999998,85.1197234,ChIJcdxpUk1Z7TkRuEtzwLYk_SA,https://www.google.com/maps/place/?q=place_id:ChIJcdxpUk1Z7TkRuEtzwLYk_SA,part_394,2026-09-20 20:22:49
