business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baraat,Ice Cream Parlour,Ice cream shop,Ice cream shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"W36C+F84, Kathar, Bihar 845104",845104,26.911175099999998,84.0708482,ChIJoaq7IwCPkzkRJwnBjHoyIo4,https://www.google.com/maps/place/?q=place_id:ChIJoaq7IwCPkzkRJwnBjHoyIo4,part_394,2026-09-20 20:36:24
VIKAS ICE CREAM SHOP,Ice Cream Parlour,Ice cream shop,Ice cream shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 96484 59384,N/A,,,"Dhaurahra Jataha Road, Khirkiya, Dhaurahara Abadkari, Uttar Pradesh 274307",845104,26.9494217,84.03689279999999,ChIJQQtwrvSPkzkRxXkmx25CKdc,https://www.google.com/maps/place/?q=place_id:ChIJQQtwrvSPkzkRxXkmx25CKdc,part_394,2026-09-20 20:36:24
Shri ganpati general store,Ice Cream Parlour,Ice cream shop,Ice cream shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 89484 90320,N/A,4.9,8.0,"Sharma katara, Padari chauraha, Padrauna, Sonwal, Uttar Pradesh 274304",845104,26.9758067,84.01922119999999,ChIJ-4wGPuCJkzkRmsPnWmjCuWk,https://www.google.com/maps/place/?q=place_id:ChIJ-4wGPuCJkzkRmsPnWmjCuWk,part_394,2026-09-20 20:36:24
Mandal sweet house,Ice Cream Parlour,Dessert shop,Dessert shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"Siswa Bhumihar, Baldiha, Bihar 845453",845104,26.961971199999997,84.3425714,ChIJRz7WdW15kzkRQEuNptaTVxw,https://www.google.com/maps/place/?q=place_id:ChIJRz7WdW15kzkRQEuNptaTVxw,part_394,2026-09-20 20:36:24
Jai Mewad Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 78770 33341,N/A,,,"000, Khirkiya, Sonwal, Uttar Pradesh 274308",845104,26.976703399999998,84.0188158,ChIJJUHPS4aJkzkRvdDLAeTSYBU,https://www.google.com/maps/place/?q=place_id:ChIJJUHPS4aJkzkRvdDLAeTSYBU,part_394,2026-09-20 20:36:24
Rajan Sweets,Ice Cream Parlour,Coffee shop,Coffee shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 93341 81808,N/A,,,"Shop No 16, Main Road, Binhi, Binahi, Bhitaha, Dudahi, Bihar 845104","Binhi, Binahi",26.892103199999998,84.1381845,ChIJBbSx_jmFkzkRkpWr9r2FcwI,https://www.google.com/maps/place/?q=place_id:ChIJBbSx_jmFkzkRkpWr9r2FcwI,part_394,2026-09-20 20:36:24
Kishan milk icecreeem,Ice Cream Parlour,Ice cream shop,Ice cream shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 74840 73204,N/A,,,"Madhubani, Bagaha, Bihar 845101",845104,26.996475,84.1058448,ChIJl8qI0yCHkzkRbHQ0brJFK4Y,https://www.google.com/maps/place/?q=place_id:ChIJl8qI0yCHkzkRbHQ0brJFK4Y,part_394,2026-09-20 20:36:24
Cream wall's,Ice Cream Parlour,Ice cream shop,Ice cream shop,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 73527 58552,N/A,5.0,,"Taraniya, Harpur Nag, Bihar 845412",845104,26.392438799999997,85.0744862,ChIJz7IPIdXX7DkR125DweBnay0,https://www.google.com/maps/place/?q=place_id:ChIJz7IPIdXX7DkR125DweBnay0,part_394,2026-09-20 20:36:24
Rajkumar kirana store,Ice Cream Parlour,Cookie shop,"Cookie shop, Book store, Indian grocery store",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 88406 78675,N/A,5.0,7.0,"Bisanpura thana bansagav, khash road, Dudahi, Uttar Pradesh 274302",845104,26.7913523,84.1666865,ChIJy0D9KLmbkzkRD1NO4Tjppsc,https://www.google.com/maps/place/?q=place_id:ChIJy0D9KLmbkzkRD1NO4Tjppsc,part_394,2026-09-20 20:36:25
Sudha Ice Cream & Cake Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cake shop",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 93047 42318,N/A,4.4,15.0,"H2HX+FCM, Jai Ram Bazar, Khagaul, Patna, Bihar 801105","Jai Ram Bazar, Khagaul",25.578722,85.0485568,ChIJW7_e5mep8jkRMCRdLHkPPeA,https://www.google.com/maps/place/?q=place_id:ChIJW7_e5mep8jkRMCRdLHkPPeA,part_394,2026-09-20 20:36:25
