business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Precision machine tools,Welding and Lathe Works,Machine shop,Machine shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,4.0,10.0,"1, Udayampalayam Rd, Chinnavedampatti, Coimbatore, Tamil Nadu 641049",Chinnavedampatti,11.0618886,76.9790665,ChIJAVSOJjr3qDsRGyltZtWYEkE,https://www.google.com/maps/place/?q=place_id:ChIJAVSOJjr3qDsRGyltZtWYEkE,part_394,2026-09-20 20:23:01
Sharma wealding work shop,Welding and Lathe Works,Machine workshop,Machine workshop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,,,"F279+945, Misir Bandhowra, Bihar 841508",844121,26.463377599999998,84.01787019999999,ChIJp6DhyxGxkzkR0iXN-fl-wtY,https://www.google.com/maps/place/?q=place_id:ChIJp6DhyxGxkzkR0iXN-fl-wtY,part_394,2026-09-20 20:23:01
एस.के.इंजीनियरिंग वर्क शॉप,Welding and Lathe Works,Welding supply store,Welding supply store,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,,,"28W9+WX4, Bay pass road, Nasriganj, Bihar 821310",844121,25.047253599999998,84.3199601,ChIJ56M_eAAJjTkRUvBVUhy108w,https://www.google.com/maps/place/?q=place_id:ChIJ56M_eAAJjTkRUvBVUhy108w,part_394,2026-09-20 20:23:01
Dinesh Steel Works,Welding and Lathe Works,Iron & Steel Store,"Iron & Steel Store, Railing contractor, Stair contractor, Window installation service",844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 98353 42021,N/A,4.5,146.0,"NH 33, Ramgarh Cantonment, Jharkhand 829122",844121,23.6258221,85.5270601,ChIJnc7s43L09DkRNpl3DmOpVWc,https://www.google.com/maps/place/?q=place_id:ChIJnc7s43L09DkRNpl3DmOpVWc,part_394,2026-09-20 20:23:01
India Welding Works,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,4.3,9.0,"Khairgaon, Maharashtra 431709",844121,18.8379273,77.5336327,ChIJW_43AWo-zjsRwxcQLUbb6QY,https://www.google.com/maps/place/?q=place_id:ChIJW_43AWo-zjsRwxcQLUbb6QY,part_394,2026-09-20 20:23:01
lathe machine and welder,Welding and Lathe Works,Machine shop,Machine shop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 76545 36328,N/A,4.5,2.0,"Dehri - Nauhatta - Yadunathpur Rd, Tilouthu East, Baulia, Bihar 821312",844121,24.772329799999998,84.0553612,ChIJ61-5f9GyjTkR9X2pKjcsQKo,https://www.google.com/maps/place/?q=place_id:ChIJ61-5f9GyjTkR9X2pKjcsQKo,part_394,2026-09-20 20:23:01
Vikash welding workshop,Welding and Lathe Works,Manufacturer,Manufacturer,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,5.0,1.0,"J83Q+Q8R, Rampur Makund, Bihar 841501",844121,26.604402999999998,84.339998,ChIJZRtr-K8LkzkR9hhNjKg8Phw,https://www.google.com/maps/place/?q=place_id:ChIJZRtr-K8LkzkR9hhNjKg8Phw,part_394,2026-09-20 20:23:01
सिंह इंजीनियरिंग वर्क्स पिपरहिया,Welding and Lathe Works,Welding supply store,Welding supply store,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,5.0,1.0,"XQMM+88M, Khalispur, Bihar 841443",844121,25.983326599999998,84.78328359999999,ChIJw-bYQkDJkjkRbqI8wQExWI4,https://www.google.com/maps/place/?q=place_id:ChIJw-bYQkDJkjkRbqI8wQExWI4,part_394,2026-09-20 20:23:01
Aluminium And Engineering work shop,Welding and Lathe Works,Welding supply store,Welding supply store,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,,,"78QV+8R7, Sarsar, Bihar 841436",844121,26.2882866,84.3445423,ChIJw_1ZS3n_kjkRUTfvnV1ukIc,https://www.google.com/maps/place/?q=place_id:ChIJw_1ZS3n_kjkRUTfvnV1ukIc,part_394,2026-09-20 20:23:01
Lucky welding workshop,Welding and Lathe Works,Machine workshop,Machine workshop,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",N/A,N/A,4.0,1.0,"69X5+VX8, Lokmanpur, Saiyadraja, Uttar Pradesh 232110",844121,25.2496559,83.3599649,ChIJO55NOEERjjkR6GGO_dKDYQs,https://www.google.com/maps/place/?q=place_id:ChIJO55NOEERjjkR6GGO_dKDYQs,part_394,2026-09-20 20:23:01
