business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pinkey Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,,"Laxmi Market, Block Road, near Baba cement Dukan, Adapur, Bihar 845301",845301,26.9281535,84.943288,ChIJ9UCDPgCt7DkRpyFPvMfJXfM,https://www.google.com/maps/place/?q=place_id:ChIJ9UCDPgCt7DkRpyFPvMfJXfM,part_394,2026-09-20 20:39:10
Ritik Cake And Bakery,Patisserie,Cake shop,Cake shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",+91 83405 87515,N/A,5.0,,"10, Shyam Pur Men Bazar, Railway Gumti, Adapur, Motihari, Bihar 845301",845301,26.9273733,84.9516696,ChIJSwxfxYCt7DkRAGsL6MAy7PU,https://www.google.com/maps/place/?q=place_id:ChIJSwxfxYCt7DkRAGsL6MAy7PU,part_394,2026-09-20 20:39:10
Black Forest Bakery & Sweets,Patisserie,Restaurant,Restaurant,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",+91 98016 17961,N/A,4.5,,"Black Forest, Cinema Hall, Bada Bazaar Rd, Chauradano, Bihar 845302",845301,26.8484271,85.0103537,ChIJ3TiwEgCz7DkR0VQdWrr9c5Y,https://www.google.com/maps/place/?q=place_id:ChIJ3TiwEgCz7DkR0VQdWrr9c5Y,part_394,2026-09-20 20:39:10
A1 bakery and food products,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,4.8,,"Panityanki 8, Birgunj, Madhesh Province 44300, Nepal",845301,27.0165769,84.88579949999999,ChIJc6UHdihVkzkRn4v5V7rLDfE,https://www.google.com/maps/place/?q=place_id:ChIJc6UHdihVkzkRn4v5V7rLDfE,part_394,2026-09-20 20:39:10
Cake O' Clock by Punam,Patisserie,Cake shop,Cake shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,https://www.facebook.com/cakeoclockbypunam,5.0,,"Birgunj, Madhesh Province 44300, Nepal",Aadarsh Nagar,27.010688299999998,84.8700866,ChIJdXIsYkdVkzkRRg6Cnj0vzHI,https://www.google.com/maps/place/?q=place_id:ChIJdXIsYkdVkzkRRg6Cnj0vzHI,part_394,2026-09-20 20:39:10
Shivpujan Kumar,Patisserie,Cake shop,Cake shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",+91 87972 56012,N/A,5.0,,"Ward 1, Tinkoni, Laudiha, Bihar 845301",845301,26.8652506,84.9448851,ChIJdWfKmJmz7DkRgN50ZvJTKvg,https://www.google.com/maps/place/?q=place_id:ChIJdWfKmJmz7DkRgN50ZvJTKvg,part_394,2026-09-20 20:39:10
Shaktiman Bakery & Food Products - Bakery Shop in Birgunj,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Food manufacturer",845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",051-527475,N/A,4.0,,"Birgunj, Madhesh Province 44300, Nepal",845301,27.0154949,84.8838675,ChIJX9M98kNUkzkRPGNB4kuWGV4,https://www.google.com/maps/place/?q=place_id:ChIJX9M98kNUkzkRPGNB4kuWGV4,part_394,2026-09-20 20:39:10
Raj Kumarpatel,Patisserie,Cake shop,Cake shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",+91 62873 40291,N/A,5.0,,"Baghi, Narkatia, Bihar 845301",845301,26.8744154,84.9375149,ChIJv9ogXw9NkzkRB9QEvfv83MY,https://www.google.com/maps/place/?q=place_id:ChIJv9ogXw9NkzkRB9QEvfv83MY,part_394,2026-09-20 20:39:10
Jai mata cake shop & bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,,,"R2X4+QM7, Darpa - Pipra Rd, Chauradano, Bihar 845302",845301,26.849385899999998,85.006827,ChIJW7CDDACz7DkRpWRShsAt09s,https://www.google.com/maps/place/?q=place_id:ChIJW7CDDACz7DkRpWRShsAt09s,part_394,2026-09-20 20:39:10
Jatashankar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,,,"WWF6+FQQ, Laxmipur village, Lachhmipur, Bihar 845301",845301,26.9237243,84.9119863,ChIJlx7yVgBTkzkRDOQUSH1vXAM,https://www.google.com/maps/place/?q=place_id:ChIJlx7yVgBTkzkRDOQUSH1vXAM,part_394,2026-09-20 20:39:10
