business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahil Shivam Enterprises Clothing Store,Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 77391 84434,N/A,4.9,46.0,"Q2VF+MV5, Main Road, near Patel Kirana Store, Gola Pakariya, Golapakaria, Bihar 845315",Gola Pakariya,26.794134,85.02475,ChIJHfd8ykS37DkRqoPd02Tfod4,https://www.google.com/maps/place/?q=place_id:ChIJHfd8ykS37DkRqoPd02Tfod4,part_394,2026-09-20 20:39:57
Ankush Vastralay,Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 98652 75492,N/A,5.0,1.0,"Men Bazar, 10, W lakhaura, near Jps Public School, Motihari, Lakhaura, Bihar 845302",845302,26.7506678,84.977891,ChIJaV6H8Zi17DkR-sNDn3_J0To,https://www.google.com/maps/place/?q=place_id:ChIJaV6H8Zi17DkR-sNDn3_J0To,part_394,2026-09-20 20:39:57
KRISHNA GARMENTS,Mens Wear Showroom,Men's clothing store,Men's clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 79033 26841,N/A,,,"Jaynagar, Juafar, Jainagar, Bihar 845302",Jaynagar,26.791207,85.0033887,ChIJh9MGZXW17DkRqO2gYNBPPb8,https://www.google.com/maps/place/?q=place_id:ChIJh9MGZXW17DkRqO2gYNBPPb8,part_394,2026-09-20 20:39:57
Blackberrys,Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 82910 41322,https://stores.blackberrys.com/blackberrys-clothing-stores-main-road-motihari-254908/Home,4.7,336.0,"Dinanath Market, Main Rd, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6566342,84.91749519999999,ChIJ30a0W-A0kzkREHg9__DdgA4,https://www.google.com/maps/place/?q=place_id:ChIJ30a0W-A0kzkREHg9__DdgA4,part_394,2026-09-20 20:39:57
V Mart - Motihari-Gandhi Chowk,Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 95609 95348,https://stores.vmartretail.com/clothing-mart-rajendra-nagar-motihari-41904/home?utm_source=GBP,4.9,8614.0,"Meena Bazar, Gandhi Chowk, near Nagar Nigam Parishad, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6531772,84.9207148,ChIJVeeWssM1kzkRyIW2m7YDHNw,https://www.google.com/maps/place/?q=place_id:ChIJVeeWssM1kzkRyIW2m7YDHNw,part_394,2026-09-20 20:39:57
Keshri Dresses,Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 79030 39703,https://showroom.dotpe.in/keshridresses,4.6,57.0,"Main road, Meena Bazar Brg, Gandhi chowk, Motihari, Bihar 845401",Gandhi chowk,26.6540814,84.9202206,ChIJbYWsB0Y1kzkR3PpOWJb5Zok,https://www.google.com/maps/place/?q=place_id:ChIJbYWsB0Y1kzkR3PpOWJb5Zok,part_394,2026-09-20 20:39:57
Siyainterprises,Mens Wear Showroom,Men's clothing store,Men's clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 96612 18491,N/A,4.0,1.0,"Hanuman Nagar, Ekdari, Bindbasini, Bihar 845302",Hanuman Nagar,26.8874151,85.0441632,ChIJ7WA-0emx7DkRwQCxOIMkXFA,https://www.google.com/maps/place/?q=place_id:ChIJ7WA-0emx7DkRwQCxOIMkXFA,part_394,2026-09-20 20:39:57
The Raymond Shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 80 4493 9254,https://mainrd-rajendra-nagar.myraymond.com/,3.5,,"Ground & First Floor, Main Rd, near Annapurna, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6580978,84.91679909999999,ChIJXVVDd900kzkRJFGbg8wIkUo,https://www.google.com/maps/place/?q=place_id:ChIJXVVDd900kzkRJFGbg8wIkUo,part_394,2026-09-20 20:39:58
Shree bhagwan rai chowk Laxmipur (Munna Kumar yadav),Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",N/A,N/A,4.0,,"Haraj Tola Lachhmipur, Bihar 845402",845302,26.658036499999998,85.0070283,ChIJmYe-AUHL7DkRMhLZV96cjJI,https://www.google.com/maps/place/?q=place_id:ChIJmYe-AUHL7DkRMhLZV96cjJI,part_394,2026-09-20 20:39:58
Palak 99 Bazar,Mens Wear Showroom,Clothing store,Clothing store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 79035 03123,N/A,,,"10, Shyam Pur Chowk, near Nahar Pool Adapur, Motihari, Shyampur, Bihar 845301",845302,26.917917499999998,84.9425024,ChIJQwYUtQ2t7DkRcKFidaUA5CI,https://www.google.com/maps/place/?q=place_id:ChIJQwYUtQ2t7DkRcKFidaUA5CI,part_394,2026-09-20 20:39:59
