business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirahua Saloon,Salon,Beauty Parlour,Beauty Parlour,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"R6H4+6FH, Karataha Buzurg, Bihar 844119",844117,25.828065499999997,85.206242,ChIJ71mzfwBD7TkR8sF1G8VYnVg,https://www.google.com/maps/place/?q=place_id:ChIJ71mzfwBD7TkR8sF1G8VYnVg,part_394,2026-09-20 20:19:52
Naturals Salon Hajipur,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Nail salon",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 87977 11917,https://salons.naturals.in/naturals-salon-hajipur-beauty-salons-dakbanglow-road-hajipur-530274/Home,4.8,110.0,"Shop No 1, 3rd Floor, Vimal Complex, Lower Dakbungloow Rd, above HDFC Bank, Hajipur, Bihar 844101",844117,25.6971754,85.2129531,ChIJ7xSolZtd7TkRAfF1XN5bRQ4,https://www.google.com/maps/place/?q=place_id:ChIJ7xSolZtd7TkRAfF1XN5bRQ4,part_394,2026-09-20 20:19:52
A-1 Nirhua Jen's Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Chulhai Chowk, Karataha Buzurg, Bihar 844119",844117,25.828065499999997,85.206242,ChIJL1bLEABD7TkRgcDUSCJ59t8,https://www.google.com/maps/place/?q=place_id:ChIJL1bLEABD7TkRgcDUSCJ59t8,part_394,2026-09-20 20:19:52
Badshah Hair Cutting Salon,Salon,Hair salon,Hair salon,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 78704 12158,N/A,5.0,1.0,"Gurmiya, Bihar 844117",844117,25.8221739,85.2280692,ChIJxUQA7XZp7TkR76RCunju6xo,https://www.google.com/maps/place/?q=place_id:ChIJxUQA7XZp7TkR76RCunju6xo,part_394,2026-09-20 20:19:52
"MAAN LADIES BEAUTY PARLOUR , COSMETIC & GIFT WHOLESELER",Salon,Beauty Parlour,Beauty Parlour,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 80025 50982,https://www.maanhajipur.com/index.php,5.0,14.0,"NH 22, Dighi Rd, Hajipur, Bihar 844102",844117,25.7145686,85.2265343,ChIJu8LeJlpd7TkRj1lGAaZtDQ0,https://www.google.com/maps/place/?q=place_id:ChIJu8LeJlpd7TkRj1lGAaZtDQ0,part_394,2026-09-20 20:19:52
"Nutan Beauty salon (unisex)Dighi, Hajipur",Salon,Beauty Parlour,Beauty Parlour,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 97097 10080,N/A,4.9,20.0,"near Lichchavi School, Chaila Chowk, Dighikala West, Hajipur, Bihar 844102",Chaila Chowk,25.7126518,85.22597929999999,ChIJdZF5dIJd7TkRu3A633xkP2c,https://www.google.com/maps/place/?q=place_id:ChIJdZF5dIJd7TkRu3A633xkP2c,part_394,2026-09-20 20:19:52
D3 Salon,Salon,Beauty Parlour,Beauty Parlour,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 90065 76677,https://d3salon.in/,4.8,149.0,"Lower Dakbungloow Rd, opposite HDFC Bank, Hajipur, Bihar 844101",844117,25.6966826,85.2128638,ChIJYWLfhFVd7TkRjsM03Tu1F8Q,https://www.google.com/maps/place/?q=place_id:ChIJYWLfhFVd7TkRjsM03Tu1F8Q,part_394,2026-09-20 20:19:52
Diva Cuts Color Style,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Bridal shop, Make-up artist, Nail salon",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 70045 94844,https://www.divaccs.com/,5.0,60.0,"Next building, Punjab National Bank, to, Umesh Cinema Rd, Hajipur, Bihar 844101",844117,25.702283599999998,85.2178964,ChIJ5_qB94Zd7TkRRQyzrTrzbTc,https://www.google.com/maps/place/?q=place_id:ChIJ5_qB94Zd7TkRRQyzrTrzbTc,part_394,2026-09-20 20:19:52
Harshika ladies beauty parlor,Salon,Beauty Parlour,Beauty Parlour,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"R683+33P, Karataha Buzurg, Jagdishpur Chaturbhuj urf, Bihar 844119",844117,25.815211299999998,85.2026934,ChIJQdcAAQ9D7TkRKXQaiZjnvU4,https://www.google.com/maps/place/?q=place_id:ChIJQdcAAQ9D7TkRKXQaiZjnvU4,part_394,2026-09-20 20:19:52
Randhir Salon,Salon,Barber shop,Barber shop,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Q7P4+G5C, Maricha Ram, Bihar 844125",844117,25.7863284,85.2554069,ChIJlQDgGgBD7TkR2OdSsw3bYKE,https://www.google.com/maps/place/?q=place_id:ChIJlQDgGgBD7TkR2OdSsw3bYKE,part_394,2026-09-20 20:19:52
