business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jitendra ji plastic karakhana molding,Plastic Molding Manufacturer,Manufacturer,Manufacturer,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,,,"Nala par bahari, Dhaulpura, Bahari, Begampur, Patna, Bihar 800008","Dhaulpura, Bahari, Begampur",25.5816572,85.23088369999999,ChIJ48SLxbWh8jkRhGwfccaVOww,https://www.google.com/maps/place/?q=place_id:ChIJ48SLxbWh8jkRhGwfccaVOww,part_394,2026-09-20 20:34:04
PRIMEX EARTH,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Mold maker",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,5.0,10.0,"Deederganj Toll Plaza, Sumitra Nagar, Begampur, Patna, Bihar 800009","Sumitra Nagar, Begampur",25.5732558,85.2396101,ChIJT89wKACh8jkRMfyEcFcWYns,https://www.google.com/maps/place/?q=place_id:ChIJT89wKACh8jkRMfyEcFcWYns,part_394,2026-09-20 20:34:04
Pet Master And Packaging,Plastic Molding Manufacturer,Plastic fabrication company,"Plastic fabrication company, Import export company, Packaging company, Manufacturer, Plastic Products Supplier, Plastic Wholesaler",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 92048 60018,https://www.petmasterpackaging.in/,4.8,16.0,"Maa Shitala Mandir, 232, Agam Kuan, Shitala Colony, Agamkuan, Chhoti Pahari, Patna, Bihar 800007","Shitala Colony, Agamkuan, Chhoti Pahari",25.5930979,85.19455599999999,ChIJMR7lvPpf7TkRWu5qClIGkL0,https://www.google.com/maps/place/?q=place_id:ChIJMR7lvPpf7TkRWu5qClIGkL0,part_394,2026-09-20 20:34:04
Maruti Meditech Pvt.Ltd Company,Plastic Molding Manufacturer,Medical Equipment Manufacturer,Medical Equipment Manufacturer,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 97714 96696,http://www.marutimeditech.com/,3.5,11.0,"Patna, Mahuli, Bihar 800009",844508,25.550562499999998,85.2224375,ChIJz2N7b_Cg8jkR324qFglrSVI,https://www.google.com/maps/place/?q=place_id:ChIJz2N7b_Cg8jkR324qFglrSVI,part_394,2026-09-20 20:34:04
"PAVISHA PET INDUSTRIES (Makhana Dry fruit Kaju Achar Pickle PET CAN Jar, Preform, Plastic Fridge PET Bottle Jar Manufacturer)",Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Food processing equipment, Household goods wholesaler, Plastic Injection Molding Workshop, Plastic Products Supplier",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 79799 12640,https://www.pavisha.com/,3.6,9.0,"Mahadeo Asthan, March Marchi Rd, near Bypass Thana, Paijawa, Patna, Bihar 800009",Paijawa,25.5739762,85.2177243,ChIJgatzPIah8jkR_AkATV3CBYY,https://www.google.com/maps/place/?q=place_id:ChIJgatzPIah8jkR_AkATV3CBYY,part_394,2026-09-20 20:34:04
Slp plastic,Plastic Molding Manufacturer,Engineer,Engineer,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,4.7,10.0,"J629+8G5, Sonar Toli Gali, Sonar Toli, Khamji Begum Colony, Sadikpur, Patna, Bihar 800008","Sonar Toli, Khamji Begum Colony, Sadikpur",25.6007747,85.2188705,ChIJpSTCbf1f7TkRQvkBYvDdq1M,https://www.google.com/maps/place/?q=place_id:ChIJpSTCbf1f7TkRQvkBYvDdq1M,part_394,2026-09-20 20:34:04
Bikaner Plastic,Plastic Molding Manufacturer,Polythene and plastic sheeting supplier,Polythene and plastic sheeting supplier,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,3.4,8.0,"J628+R48, Sadikpur, Patna, Bihar 800008",Sadikpur,25.602032299999998,85.2153435,ChIJq73QrG5f7TkRXq6srxQFQEg,https://www.google.com/maps/place/?q=place_id:ChIJq73QrG5f7TkRXq6srxQFQEg,part_394,2026-09-20 20:34:05
Plastic dana manufacturers,Plastic Molding Manufacturer,Plastic Molding Manufacturer,Plastic Molding Manufacturer,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,,,"H6X8+7V7, Khamji Begum Colony, Sadikpur, Patna, Bihar 800008","Khamji Begum Colony, Sadikpur",25.5981623,85.2171774,ChIJ2WvyPwBf7TkRapJ7p-jk-qU,https://www.google.com/maps/place/?q=place_id:ChIJ2WvyPwBf7TkRapJ7p-jk-qU,part_394,2026-09-20 20:34:05
TOPLINE INDUSTRIES,Plastic Molding Manufacturer,Warehouse,Warehouse,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 1800 123 9957,https://toplineindustries.in/,4.4,9.0,"G83H+W73, Fatwah, Khirodharpur, Bihar 803201",844508,25.504770699999998,85.3281873,ChIJxY9Hzu2f8jkROojwgBtrm8I,https://www.google.com/maps/place/?q=place_id:ChIJxY9Hzu2f8jkROojwgBtrm8I,part_394,2026-09-20 20:34:05
Anand Enterprises,Plastic Molding Manufacturer,Building materials supplier,"Building materials supplier, Building consultant, Building designer, Building equipment hire service, Molding supplier",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,5.0,6.0,"Kaji bigha, Daniawan, Patna, Bihar 801304",844508,25.4303919,85.27907739999999,ChIJMWUyoXqZ8jkRV-pweQm3JNM,https://www.google.com/maps/place/?q=place_id:ChIJMWUyoXqZ8jkRV-pweQm3JNM,part_394,2026-09-20 20:34:05
