business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RCM Store,Departmental Store,Department store,Department store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 79797 13299,https://www.rcmworld.com/,3.0,,"Suhani Enterprises, Hospital Raghopur Raghopur, Mohanpur, Fatwah, Bihar 844508",844508,25.5157314,85.310552,ChIJs-LHK3-f8jkRnjjmblyS4Cw,https://www.google.com/maps/place/?q=place_id:ChIJs-LHK3-f8jkRnjjmblyS4Cw,part_394,2026-09-20 20:33:27
Bk Kirana Store,Departmental Store,Grocery store,Grocery store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,3.0,,"H86G+3FC, Rampur Road, Fatehpur Sahbaz, Rampur Shyamchand, Bihar 844508",844508,25.5601919,85.3261352,ChIJJXohZ0ae8jkRFEoRlFfHFCM,https://www.google.com/maps/place/?q=place_id:ChIJJXohZ0ae8jkRFEoRlFfHFCM,part_394,2026-09-20 20:33:27
Navin Jenaral Store Paharpur Raghopur Vashali,Departmental Store,Store,Store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 95042 19335,N/A,3.1,,"Paharpur Rd, Paharpur East, Fatehpur Sahbaz, Bihar 844508",844508,25.5568866,85.35671699999999,ChIJi9ne99id8jkRwxXD71NpGWo,https://www.google.com/maps/place/?q=place_id:ChIJi9ne99id8jkRwxXD71NpGWo,part_394,2026-09-20 20:33:27
Manish Store,Departmental Store,Grocery store,Grocery store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 79705 59960,N/A,,,"Shrirampur, Chandpura, Bihar 844508",Shrirampur,25.5466469,85.3540127,ChIJ3w09lNif8jkRDW39RxfR3_I,https://www.google.com/maps/place/?q=place_id:ChIJ3w09lNif8jkRDW39RxfR3_I,part_394,2026-09-20 20:33:27
जितेन्द्र किराना एवं जेरल स्टोर,Departmental Store,Grocery store,Grocery store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 86513 02180,N/A,,,"G8XF+GMQ, Mohanpur, Raghopur East, Bihar 844508",844508,25.5488389,85.3242324,ChIJs6EddFqe8jkRWMJiusj1EiQ,https://www.google.com/maps/place/?q=place_id:ChIJs6EddFqe8jkRWMJiusj1EiQ,part_394,2026-09-20 20:33:27
Raja General Store,Departmental Store,Grocery store,Grocery store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 79790 89131,N/A,4.0,,"H89V+JRQ, Fatehpur Rd, Fatehpur Sahbaz, Bihar 844508",844508,25.5690892,85.34460299999999,ChIJUbBaOrCf8jkR2LoE4uHVR_s,https://www.google.com/maps/place/?q=place_id:ChIJUbBaOrCf8jkR2LoE4uHVR_s,part_394,2026-09-20 20:33:27
Jay Maa Ambey Vastralay Mohanpur Vaishali,Departmental Store,Grocery store,Grocery store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,1.0,,"H82J+46W, Raghopur Near Referral Hospital Mohanpur, Bihar 844508",844508,25.5503735,85.330568,ChIJOx359Fye8jkRLES3REo_nZ4,https://www.google.com/maps/place/?q=place_id:ChIJOx359Fye8jkRLES3REo_nZ4,part_394,2026-09-20 20:33:27
Shubham General Store,Departmental Store,Grocery store,Grocery store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,4.2,,"Sangat, Bakhtiarpur, Bihar 803212",Sangat,25.457891999999998,85.5315565,ChIJG9-NBvOH8jkRoMlDaWOBxEo,https://www.google.com/maps/place/?q=place_id:ChIJG9-NBvOH8jkRoMlDaWOBxEo,part_394,2026-09-20 20:33:27
Daily Bazaar,Departmental Store,Wholesaler,"Wholesaler, Shopping mall",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 91224 83380,N/A,3.9,31.0,"FG6J 6W7, Bakhtiarpur, Satbhaiya Ram Nagar, Bihar 803212",844508,25.4605391,85.5323155,ChIJN1bMNCSH8jkRPTM3CN2w2Pk,https://www.google.com/maps/place/?q=place_id:ChIJN1bMNCSH8jkRPTM3CN2w2Pk,part_394,2026-09-20 20:33:28
"RCM Store, Bakhtiyarpur, Patna (Wonder World Quick)",Departmental Store,Department store,Department store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,https://www.rcmworld.com/,4.0,1.0,"SIDHI GHAT GALI, Satbhaiya Ram Nagar, Bakhtiarpur, Bihar 803212",844508,25.460886499999997,85.53386259999999,ChIJOeZNqPuH8jkRVxBlMfzvuGs,https://www.google.com/maps/place/?q=place_id:ChIJOeZNqPuH8jkRVxBlMfzvuGs,part_394,2026-09-20 20:33:28
