business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
पंचर की दुकान Puncture Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"7QWW+PC9, Kalanahi - Doma Rd, Doma Khas, Uttar Pradesh 273304",845105,27.296781,83.7961112,ChIJ534wDgARlDkRdUI2_6HZ6Ew,https://www.google.com/maps/place/?q=place_id:ChIJ534wDgARlDkRdUI2_6HZ6Ew,part_394,2026-09-20 20:37:15
Balistar chauhan,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"balkudia bazar, nar chocwa road, Nar Chochawa, Uttar Pradesh 274308",845105,27.0146321,83.9549818,ChIJH1TSbwCLkzkR0DsNJEjIm3o,https://www.google.com/maps/place/?q=place_id:ChIJH1TSbwCLkzkR0DsNJEjIm3o,part_394,2026-09-20 20:37:15
विश्वकर्मा टायर्स,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,1.0,1.0,Bihar 845105,845105,27.1608014,84.1031892,ChIJv7UXkAl6lDkRUIa2RboMCwg,https://www.google.com/maps/place/?q=place_id:ChIJv7UXkAl6lDkRUIa2RboMCwg,part_394,2026-09-20 20:37:15
"CEAT Shoppe, Harlalka Tyre And Co",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 74077 78174,http://www.harlalkatyre.com/,4.8,,"Ground Floor, After NEU NASTA, 14 CHINARPARK, opposite CLUBTOWN ENCLAVE, Chinar Park, Rajarhat, Kolkata, West Bengal 700157","Chinar Park, Tegharia, Rajarhat",22.624174,88.4397517,ChIJP5Lk_Vif-DkRGxFWDZBTMf0,https://www.google.com/maps/place/?q=place_id:ChIJP5Lk_Vif-DkRGxFWDZBTMf0,part_394,2026-09-20 20:37:16
Sahani ji (dhanu kumar),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,5.0,2.0,"63MR+HJ5, Chhota, Tikulia, Leduaphas Phaso, Bihar 845105",Chhota,27.2338848,84.0916118,ChIJV9gdUzdxlDkRyR2CwLBPwkw,https://www.google.com/maps/place/?q=place_id:ChIJV9gdUzdxlDkRyR2CwLBPwkw,part_394,2026-09-20 20:37:17
Shree Visvkarma AtoZ survice centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"54PQ+RX7, Banjaria, Dhakdhaian, Bihar 845106",845105,27.18704,84.1399366,ChIJuaRHPwB7lDkRvdDb_gWEnYE,https://www.google.com/maps/place/?q=place_id:ChIJuaRHPwB7lDkRvdDb_gWEnYE,part_394,2026-09-20 20:37:17
रालसन टायर ट्यूब,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,5.0,1.0,"73C3+78G, Dudhaura - Bahuarwa - Bharchhi Rd, Jarar, Bihar 845105",845105,27.2706812,84.0533311,ChIJEalAAk5ulDkRc0yyalnzu-k,https://www.google.com/maps/place/?q=place_id:ChIJEalAAk5ulDkRc0yyalnzu-k,part_394,2026-09-20 20:37:17
Maa Shanti Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 75439 96899,N/A,,,"Tiwari Tola, Bagaha, Bagaha-1, Bihar 845101",Tiwari Tola,27.0967342,84.0877273,ChIJr-FmKXZ3lDkR6DMkA-C1Xh0,https://www.google.com/maps/place/?q=place_id:ChIJr-FmKXZ3lDkR6DMkA-C1Xh0,part_394,2026-09-20 20:37:17
भीम बेरिंग एवं टायर सेन्टर,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"43P5+FPR, सुखवन रोड़, Kumhar Toli, Bagaha, Bihar 845105",Kumhar Toli,27.136226299999997,84.0592702,ChIJrThq_yl3lDkRge-TyJ2YYp0,https://www.google.com/maps/place/?q=place_id:ChIJrThq_yl3lDkRge-TyJ2YYp0,part_394,2026-09-20 20:37:17
Shri Jagdamba Tyres - Doltala Madhyamgram,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Store, Battery Wholesaler, Car battery store, Tire repair shop, Tire service, Wheel alignment service, Wheel store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 90076 02546,https://jagdambatyres.com/,4.9,,"322/A New Jessore Road, Doltala Rd, beside Indian Oil Petrol Pump, Madhyamgram, Kolkata, West Bengal 700132","Bidhanpally, Madhyamgram",22.6809029,88.45942769999999,ChIJoZZh1luf-DkRQu7edS3Tp-o,https://www.google.com/maps/place/?q=place_id:ChIJoZZh1luf-DkRQu7edS3Tp-o,part_394,2026-09-20 20:37:18
