business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
iamskm home,Advertisement Agency,Marketing agency,Marketing agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 86288 03498,N/A,4.4,11.0,"Gobardhana, Kehuniya, Bihar 845453",845103,27.035014,84.45106299999999,ChIJWyAA1sVikzkRCa2ck1tOXSM,https://www.google.com/maps/place/?q=place_id:ChIJWyAA1sVikzkRCa2ck1tOXSM,part_394,2026-09-20 20:36:16
SEVA BHARTI,Advertisement Agency,Advertising agency,Advertising agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99059 10080,N/A,,,"Mishra Brothers, C/O, RAM JANKI MANDIR ROAD, Pandey Tola, Narkatiaganj, Bihar 845455",Pandey Tola,27.1005948,84.4687824,ChIJyf3_oxqdlDkRAAAAMJHxRRo,https://www.google.com/maps/place/?q=place_id:ChIJyf3_oxqdlDkRAAAAMJHxRRo,part_394,2026-09-20 20:36:16
Amzad Video Creater,Advertisement Agency,Advertising agency,Advertising agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70044 79009,N/A,,,"Karishi Market, Narkatiaganj, Bihar 845455",845103,27.099939799999998,84.4835178,ChIJS4gi0ZydlDkRbOvPPQcITFY,https://www.google.com/maps/place/?q=place_id:ChIJS4gi0ZydlDkRbOvPPQcITFY,part_394,2026-09-20 20:36:16
Alphons Pharmaceuticals,Advertisement Agency,Marketing agency,Marketing agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 75508 10755,https://alphonspharmaceuticals.in/,4.9,17.0,"Shivaganj Chowk, Mishra Marg, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1086919,84.4676157,ChIJ3dBl1TGdlDkR4P6Szm3ISmo,https://www.google.com/maps/place/?q=place_id:ChIJ3dBl1TGdlDkR4P6Szm3ISmo,part_394,2026-09-20 20:36:16
As U Wish Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Consultant, Graphic designer, Marketing consultant, Video production service",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 92627 77711,https://asuwishindia.com/,4.8,18.0,"Patner House, First Floor, Check post, Boring Rd, opp. Tapasya Comlex, near SK Puri, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6156027,85.1158957,ChIJX2KOQOFZ7TkRTe57uYKPFjo,https://www.google.com/maps/place/?q=place_id:ChIJX2KOQOFZ7TkRTe57uYKPFjo,part_394,2026-09-20 20:36:16
Gupta Front Line,Advertisement Agency,Graphic designer,"Graphic designer, Service establishment",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70482 70782,https://gupta-front-line.ueniweb.com/,5.0,1.0,"Gupta Front Line, 845103, India",845103,,,ChIJQYUoh-WdlDkRgiKnJFtpLTA,https://www.google.com/maps/place/?q=place_id:ChIJQYUoh-WdlDkRgiKnJFtpLTA,part_394,2026-09-20 20:36:16
safdar ali,Advertisement Agency,Advertising agency,Advertising agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,https://youtube.com/channel/UCQDDmFkNlOX-L1W3bFNBrIA,3.5,2.0,"AT + PO-BELWA BADI MASJID BELWA, Bihar 845449",845103,27.032574,84.5157617,ChIJFcuwDzdjkzkRwPX7RL8MIIg,https://www.google.com/maps/place/?q=place_id:ChIJFcuwDzdjkzkRwPX7RL8MIIg,part_394,2026-09-20 20:36:17
Vinit Graphics,Advertisement Agency,Advertising agency,Advertising agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"Krishi Bazaar, Chowk, Narkatiaganj, Bihar 845455",Narkatiaganj,27.111140499999998,84.47056099999999,ChIJoxDlHsydlDkRuF-b9_jEs5Y,https://www.google.com/maps/place/?q=place_id:ChIJoxDlHsydlDkRuF-b9_jEs5Y,part_394,2026-09-20 20:36:17
Mantu Kumar,Advertisement Agency,Advertising agency,Advertising agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 95084 38716,N/A,,,"00, Nke, Bihar 845455",845103,27.0791328,84.4033134,ChIJS9AtaoeDlDkRzz2vAtS39yU,https://www.google.com/maps/place/?q=place_id:ChIJS9AtaoeDlDkRzz2vAtS39yU,part_394,2026-09-20 20:36:17
Shiv Kala Mandir,Advertisement Agency,Advertising agency,Advertising agency,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 94305 51590,N/A,5.0,,"Zirat, Mathiya, Motihari, Bihar 845401",Rajendra Nagar,26.6573827,84.9264719,ChIJ-amoLAA1kzkRXphlLErmnt0,https://www.google.com/maps/place/?q=place_id:ChIJ-amoLAA1kzkRXphlLErmnt0,part_394,2026-09-20 20:36:17
