business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vinod phool wala,Flower Decorator,Flower designer,Flower designer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 76542 45751,N/A,4.5,8.0,"V68Q+FJW, Sahatha, Bihar 844123",844117,25.866245199999998,85.2390793,ChIJG9l-_8BD7TkR7RWlcr8DG5g,https://www.google.com/maps/place/?q=place_id:ChIJG9l-_8BD7TkR7RWlcr8DG5g,part_394,2026-09-20 20:19:55
Anand bhai flower decoration,Flower Decorator,Event management company,Event management company,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,https://anandkumar.freepage.cc/blog/,5.0,16.0,"Maheshwar road 844101 Jagdamba sthan Bari yushupur, Hajipur, Bihar 844101",844117,25.686822499999998,85.22660719999999,ChIJO91RAQBd7TkR7wNFoAOq36w,https://www.google.com/maps/place/?q=place_id:ChIJO91RAQBd7TkR7wNFoAOq36w,part_394,2026-09-20 20:19:55
SK Flower & Balloon Decoration,Flower Decorator,Event planner,"Event planner, Wedding photographer",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 99738 71572,https://www.skflowerdecor.co.in/,5.0,135.0,"Cinema Rd, Baghdulhan, Mishra Colony, Hajipur, Bihar 844101","Baghdulhan, Mishra Colony",25.6968031,85.2157182,ChIJtZH_Jc1d7TkRmXmAdY1wJVM,https://www.google.com/maps/place/?q=place_id:ChIJtZH_Jc1d7TkRmXmAdY1wJVM,part_394,2026-09-20 20:19:55
Anand bhai flower decoration,Flower Decorator,Event management company,Event management company,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"M7M3+CM6, Bari Yusufpur, Bihar 844102",844117,25.6835383,85.254136,ChIJJXeZCABd7TkR4SV-Sxj4om0,https://www.google.com/maps/place/?q=place_id:ChIJJXeZCABd7TkR4SV-Sxj4om0,part_394,2026-09-20 20:19:55
Bharti flower decoration,Flower Decorator,Event planner,Event planner,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.0,2.0,"P6J3+4H8, Gadai Sarai, Chak Nayamat, Bihar 844103",844117,25.730275,85.2039501,ChIJG1JlEQBd7TkRrW6iZ1mBSZk,https://www.google.com/maps/place/?q=place_id:ChIJG1JlEQBd7TkRrW6iZ1mBSZk,part_394,2026-09-20 20:19:55
M. K. FLOWERS DECORATION,Flower Decorator,Event management company,"Event management company, Balloon artist, DJ service, Service establishment, Event planner",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 98528 73600,https://www.instagram.com/m.k.flowersdecoration7261/,5.0,2.0,"M. K. FLOWERS DECORATION, 844117, India",844117,25.8904328,85.8070058,ChIJETas1KFd7TkRJsZ9RbFnq84,https://www.google.com/maps/place/?q=place_id:ChIJETas1KFd7TkRJsZ9RbFnq84,part_394,2026-09-20 20:19:55
"Aatish Raj Flower Decoration & H.D.Film,s",Flower Decorator,Photography studio,Photography studio,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Jahanabad, Lalganj, Basanta Jahanabad, Bihar 844121",844117,25.8423598,85.169476,ChIJZwNYZgBF7TkRjKZ80OFzJW8,https://www.google.com/maps/place/?q=place_id:ChIJZwNYZgBF7TkRjKZ80OFzJW8,part_394,2026-09-20 20:19:55
Anshika Flower Decoration,Flower Decorator,Flower designer,Flower designer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 88731 58591,N/A,,,"M6JP+QPX, Hajipur, Bihar 844102",844117,25.6819903,85.23686579999999,ChIJccs3GL9d7TkRg_jzgfhpMzM,https://www.google.com/maps/place/?q=place_id:ChIJccs3GL9d7TkRg_jzgfhpMzM,part_394,2026-09-20 20:19:55
NAWAB DJ & NH FLOWER DECORATION EVENT HAJIPUR,Flower Decorator,Event venue,Event venue,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Chhoti Marai, RN College Rd, Hajipur, Bihar 844101",844117,25.6905635,85.2194677,ChIJMR6F_sld7TkRQ8_PANlRq7c,https://www.google.com/maps/place/?q=place_id:ChIJMR6F_sld7TkRQ8_PANlRq7c,part_394,2026-09-20 20:19:55
Yarn Sakhi,Flower Decorator,Florist,Florist,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 95466 55068,https://yarnsakhi.netlify.app/,5.0,3.0,"492J+7RJ, Pragya Nagar, Muzaffarpur, Bihar 842001",Pragya Nagar,26.100711699999998,85.38201459999999,ChIJB_deIQAR7TkREuzFS_mRSpM,https://www.google.com/maps/place/?q=place_id:ChIJB_deIQAR7TkREuzFS_mRSpM,part_394,2026-09-20 20:19:55
