business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IBT Muzaffarpur: Best Bank Coaching in Muzaffarpur | Best SSC Coaching in Muzaffarpur,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Educational testing service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93089 29040,https://www.ibtindia.com/bank-ssc-cet-coaching-in-muzaffarpur,4.4,57,"Behind Jubba Sahni Park, Lane 1, Miscot Ln, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.111220799999998,85.39469009999999,ChIJ1UBKecUR7TkRtM5ZSqNTXQA,https://www.google.com/maps/place/?q=place_id:ChIJ1UBKecUR7TkRtM5ZSqNTXQA,part_394,2026-09-20 20:19:14
SHIKSHA VIHAR,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Institute of technology",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80926 26764,https://www.sikshavihar.com/,4.8,126,"village : Bhatagama,Near 30 no railway , post: dalsinghsarai distic:, Dalsinghsarai, Bihar 848114",844116,25.657936799999998,85.8461887,ChIJySpJGX6J7TkREO3UrEQVapc,https://www.google.com/maps/place/?q=place_id:ChIJySpJGX6J7TkREO3UrEQVapc,part_394,2026-09-20 20:19:14
The Career Classes,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,132,"Road no :02, NearR.N. College, Shahi colony, Hajipur, Bihar 844101",Shahi colony,25.688047299999997,85.21701949999999,ChIJc6f4zEpd7TkRIJgd-J9dp4s,https://www.google.com/maps/place/?q=place_id:ChIJc6f4zEpd7TkRIJgd-J9dp4s,part_394,2026-09-20 20:19:14
Ideal Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.7,3,"opposite DIET Vaishali, Dighikala East, Bihar 844102",844116,25.7093545,85.22344729999999,ChIJMZ-34Ptd7TkRn1e9w62y4Tw,https://www.google.com/maps/place/?q=place_id:ChIJMZ-34Ptd7TkRn1e9w62y4Tw,part_394,2026-09-20 20:19:14
Mahendra's Institute - Patna for Banking SSC State Exam Railway Teaching and CUET,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Educational testing service, Student career counseling office, Training center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92048 55301,https://branch.mahendras.org/west-boring-canal-road-patna-patna-37589/home?utm_source=GBP,4.4,1382,"4th Floor, Infront of HDFC Bank, Suyash Paradise, West Boring Canal Rd, near by Udyan Hospital, Patna, Bihar 800001",Anandpuri,25.6218008,85.1233924,ChIJ6aPb3TlY7TkRpidzZILtZj4,https://www.google.com/maps/place/?q=place_id:ChIJ6aPb3TlY7TkRpidzZILtZj4,part_394,2026-09-20 20:19:15
IBT Institute,Competitive Exam Coaching (UPSC/Banking),Education center,"Education center, Corporate office",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 86601 76105,http://www.ibtindia.com/hajipur,4.3,24,"Chandradeo bhavan, 1st floor, Rambalak chowk, Bihar 844101",JP Colony,25.694418,85.2155693,ChIJeQqNgTtc7TkRCN6JmrFF90k,https://www.google.com/maps/place/?q=place_id:ChIJeQqNgTtc7TkRCN6JmrFF90k,part_394,2026-09-20 20:19:15
SAFALTA CAREER CLASSES,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77628 82848,N/A,4.9,1025,"bank of baroda, B M Complex, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6224723,85.0419996,ChIJ21B9jVtX7TkRkHF6Nq8fgIY,https://www.google.com/maps/place/?q=place_id:ChIJ21B9jVtX7TkRkHF6Nq8fgIY,part_394,2026-09-20 20:19:16
Career Planner - Best Bank PO | SSC| RAILWAYS | MBA Coaching In Samastipur,Competitive Exam Coaching (UPSC/Banking),College,College,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73600 04942,http://www.careerplannerindia.com/,4.6,307,"thakurwari road, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8613519,85.776792,ChIJq6qq35eQ7TkRGpdxbuybMII,https://www.google.com/maps/place/?q=place_id:ChIJq6qq35eQ7TkRGpdxbuybMII,part_394,2026-09-20 20:19:16
Chronicle Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93341 02329,http://chronicleacademy.co.in/,4.8,283,"2nd Floor, Sumati Palace, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.611937299999997,85.11999829999999,ChIJDdl6EyVY7TkR5QL9oBX2o8c,https://www.google.com/maps/place/?q=place_id:ChIJDdl6EyVY7TkR5QL9oBX2o8c,part_394,2026-09-20 20:19:16
"SUCCESS ADDA | Best institute for the preparation of BANK ,SSC, RAILWAY & other competitive exams",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87894 61724,N/A,4.8,38,"Saidpur, Dighwara, Bihar 841207",844116,25.7434706,84.9860016,ChIJy1dmf-VT7TkRtrCSr60YrF4,https://www.google.com/maps/place/?q=place_id:ChIJy1dmf-VT7TkRtrCSr60YrF4,part_394,2026-09-20 20:19:16
Gyan IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62879 63511,https://gyanias.in/,4.8,421,"Sahdev Mahto Marg, Santushti sweets lane, Boring Rd, opp. Allahabad Bank, Patna, Bihar 800001",Sri Krishna Puri,25.6123758,85.1169745,ChIJoXJosGFZ7TkR_UAHD7ILSQQ,https://www.google.com/maps/place/?q=place_id:ChIJoXJosGFZ7TkR_UAHD7ILSQQ,part_394,2026-09-20 20:19:16
Career Planner - Best Bank PO | SSC| RAILWAYS | MBA Coaching In Muzaffarpur,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72800 74130,https://careerplannerindia.com/,4.7,355,"Ratan Plaza ,Near Mai Asthan ,Damuchak Road, Chhata, Chowk, Muzaffarpur, Bihar 842001",B.R.Ambedkar Bihar University,26.1163867,85.3772738,ChIJ_6FVw-YQ7TkRLIHCf2D-MiM,https://www.google.com/maps/place/?q=place_id:ChIJ_6FVw-YQ7TkRLIHCf2D-MiM,part_394,2026-09-20 20:19:16
Career Planner,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93863 47918,http://careerplannerindia.com/,4.4,973,"CP House, Atal Path, off Boring road, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","South Shivpuri, Shivpuri, Rajbansi Nagar",25.615716499999998,85.1103048,ChIJVZvltIdY7TkRvaezijhTA7s,https://www.google.com/maps/place/?q=place_id:ChIJVZvltIdY7TkRvaezijhTA7s,part_394,2026-09-20 20:19:16
ACHIEVERS IAS ACADEMY,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 84349 31877,https://www.achieversiaspatna.co.in/,4.0,260,"Aditya Vision, Tennis Court, Rd, near 181 Opppsite, New, Patliputra Colony, Patna, Bihar 800013","New, Patliputra Colony",25.6381981,85.1088248,ChIJS7oaxypY7TkR5dj65n-puiI,https://www.google.com/maps/place/?q=place_id:ChIJS7oaxypY7TkR5dj65n-puiI,part_394,2026-09-20 20:19:16
"Vaishnavi classes - Best SSC coaching in Patna, specially for SSC (CGL, CHSL , CPO , LDC , MTS) bank (p.o.& clerk) & rail",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Unemployment office",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91422 77496,http://vaishnaviclasses.com/,4.8,368,"K 613, Chowk, Malahi Pakri, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Bankman Colony",25.5930784,85.15851669999999,ChIJRRCLQ4VY7TkRwKdgITJ_cSI,https://www.google.com/maps/place/?q=place_id:ChIJRRCLQ4VY7TkRwKdgITJ_cSI,part_394,2026-09-20 20:19:16
✅𝗦𝗘𝗟𝗙 𝗣𝗥𝗘𝗣 BPSC,Competitive Exam Coaching (UPSC/Banking),Educational institution,"Educational institution, Education center, Training center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97715 83281,N/A,5.0,74,"opp. v mart and kfc, Police Colony, Anisabad, Patna, Bihar 800002","Police Colony, Anisabad",25.5821337,85.0890462,ChIJb4yYjSap8jkRa2aZM5tLDHA,https://www.google.com/maps/place/?q=place_id:ChIJb4yYjSap8jkRa2aZM5tLDHA,part_394,2026-09-20 20:19:16
