business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aman medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,,,"Bankatwa Rd, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.1033375,84.09254709999999,ChIJvZl-a2p3lDkRykvYVSTX7hw,https://www.google.com/maps/place/?q=place_id:ChIJvZl-a2p3lDkRykvYVSTX7hw,part_394,2026-09-20 20:35:05
ASGAR MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,6.0,"Bettiah - Matkota - Nawalpur Rd, Baluwa Bhawanipur, Bihar 845452",845101,26.9250062,84.3145854,ChIJS5TAHhl5kzkR0BfBWXkv2A0,https://www.google.com/maps/place/?q=place_id:ChIJS5TAHhl5kzkR0BfBWXkv2A0,part_394,2026-09-20 20:35:05
Ansari medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 91023 68645,N/A,5.0,1.0,"Nh727, Valmikinagar, Bagaha, Rampurwa, Bihar 845105",Valmikinagar,27.1895888,84.04044119999999,ChIJv2ZFfI5xlDkRquba1D3aj5E,https://www.google.com/maps/place/?q=place_id:ChIJv2ZFfI5xlDkRquba1D3aj5E,part_394,2026-09-20 20:35:05
M/S Bagaha gas agency,Medical Equipment Supplier,Oxygen equipment supplier,Oxygen equipment supplier,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 80838 14314,N/A,5.0,2.0,"Narayanapur, Van Vikash New Mantri market bagaha-2 Bagaha-2, Bihar 845105",Naraipur,27.127005999999998,84.0619864,ChIJXyeVtzx3lDkRiKsVDFAwjL0,https://www.google.com/maps/place/?q=place_id:ChIJXyeVtzx3lDkRiKsVDFAwjL0,part_394,2026-09-20 20:35:05
Archana Medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,1.0,"Bassopatti sanichari, yogapatti, Bettiah, Basopatti, Bihar 845452",yogapatti,26.909223899999997,84.4107002,ChIJ49-7yr57kzkRXAyZdNucWk4,https://www.google.com/maps/place/?q=place_id:ChIJ49-7yr57kzkRXAyZdNucWk4,part_394,2026-09-20 20:35:05
VIBHA DRUG AGENCY,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,,,"Ramdham Mandir Rd, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.0926835,84.09035399999999,ChIJ-aMS0M13lDkRmXC4Wbuj_og,https://www.google.com/maps/place/?q=place_id:ChIJ-aMS0M13lDkRmXC4Wbuj_og,part_394,2026-09-20 20:35:05
UJJAWAL DRUG AGENCY,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,1.0,"W8M3+P6G, Bettiah - Matkota - Nawalpur Rd, Bihar 845452",845101,26.9343133,84.30309199999999,ChIJeUY8n7N5kzkRZBf2m70ayFI,https://www.google.com/maps/place/?q=place_id:ChIJeUY8n7N5kzkRZBf2m70ayFI,part_394,2026-09-20 20:35:05
राधा कृष्णा ड्रग एजेन्सी,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 80832 16300,N/A,3.0,1.0,"Machhargawan Bazar, Sonarpatti Gali, Machhargawan, Machher Gawan, Bihar 845452",845101,26.904728499999997,84.38186929999999,ChIJlSuqGER6kzkRj6eI7J-rmHY,https://www.google.com/maps/place/?q=place_id:ChIJlSuqGER6kzkRj6eI7J-rmHY,part_394,2026-09-20 20:35:05
Janta Drug Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 99393 47046,N/A,3.0,2.0,"Chandraha ward no 10, Thana Bathuwariya, Chandraha, Chandaraha, Bihar 845101",845101,26.965162099999997,84.2884346,ChIJmfJqNyt_kzkRSenLPzUFLmw,https://www.google.com/maps/place/?q=place_id:ChIJmfJqNyt_kzkRSenLPzUFLmw,part_394,2026-09-20 20:35:05
Sanjay Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,2.0,"X877+83Q, Chandraul, Nawalpur, Bihar 845101",845101,26.9633292,84.31272489999999,ChIJ2Y5hOgB5kzkRBkNuoo-qHCI,https://www.google.com/maps/place/?q=place_id:ChIJ2Y5hOgB5kzkRBkNuoo-qHCI,part_394,2026-09-20 20:35:05
