business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Geeta rehabilitation,Therapy Center,Physiotherapy Center,Physiotherapy Center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,,"ward n. 6, Rampur, shubash nagar, Bagaha, Bihar 845101",shubash nagar,27.1215358,84.0724906,ChIJO209PSx3lDkRLnbpiAkBE8c,https://www.google.com/maps/place/?q=place_id:ChIJO209PSx3lDkRLnbpiAkBE8c,part_394,2026-09-20 20:35:16
physiotherapy centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,,,"33VV+G89, Bagaha Dhala Rd, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.093777,84.09336499999999,ChIJYbqJ6xB3lDkRfdEOX-KSsXE,https://www.google.com/maps/place/?q=place_id:ChIJYbqJ6xB3lDkRfdEOX-KSsXE,part_394,2026-09-20 20:35:16
Shuddhikaran Nasha Mukti Kendra Bagaha,Therapy Center,Addiction treatment center,Addiction treatment center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,3.5,2.0,"Ward No.5, Narayanpur, Kachhari Road, opposite National Highway 727, Kumhar Toli, Bagaha, Bihar 845105",Kumhar Toli,27.138232799999997,84.0570906,ChIJH_Ef-7d3lDkRXgiF44WLft4,https://www.google.com/maps/place/?q=place_id:ChIJH_Ef-7d3lDkRXgiF44WLft4,part_394,2026-09-20 20:35:16
Chanda Hospital & Physiotherapy Center,Therapy Center,Physiotherapist,Physiotherapist,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 76198 56548,https://www.youtube.com/@SurajYadavBpt,5.0,,"Bhairoganj Bazar, Jataha Road, Padrauna, Purnaha Misra, Uttar Pradesh 274304",845101,27.0251882,84.00415029999999,ChIJgzadBGuLkzkRIWowZHlOFaI,https://www.google.com/maps/place/?q=place_id:ChIJgzadBGuLkzkRIWowZHlOFaI,part_394,2026-09-20 20:35:16
MAHI PHYSIOTHERAPY CENTRE,Therapy Center,Physiotherapy Center,Physiotherapy Center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,,,"Lauriya Block, chowk katholiya road, Lauriya Nandangarh, Bihar 845453",845101,27.025070799999998,84.4272574,ChIJyU5FCwB9kzkReGUQWss1JW8,https://www.google.com/maps/place/?q=place_id:ChIJyU5FCwB9kzkReGUQWss1JW8,part_394,2026-09-20 20:35:16
Aarti physiotherapy spine rehab center,Therapy Center,Physiotherapy Center,Physiotherapy Center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 77539 48878,N/A,,,"Tamkuha, Bihar 845104",845101,26.9255227,84.0925427,ChIJM3ecSVGPkzkRKoS7YWZqUUU,https://www.google.com/maps/place/?q=place_id:ChIJM3ecSVGPkzkRKoS7YWZqUUU,part_394,2026-09-20 20:35:16
Shivam Therapy & Wellness Centre,Therapy Center,Health consultant,Health consultant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 73888 37137,https://shivamwellness.com/,4.9,,"Ramkola Road Hero Agency ke piche Indian Bank (Allahabad bank ) ke Bagal Me, Padrauna, Uttar Pradesh 274304","Tulsi Nagar, Khushi Nagar",26.9032189,83.9701434,ChIJK5T2IryNkzkRUPYq7msibRg,https://www.google.com/maps/place/?q=place_id:ChIJK5T2IryNkzkRUPYq7msibRg,part_394,2026-09-20 20:35:16
Arti physiotherapy spine rehab clinic,Therapy Center,Physiotherapist,Physiotherapist,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 77539 48878,N/A,5.0,,"Ramkola Rd, Tulsi Nagar, Khushi Nagar, Padrauna, Uttar Pradesh 274304","Tulsi Nagar, Khushi Nagar",26.9050108,83.9686713,ChIJ6VjQlKuNkzkRH7aCPPW-dDM,https://www.google.com/maps/place/?q=place_id:ChIJ6VjQlKuNkzkRH7aCPPW-dDM,part_394,2026-09-20 20:35:17
Physiotherapy clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 89368 41558,N/A,4.7,,"585H+QPX, Bn jha Rd, Railly Bazar, Ramnagar, Bihar 845106",Railly Bazar,27.1594773,84.32935549999999,ChIJj2-VegmHlDkRG_xbMFsMySs,https://www.google.com/maps/place/?q=place_id:ChIJj2-VegmHlDkRG_xbMFsMySs,part_394,2026-09-20 20:35:17
Atharva physiotherapy clinic,Therapy Center,Medical clinic,Medical clinic,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 81152 93025,N/A,4.9,,"near PD city Mall, Munna Colony, tilak nagar, Khushi Nagar, Padrauna, Uttar Pradesh 274304","Munna Colony, tilak nagar, Khushi Nagar",26.8952182,83.9773639,ChIJZR-pTdmNkzkRX4DHWZEQ3qs,https://www.google.com/maps/place/?q=place_id:ChIJZR-pTdmNkzkRX4DHWZEQ3qs,part_394,2026-09-20 20:35:17
