business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Q7STAR GROUP OF COMPANY,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 92623 50134,https://www.q7starorgani.com/,,,"MOHANPUR, Raghopur East, Mohanpur, Bihar 844508",MOHANPUR,25.5491621,85.328098,ChIJS42A1Ouf8jkReYG6d1ETH9o,https://www.google.com/maps/place/?q=place_id:ChIJS42A1Ouf8jkReYG6d1ETH9o,part_394,2026-09-20 20:33:49
Vijay Store,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store, Health spa",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 99342 92677,N/A,4.3,13.0,"Shop No. 9 Sri Ram Market, Machhar Hatta, Patna, Bihar 800008","Machhar Hatta, Kali Asthan",25.5996219,85.2240315,ChIJi2kRmC1f7TkRRk5gV8PwjZo,https://www.google.com/maps/place/?q=place_id:ChIJi2kRmC1f7TkRRk5gV8PwjZo,part_394,2026-09-20 20:33:49
Wholesale shop of cosmetics product,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,,,"H6W7+XP5, Patna City, Mughal Pura, Sadikpur, Patna, Bihar 800008","Patna City, Mughal Pura, Sadikpur",25.5973926,85.2143584,ChIJ66veGABf7TkRy88Jy_aR_Us,https://www.google.com/maps/place/?q=place_id:ChIJ66veGABf7TkRy88Jy_aR_Us,part_394,2026-09-20 20:33:49
Durga shingar mahal,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,5.0,2.0,"Patna City, Sadikpur, Patna, Bihar 800007","Patna City, Sadikpur",25.601916499999998,85.2083432,ChIJWajEJUJf7TkRj6ys225c8fQ,https://www.google.com/maps/place/?q=place_id:ChIJWajEJUJf7TkRj6ys225c8fQ,part_394,2026-09-20 20:33:49
AMBE TRADERS,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 95709 12166,http://ambetraders.com/,5.0,3.0,"Kila Rd, near BABA Transport, Hajiganj, Patna, Bihar 800008",Hajiganj,25.5954658,85.2330982,ChIJr4Ltz4Jf7TkRU6dt24E4fJI,https://www.google.com/maps/place/?q=place_id:ChIJr4Ltz4Jf7TkRU6dt24E4fJI,part_394,2026-09-20 20:33:49
Krishna Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,,,"Keshav Rai Gali, Machharhatta, Patna City, Chowk, Patna, Bihar 800008","Patna City, Chowk",25.6000829,85.2263208,ChIJEcHye2Jf7TkRAYAzCPJctSs,https://www.google.com/maps/place/?q=place_id:ChIJEcHye2Jf7TkRAYAzCPJctSs,part_394,2026-09-20 20:33:49
Apex trading,Cosmetics Wholesaler,Food products supplier,Food products supplier,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 77799 70317,N/A,5.0,7.0,"ward number 3, Station Rd, near Dr Vijay Kumar, Khusrupur, Bihar 803202",844508,25.4844299,85.385933,ChIJe21HLCeb8jkR3C1ZiJz1HUs,https://www.google.com/maps/place/?q=place_id:ChIJe21HLCeb8jkR3C1ZiJz1HUs,part_394,2026-09-20 20:33:49
vlcc,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Business networking company, Beauty product supplier, Nutritionist",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,https://sites.google.com/view/vlccwellscience/home,4.9,,"Vikash Swarnakar S/o- late Tarkeshwar of Gayghat kazibagh dakashni Gali Opp- sudama je, P/o- Gulzarbagh, P/s- Alamganj mb.- 9334415500, Patna, Bihar 800007",Sadikpur,25.607287499999998,85.2011387,ChIJaQ0EjShf7TkRLoOAgni6nvc,https://www.google.com/maps/place/?q=place_id:ChIJaQ0EjShf7TkRLoOAgni6nvc,part_394,2026-09-20 20:33:50
MR Jewellers and Cosmetics ( Raju ),Cosmetics Wholesaler,Store,Store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,4.4,,"Machhar Hatta, Sadikpur, Patna, Bihar 800008","Machhar Hatta, Sadikpur",25.6001534,85.2219217,ChIJ1SVlcgBf7TkRu7tdsxT74og,https://www.google.com/maps/place/?q=place_id:ChIJ1SVlcgBf7TkRu7tdsxT74og,part_394,2026-09-20 20:33:50
Anshika Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 82101 05559,N/A,5.0,,"Shri Ram Shyam Market, opposite Bank of Baroda, Kali Asthan, Patna, Bihar 800008",Kali Asthan,25.598707299999997,85.2268182,ChIJeRzjZPtf7TkRFrBR2BskNJ4,https://www.google.com/maps/place/?q=place_id:ChIJeRzjZPtf7TkRFrBR2BskNJ4,part_394,2026-09-20 20:33:50
