business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AMIT KIRANA,Provision Store,General store,"General store, Copy shop",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 82104 19877,N/A,5.0,2.0,"Kali Sthan Road, Nawki Bazaar, Tiwari Tola, Bagaha 1, Bagaha, Bihar 845101","Nawki Bazaar, Tiwari Tola",27.0967563,84.0931323,ChIJG96Mx4h3lDkRo8uxoHcnZEw,https://www.google.com/maps/place/?q=place_id:ChIJG96Mx4h3lDkRo8uxoHcnZEw,part_394,2026-09-20 20:37:01
Zahaque Haidar General store,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 80841 87339,N/A,,,"Mangalpur, Bagaha, Bihar 845105",Mangalpur,27.1596175,84.0560947,ChIJRSEdCwBxlDkRZo5Gz99rJ6o,https://www.google.com/maps/place/?q=place_id:ChIJRSEdCwBxlDkRZo5Gz99rJ6o,part_394,2026-09-20 20:37:01
ADITYA GENERAL STORE,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 99348 42950,N/A,3.0,2.0,"Ojhawliya, Bagaha, Bihar 845105",845105,27.182367199999998,84.1117932,ChIJLQ-Am_p7lDkRZlD12xEeI2c,https://www.google.com/maps/place/?q=place_id:ChIJLQ-Am_p7lDkRZlD12xEeI2c,part_394,2026-09-20 20:37:01
Appu General Store,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 92633 98367,N/A,1.0,1.0,"Valmiki Station, Bagaha, Rampurwa, Bihar 845105",845105,27.1961674,84.03565929999999,ChIJIZ9TYg9xlDkRhy3D7-nkH6I,https://www.google.com/maps/place/?q=place_id:ChIJIZ9TYg9xlDkRhy3D7-nkH6I,part_394,2026-09-20 20:37:01
Griah Lakshami Kirana Store,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 93041 74100,N/A,,,"Shop No 109, Near, Road, Yamunapur Tarbalia, Bagaha, Bihar 845105",845105,27.217309999999998,84.08135779999999,ChIJF1G2RaBxlDkRT7Ink_TlHlw,https://www.google.com/maps/place/?q=place_id:ChIJF1G2RaBxlDkRT7Ink_TlHlw,part_394,2026-09-20 20:37:01
Shiv Kirana Store,Provision Store,Indian grocery store,Indian grocery store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"near Jivan Jyoti Convent School, Pathkauli, Sukhban, Bagaha, Bihar 845105","Pathkauli, Sukhban",27.140394699999998,84.0569596,ChIJdXgGw-J3lDkRsKd1RbTksno,https://www.google.com/maps/place/?q=place_id:ChIJdXgGw-J3lDkRsKd1RbTksno,part_394,2026-09-20 20:37:01
The Roshan Super Market,Provision Store,Supermarket,Supermarket,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 91989 28039,N/A,4.5,15.0,"Chiuraha Rd, Azad Nagar, Maupakar, Maharajganj, Uttar Pradesh 273303","Azad Nagar, Maupakar",27.1517879,83.55435519999999,ChIJ2YshtfGpljkRbbeyb3uV8WY,https://www.google.com/maps/place/?q=place_id:ChIJ2YshtfGpljkRbbeyb3uV8WY,part_394,2026-09-20 20:37:02
Lazwab General store,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 99316 83408,N/A,5.0,,"3rd pul, Balmiki Nagar, Bihar 845107",3rd pul,27.4284778,83.91076319999999,ChIJVyc601o_lDkRpiogp-cCMIo,https://www.google.com/maps/place/?q=place_id:ChIJVyc601o_lDkRpiogp-cCMIo,part_394,2026-09-20 20:37:03
Ayushi General Store,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 91109 61211,N/A,5.0,,"Road, Yamunapur Tarbalia, Bettiah, Bihar 845105",845105,27.201403499999998,84.0700912,ChIJB2G2BGdxlDkRcEenpFbWIfc,https://www.google.com/maps/place/?q=place_id:ChIJB2G2BGdxlDkRcEenpFbWIfc,part_394,2026-09-20 20:37:03
Vandana General Store,Provision Store,General store,General store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 62075 70700,N/A,5.0,,"Road, Adganna Tola, Madanpur, Bettiah, Bihar 845105",Adganna Tola,27.1970888,84.0373937,ChIJezye5adxlDkRtJRlhN7SyGs,https://www.google.com/maps/place/?q=place_id:ChIJezye5adxlDkRtJRlhN7SyGs,part_394,2026-09-20 20:37:03
