business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian jaika & Monu Fast Food {nonveg Restaurants},Non-Veg Biryani Restaurant,Restaurant,Restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 90602 66629,N/A,4.5,6.0,"Bagaha 1 nawaki, bajar, Bagaha, Bihar 845101",Tiwari Tola,27.0973038,84.0911823,ChIJE30Hi-d3lDkRhGsGPkaMXlM,https://www.google.com/maps/place/?q=place_id:ChIJE30Hi-d3lDkRhGsGPkaMXlM,part_394,2026-09-20 20:34:56
Shahi Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,3.6,23.0,"586H+QC9, Ramnagar - Narkatiaganj Rd, Ramnagar, Bihar 845106",845101,27.1619085,84.3286072,ChIJ1wvSJ8mGlDkRTkstKFlB6ZE,https://www.google.com/maps/place/?q=place_id:ChIJ1wvSJ8mGlDkRTkstKFlB6ZE,part_394,2026-09-20 20:34:56
Muradabadi Shahi Chicken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,,,"587H+VJW, Ramnagar, Bihar 845106",845101,27.1646432,84.329064,ChIJpTIyHACHlDkRWTykqtA1ip4,https://www.google.com/maps/place/?q=place_id:ChIJpTIyHACHlDkRWTykqtA1ip4,part_394,2026-09-20 20:34:56
Jayka biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 72505 98000,N/A,4.5,12.0,"Lauria - Ramnagar Rd, Harinagar, Ramnagar, Bihar 845106",Harinagar,27.151185599999998,84.3268897,ChIJFz3v4jqBlDkR1T0_gX2n9RI,https://www.google.com/maps/place/?q=place_id:ChIJFz3v4jqBlDkR1T0_gX2n9RI,part_394,2026-09-20 20:34:56
The Champaran Biryani & sweets,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 98528 45381,N/A,4.1,161.0,"Imli Chowk, Gopalganj - Bettiah Rd, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7938939,84.5070284,ChIJMwRSKd9vkzkRH4JL7KQvm8A,https://www.google.com/maps/place/?q=place_id:ChIJMwRSKd9vkzkRH4JL7KQvm8A,part_394,2026-09-20 20:34:56
Waheed Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 94733 36138,N/A,4.0,21.0,"Bagahi Deoraj, Bihar 845103",845101,27.0614152,84.36127379999999,ChIJ8YOOZQeClDkRbP26HidfRqA,https://www.google.com/maps/place/?q=place_id:ChIJ8YOOZQeClDkRbP26HidfRqA,part_394,2026-09-20 20:34:56
Swag of Bihar,Non-Veg Biryani Restaurant,Restaurant,Restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 96088 42104,http://swagofbihar.com/,4.8,68.0,"Swag Of Bihar, Mohammad Pur Chapra Road, Mohammad Pur, Gopalganj, Mohammadpur, Bihar 841423",Mohammad Pur,26.3511813,84.69868629999999,ChIJU-aS2eYnkzkR1r85zlpy75c,https://www.google.com/maps/place/?q=place_id:ChIJU-aS2eYnkzkR1r85zlpy75c,part_394,2026-09-20 20:34:56
BAGAHA A FAMILY RESTAURANT,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.6,34.0,"Vyapar Mandal, kachahari Road, Sukhban, Bagaha, Bihar 845105",Sukhban,27.132811699999998,84.0598989,ChIJfVuY5ul3lDkROGOY6u6IwRo,https://www.google.com/maps/place/?q=place_id:ChIJfVuY5ul3lDkROGOY6u6IwRo,part_394,2026-09-20 20:34:56
Delhi Darbar Chicken Biryani,Non-Veg Biryani Restaurant,Restaurant,Restaurant,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 83958 06709,N/A,,,"Railway Station Road, Bagaha2, Naraipur, Harna Tanr, Bagaha, Bihar 845105","Bagaha2, Naraipur",27.128937099999998,84.0635124,ChIJe1JBT5l3lDkRk99bbNrK5rE,https://www.google.com/maps/place/?q=place_id:ChIJe1JBT5l3lDkRk99bbNrK5rE,part_394,2026-09-20 20:34:56
Royal Family Restaurant,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Food court",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 85788 49013,N/A,4.2,17.0,"Goriya, near Siyaram showroom, Kumhar Patti Rd, Bagaha-1, Bihar 845101",Tiwari Tola,27.0967681,84.08759769999999,ChIJr18x9pd3lDkRx1Lm-neVIZU,https://www.google.com/maps/place/?q=place_id:ChIJr18x9pd3lDkRx1Lm-neVIZU,part_394,2026-09-20 20:34:56
