business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devyansh raj traders wholesale rice shop,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,5.0,,"infront of dn high school, Chatta bazar, Gola Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.1258594,85.3913678,ChIJ-XQ2yvYQ7TkRLBEZ9U2FW2w,https://www.google.com/maps/place/?q=place_id:ChIJ-XQ2yvYQ7TkRLBEZ9U2FW2w,part_394,2026-09-20 20:21:43
Hitech Agro Industries pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,5.0,,"788W+MHF, Basdeo Chhapra, Bihar 843128",844120,26.266689099999997,85.3464327,ChIJURKazwof7TkR6-sfRxk3WGA,https://www.google.com/maps/place/?q=place_id:ChIJURKazwof7TkR6-sfRxk3WGA,part_394,2026-09-20 20:21:43
Naval kirana,Rice and Grain Merchant,Shopping mall,"Shopping mall, Department store, Grocery delivery service, Grocery store",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 91224 41461,http://www.facebook.com/navalkirana,4.3,,"Main Road ,Aurai Chowk, Aurai, Bihar 843312",844120,26.3156294,85.56553249999999,ChIJPw2rCVIA7TkRP-xbf1rB2YY,https://www.google.com/maps/place/?q=place_id:ChIJPw2rCVIA7TkRP-xbf1rB2YY,part_394,2026-09-20 20:21:43
Neura Bazar Super Market,Rice and Grain Merchant,Market,Market,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,3.8,,"Neura Bazar, Minapur - Phulwariya Rd, Muzaffarpur, Daud Chhapra, Bihar 842004",844120,26.218637899999997,85.389033,ChIJ61n8rKUb7TkRQQpVb9ws7-U,https://www.google.com/maps/place/?q=place_id:ChIJ61n8rKUb7TkRQQpVb9ws7-U,part_394,2026-09-20 20:21:43
RAW RICE MILL,Rice and Grain Merchant,Food Processing Company,"Food Processing Company, Service establishment",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,4.0,,"RAW RICE MILL, 844120, India",844120,21.0680074,82.7525294,ChIJC6DvlLBD8jkRtfGLcBbdidg,https://www.google.com/maps/place/?q=place_id:ChIJC6DvlLBD8jkRtfGLcBbdidg,part_394,2026-09-20 20:21:44
Gupta flour mill,Rice and Grain Merchant,Flour mill,Flour mill,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 82949 39755,N/A,,,"Kacchi Pakki Bus Stand Road, near bus stand, Muzaffarpur, Bihar 842002",844120,26.0911232,85.39102849999999,ChIJC8Dnz9ER7TkR1jr9sqcfTfA,https://www.google.com/maps/place/?q=place_id:ChIJC8Dnz9ER7TkR1jr9sqcfTfA,part_394,2026-09-20 20:21:44
Shree Veena Sati Traders,Rice and Grain Merchant,Rice shop,Rice shop,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70911 11209,N/A,,,"Chaatta Bazaar, Andi, Gola Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.1247367,85.3900998,ChIJ9xV9rz4R7TkRrlPH3aCQYNE,https://www.google.com/maps/place/?q=place_id:ChIJ9xV9rz4R7TkRrlPH3aCQYNE,part_394,2026-09-20 20:21:44
SAHU GALLA BHANDAR,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 72507 08100,N/A,4.4,,"Inderdeo Chowk, Sahebganj, Bihar 843125",Inderdeo Chowk,26.2984422,84.9368645,ChIJKZbUsTPVkjkRn3ORsACHPbI,https://www.google.com/maps/place/?q=place_id:ChIJKZbUsTPVkjkRn3ORsACHPbI,part_394,2026-09-20 20:21:44
Sri Venkateswara Rice & Oil Mill,Rice and Grain Merchant,Rice mill,"Rice mill, Rice shop, Rice wholesaler",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94372 59855,N/A,4.7,,"Parlakimidi Branch, Bata Gouda Street, Paralakhemundi, Odisha 761200",844120,18.7855036,84.0905183,ChIJ699VAGj3PDoRtOVEQTPHTMc,https://www.google.com/maps/place/?q=place_id:ChIJ699VAGj3PDoRtOVEQTPHTMc,part_394,2026-09-20 20:21:44
Mini raw rice mill,Rice and Grain Merchant,Manufacturer,Manufacturer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,,,"RJCQ+H6R, Road, Tiwaribigha, Rafiganj, Bihar 824125",Tiwaribigha,24.8214763,84.63800599999999,ChIJ1QrXMyQhjTkRozyWacSmwpM,https://www.google.com/maps/place/?q=place_id:ChIJ1QrXMyQhjTkRozyWacSmwpM,part_394,2026-09-20 20:21:44
Sumitra Sahu And Sons Agro Pvt. Ltd.,Rice and Grain Merchant,Rice and Grain Merchant,Rice and Grain Merchant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70613 16004,N/A,3.8,19.0,"A/39/P Industrial Area Bela P. O. MIC Bela 842005, Bihar 842005",Narayanpur Anant,26.094571799999997,85.4190599,ChIJw2ftGMcR7TkR0fgyLU35diI,https://www.google.com/maps/place/?q=place_id:ChIJw2ftGMcR7TkR0fgyLU35diI,part_394,2026-09-20 20:21:44
PUSHA AGRICULTURE CENTER,Rice and Grain Merchant,Plant nursery,Plant nursery,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94300 14821,N/A,4.2,,"Na, Akharghat, Muzaffarpur, Bihar 842001",Akharghat,26.131944999999998,85.38917169999999,ChIJ0Wz3diQR7TkRyGLjgM4nxxA,https://www.google.com/maps/place/?q=place_id:ChIJ0Wz3diQR7TkRyGLjgM4nxxA,part_394,2026-09-20 20:21:45
