business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Shop 24 Hours,Multi-location Retail Chains,Convenience store,Convenience store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 85297 32061,http://thenewshop.in/,4.3,134,"C -25, Block C, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Block C, Vaishali Nagar",26.914568799999998,75.7400926,ChIJCZI7Q3u1bTkRR2dd5mQTAb4,https://www.google.com/maps/place/?q=place_id:ChIJCZI7Q3u1bTkRR2dd5mQTAb4,part_394,2026-09-20 20:29:04
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-khajpura-patna-280076/Home,3.9,11718,"Kashyap Business Park, 3, Bailey Rd, Near Khajpura Shiv Mandir, Ashokpuri, Khajpura, Patna, Bihar 800014","Ashokpuri, Khajpura",25.6061241,85.0771196,ChIJf-qpRbhX7TkRc7kpY4vOiqs,https://www.google.com/maps/place/?q=place_id:ChIJf-qpRbhX7TkRc7kpY4vOiqs,part_394,2026-09-20 20:29:04
G-Fresh Mart,Multi-location Retail Chains,Grocery store,Grocery store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 82779 97319,https://shriramsupermart.com/,4.1,15,"H4HR+GPW, Ramkrishan Nagar, Patna, Bihar 800027",Ramkrishan Nagar,25.578851,85.1418345,ChIJyWLvf12n8jkRuVrF5XKC0ZU,https://www.google.com/maps/place/?q=place_id:ChIJyWLvf12n8jkRuVrF5XKC0ZU,part_394,2026-09-20 20:29:04
Pradeep Kirana & Gen. Store,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Ice cream shop, Soft drinks shop",844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 80837 86423,N/A,4.6,8,"Somari Hatt, near Old P.N.B, Chaksalem, Patori, Bihar 848504",844501,25.6371774,85.5858588,ChIJZfNRsUF_7TkR1dD1IlchWGk,https://www.google.com/maps/place/?q=place_id:ChIJZfNRsUF_7TkR1dD1IlchWGk,part_394,2026-09-20 20:29:04
