business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dashrath Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 75639 20809,N/A,3.6,7.0,"01,Sumerganj, Vaishali Sumerganj, Nawa Chak, Salempur Dumaria, Bihar 844122",844118,25.8612833,85.43549589999999,ChIJ6YfaXaJv7TkRrVBBtkvnZ3w,https://www.google.com/maps/place/?q=place_id:ChIJ6YfaXaJv7TkRrVBBtkvnZ3w,part_394,2026-09-20 20:20:16
Sudha Dairy,Dairy and Milk Parlour,Dairy,Dairy,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 95760 88052,N/A,4.1,274.0,"Bihar State Warehousing Godown, Malighat, Road, New Zero Mile, Muzaffarpur, Bihar 842001",New Zero Mile,26.1489621,85.389802,ChIJ-eOQSIQQ7TkR74obt5UpiLs,https://www.google.com/maps/place/?q=place_id:ChIJ-eOQSIQQ7TkR74obt5UpiLs,part_394,2026-09-20 20:20:16
JAY MATA DI SUDHA PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 91428 67281,N/A,5.0,1.0,"Pauni Hasanpur Jatkauli-Malang Road, near Hanuman Mandir, Bihar 844113",844118,25.920781599999998,85.1904346,ChIJ_XHO-zlB7TkRQFCjbY_lkps,https://www.google.com/maps/place/?q=place_id:ChIJ_XHO-zlB7TkRQFCjbY_lkps,part_394,2026-09-20 20:20:16
Raj Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 94310 89239,N/A,3.9,13.0,"X6JM+8C7, Belsar, Bihar 844111",844118,25.980784099999997,85.2335452,ChIJg9AXKZw_7TkRlbT13HZgr4Y,https://www.google.com/maps/place/?q=place_id:ChIJg9AXKZw_7TkRlbT13HZgr4Y,part_394,2026-09-20 20:20:16
Sudha Milk Parlor,Dairy and Milk Parlour,Dairy store,Dairy store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"V8CG+J8Q, Rasulpur Koirgawan, Bihar 844114",844118,25.8715883,85.3258729,ChIJYY9N7y9p7TkRi_PvfmWJkSg,https://www.google.com/maps/place/?q=place_id:ChIJYY9N7y9p7TkRi_PvfmWJkSg,part_394,2026-09-20 20:20:16
Mithila Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 96617 68545,http://www.mithiladairyfarm.com/,4.8,,"Dubhal, Ujan, Lohana South, Bihar 847407",Dubhal,26.2225505,86.22518769999999,ChIJj4HpQoTX7TkReX1Wi6z9-2s,https://www.google.com/maps/place/?q=place_id:ChIJj4HpQoTX7TkReX1Wi6z9-2s,part_394,2026-09-20 20:20:17
RAJ MILK/Cake CENTRE,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.0,,"7P7W+FM4, Dighwa Dubaulli North, Bihar 841409",844118,26.263646299999998,84.7467018,ChIJ53nD-MLZkjkRszFvK-nRMyc,https://www.google.com/maps/place/?q=place_id:ChIJ53nD-MLZkjkRszFvK-nRMyc,part_394,2026-09-20 20:20:17
Sudha Dairy Factory,Dairy and Milk Parlour,Dairy farm,Dairy farm,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.2,,"V5PC+329, Dehri, Bihar 821307",844118,24.8851679,84.170096,ChIJBQEo_B2sjTkRRD6ICq5OQuE,https://www.google.com/maps/place/?q=place_id:ChIJBQEo_B2sjTkRRD6ICq5OQuE,part_394,2026-09-20 20:20:17
Anuj Dairy - Raj Fresh,Dairy and Milk Parlour,Dairy store,Dairy store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 99555 42073,http://www.anujdairy.com/,4.1,234.0,"Dhanuki, More, Kumhrar, Patna, Bihar 800030",Kumhrar,25.5866494,85.1761068,ChIJ19RxBk1f7TkRZ88fQka4WxM,https://www.google.com/maps/place/?q=place_id:ChIJ19RxBk1f7TkRZ88fQka4WxM,part_394,2026-09-20 20:20:17
Sudha Dairy Store,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 97080 60786,http://www.sudha.coop/,3.9,46.0,"Patna Jct, near Mahavir mandir nehru, Golambar, Patna, Bihar 800001",Golambar,25.6039718,85.13658869999999,ChIJL494c2hY7TkRxNSLRsN7gX4,https://www.google.com/maps/place/?q=place_id:ChIJL494c2hY7TkRxNSLRsN7gX4,part_394,2026-09-20 20:20:17
