business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Era Gift House,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"FR4H+94V, Belatari, Lumbini Province 33007, Nepal",845107,27.4560458,83.8277188,ChIJN6PRcgA9lDkRdyVxntHYSeE,https://www.google.com/maps/place/?q=place_id:ChIJN6PRcgA9lDkRdyVxntHYSeE,part_394,2026-09-20 20:38:52
Gift center,Gifting,Gift basket store,Gift basket store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"Triveni Road, Tribeni, Gandaki Province 33007, Nepal",845107,27.454444799999997,83.9019694,ChIJs5V5UVk_lDkRXATNbqb06mE,https://www.google.com/maps/place/?q=place_id:ChIJs5V5UVk_lDkRXATNbqb06mE,part_394,2026-09-20 20:38:52
BIJAY GIFT GALLERY,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"FQJM+2H3, Jamuniya, Lumbini Province 33007, Nepal",845107,27.480011899999997,83.7839245,ChIJb9QJz9k9lDkR9Q6APNmJdq8,https://www.google.com/maps/place/?q=place_id:ChIJb9QJz9k9lDkR9Q6APNmJdq8,part_394,2026-09-20 20:38:52
DND GIFT & COSMETIC,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"Hulasi Road, Jamuniya, Lumbini Province 33007, Nepal",845107,27.4968169,83.7779249,ChIJ5bWktcw9lDkRDhdVV-SEG6c,https://www.google.com/maps/place/?q=place_id:ChIJ5bWktcw9lDkRDhdVV-SEG6c,part_394,2026-09-20 20:38:52
Kisan Hardware,Gifting,Store,Store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,4.4,,"Balmiki Nagar, Bihar 845107",845107,27.4279682,83.90785869999999,ChIJEcwut9w_lDkR2paWbxiKAGU,https://www.google.com/maps/place/?q=place_id:ChIJEcwut9w_lDkR2paWbxiKAGU,part_394,2026-09-20 20:38:52
RC Enterprises,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"FW32+RQF, Triveni Road, Susta, Gandaki Province 56300, Nepal",845107,27.4545614,83.9019086,ChIJv9gIPjc_lDkRgsMYS8gdLDc,https://www.google.com/maps/place/?q=place_id:ChIJv9gIPjc_lDkRgsMYS8gdLDc,part_394,2026-09-20 20:38:52
Ram Vada. Pashal,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"FW32+VPV, Tribeni, Gandaki Province 33007, Nepal",845107,27.4547423,83.9018072,ChIJn1o0QX8_lDkRz5CKA-f8OFs,https://www.google.com/maps/place/?q=place_id:ChIJn1o0QX8_lDkRz5CKA-f8OFs,part_394,2026-09-20 20:38:52
KUHU TOYS & GIFTS,Gifting,Novelty store,Novelty store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"CVCX+6V6, SH 64, Balmiki Nagar, Bihar 845107",845107,27.420538,83.8996562,ChIJs6MoZtc_lDkRggC5plDMdbE,https://www.google.com/maps/place/?q=place_id:ChIJs6MoZtc_lDkRggC5plDMdbE,part_394,2026-09-20 20:38:52
Paradise Gift Center - || Top Gift Shop in Azamgarh || Best Gift Shop in Azamgarh ||,Gifting,Gift shop,"Gift shop, Antique store, Novelty store, Souvenir store",845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 94507 33445,N/A,4.8,52.0,"Infront of Durga Mandir (Bhagwati Bhawan, Raidopur, Azamgarh, Uttar Pradesh 276001",Raidopur,26.055052699999997,83.18711859999999,ChIJAwu5d8e8kTkR-ppPcgvif-U,https://www.google.com/maps/place/?q=place_id:ChIJAwu5d8e8kTkR-ppPcgvif-U,part_394,2026-09-20 20:38:53
Singar Mahal,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 95460 66799,N/A,5.0,,"25, Padrauna, Balmiki Nagar, Uttar Pradesh 845107",845107,27.427197,83.90595739999999,ChIJSz9cKPc_lDkRgst41eSlJvA,https://www.google.com/maps/place/?q=place_id:ChIJSz9cKPc_lDkRgst41eSlJvA,part_394,2026-09-20 20:38:53
Mamta Sringar Veraity,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 70616 91158,N/A,,,"Shoplo105 Niar, Champapur, Shiunaha, Bihar 845107",845107,27.3410357,83.9476638,ChIJbfcKjZFrlDkRYT56SxkL5ww,https://www.google.com/maps/place/?q=place_id:ChIJbfcKjZFrlDkRYT56SxkL5ww,part_394,2026-09-20 20:38:53
Mahesh Ji Mochi Shop,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 70919 07803,N/A,5.0,,"Bazar, Harnatar Road, Harna Tanr, Bihar 845105",845107,27.3041207,84.01862969999999,ChIJYeylIH5vlDkRyR-XLSqghlw,https://www.google.com/maps/place/?q=place_id:ChIJYeylIH5vlDkRyR-XLSqghlw,part_394,2026-09-20 20:38:53
Rup Nikhar Gift Corner,Gifting,General store,"General store, Cosmetics store",845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 89694 61250,N/A,3.0,,"Harnatar Bazar, Harna Tanr, Bihar 845105",Harnatar Bazar,27.3038305,84.0191703,ChIJEw2ui09vlDkRQAfWkAkRCWQ,https://www.google.com/maps/place/?q=place_id:ChIJEw2ui09vlDkRQAfWkAkRCWQ,part_394,2026-09-20 20:38:53
Kalpana Suit Collection And Footwear Centre,Gifting,Cosmetics store,Cosmetics store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 70339 17620,N/A,,,"Rd, Balmiki Nagar, Bihar 845107",Rd,27.4270478,83.90589609999999,ChIJGTiWdJU_lDkRudIVgrNToRk,https://www.google.com/maps/place/?q=place_id:ChIJGTiWdJU_lDkRudIVgrNToRk,part_394,2026-09-20 20:38:53
Trisha Cosmetic & Gift House,Gifting,Shopping mall,Shopping mall,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,3.8,,"3, Barawa,, Rupauliya 33007, Nepal",845107,27.485622199999998,83.8289192,ChIJlX51qBU8lDkRfaii9axTyI4,https://www.google.com/maps/place/?q=place_id:ChIJlX51qBU8lDkRfaii9axTyI4,part_394,2026-09-20 20:38:53
Ajit pashu Aahar,Gifting,Gift shop,Gift shop,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,5.0,,"XRRR+736, Unnamed Road, Raxaul, Bihar 845305",845107,26.9906713,84.84013329999999,ChIJZW1h6AxXkzkRnaY4oAWppdU,https://www.google.com/maps/place/?q=place_id:ChIJZW1h6AxXkzkRnaY4oAWppdU,part_394,2026-09-20 20:38:54
