business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANZZ INTERIORS - Best interior designer | Best Architect | Home decor designer in Muzaffarpur,Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 92632 37503,https://anzzinteriors.net/,4.8,53.0,"1st floor, of Ceat Shopee, Hazrat Ali Colony, Jaiprakash Nagar, Sadatpur, Muzaffarpur, Bihar 843108","Hazrat Ali Colony, Jaiprakash Nagar",26.1508552,85.3422489,ChIJ82eyFu0X7TkRQp4rGckyI7o,https://www.google.com/maps/place/?q=place_id:ChIJ82eyFu0X7TkRQp4rGckyI7o,part_394,2026-09-20 20:22:02
Anand Design Associates-Best Architect | Best Interior Designer | Best Construction Company in Muzaffarpur Bihar,Interior Designers,Design agency,Design agency,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94065 26828,http://www.ananddesignassociate.com/,4.8,98.0,"Indira colony , Kachhi pakki nera, NH 28, Muzaffarpur, Bihar 842002","Attardah, Patepur",26.0933793,85.3917005,ChIJb7QZO-cR7TkRsHCS1GCYxCg,https://www.google.com/maps/place/?q=place_id:ChIJb7QZO-cR7TkRsHCS1GCYxCg,part_394,2026-09-20 20:22:02
kunasa services pvt Ltd(Muzaffarpur interiors),Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 91426 50314,N/A,4.9,71.0,"Shila Naresh complex, NH-28, near yashraj Motors, Muzaffarpur, Bihar 842001",Bishundatpur,26.1288391,85.3585174,ChIJc8RpIFwR7TkR8Y2v5MZ3tno,https://www.google.com/maps/place/?q=place_id:ChIJc8RpIFwR7TkR8Y2v5MZ3tno,part_394,2026-09-20 20:22:02
Coreintech construction pvt.Ltd (Architecture consultant | interior designer |construction),Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Architecture firm, Real Estate Builders & Construction Company, Engineer, Interior architect office, Interior construction contractor, Interior Decorator, Painting",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 82188 91940,https://coreintechconstruction.website3.me/,5.0,56.0,"Yadupati Rd, beside Goswami homeo Clinic, near SHREE BALBHADRA MANDIR, Mahammadpur Kazi, Banaras Bank Chowk, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Banaras Bank Chowk",26.1275607,85.3970842,ChIJD6EsP9sn7jkRHGgCZR7AzKY,https://www.google.com/maps/place/?q=place_id:ChIJD6EsP9sn7jkRHGgCZR7AzKY,part_394,2026-09-20 20:22:02
Dream Decors - Interior Designer in Muzaffarpur,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 93085 12943,https://dreamdecors.biz1.online/,4.7,120.0,"Dream Decors, 842002, Kalyani Chowk, near sharma gun house, Mahammadpur Kazi, chotti, Musahri, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, chotti, Musahri",26.1196467,85.39106439999999,ChIJ-wr3R_8Q7TkRrvTIaepifoQ,https://www.google.com/maps/place/?q=place_id:ChIJ-wr3R_8Q7TkRrvTIaepifoQ,part_394,2026-09-20 20:22:02
Dream house designer interior,Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 62991 43474,N/A,4.9,74.0,"49XQ+QMC, New Zero Mile, Muzaffarpur, Bihar 842001",New Zero Mile,26.149435099999998,85.3891386,ChIJLaGkawAF7TkR5tpIVAFCnNA,https://www.google.com/maps/place/?q=place_id:ChIJLaGkawAF7TkR5tpIVAFCnNA,part_394,2026-09-20 20:22:02
Luxury Interiors,Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 92633 64064,N/A,5.0,46.0,"Chowk, opposite Annapurna Mandir, Sikandarpur, Muzaffarpur, Bihar 842001",Sikandarpur,26.128234199999998,85.3866436,ChIJuS0QerkR7TkROM819uuui0A,https://www.google.com/maps/place/?q=place_id:ChIJuS0QerkR7TkROM819uuui0A,part_394,2026-09-20 20:22:02
Home interior,Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 62997 00152,N/A,,,"Turki, Bihar 844126",844120,26.0371915,85.3525408,ChIJ_11N5X4V7TkROs9MILZ6VRg,https://www.google.com/maps/place/?q=place_id:ChIJ_11N5X4V7TkROs9MILZ6VRg,part_394,2026-09-20 20:22:02
"Mithun interior, Fols ceiling",Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 79931 15464,N/A,5.0,2.0,"Karja dih, Karja, Marwan, Muzaffarpur, Bihar 843106",844120,26.0887773,85.24248999999999,ChIJ270mP0s97TkRo8I29TvAsMM,https://www.google.com/maps/place/?q=place_id:ChIJ270mP0s97TkRo8I29TvAsMM,part_394,2026-09-20 20:22:02
Smartspace interiors,Interior Designers,Interior designer,Interior designer,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 92881 58745,https://www.smartspaceinteriors.in/,5.0,2.0,"2nd floor park central, infront of jubba, behind Bajaj Allianz, sahni park, Jagdishpuri, Muzaffarpur, Bihar 842002","sahni park, Jagdishpuri",26.111646999999998,85.3965525,ChIJBYggjIYR7TkRxcZ6FWZAGiE,https://www.google.com/maps/place/?q=place_id:ChIJBYggjIYR7TkRxcZ6FWZAGiE,part_394,2026-09-20 20:22:02
