business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Andharigachhi hat,Fish Market,Market,Market,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 98012 11416,N/A,4.1,,"W933+6J4, Sandhodullah, Bihar 844118",844118,25.9030184,85.3540673,ChIJ8bZKkIlr7TkR_TfH7P1p2yc,https://www.google.com/maps/place/?q=place_id:ChIJ8bZKkIlr7TkR_TfH7P1p2yc,part_394,2026-09-20 20:20:17
Kurhani Gudri bazar,Fish Market,Tropical fish store,Tropical fish store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,5.0,,"Kurhani Gudri bazar 844120, Bihar 844127",844118,25.986971699999998,85.332144,ChIJgRvEWgAV7TkRcXMcXXIIH-Y,https://www.google.com/maps/place/?q=place_id:ChIJgRvEWgAV7TkRcXMcXXIIH-Y,part_394,2026-09-20 20:20:17
Tuntun Fish Shop,Fish Market,General store,General store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 99557 55710,N/A,,,"01 Gudri Bazar Kurhani Muzaffarpur Bihar Kurhani To, Road, Balia, Bihar 844127",844118,25.9830667,85.3344815,ChIJp2MIYwcV7TkR5y4bBjSgUrY,https://www.google.com/maps/place/?q=place_id:ChIJp2MIYwcV7TkR5y4bBjSgUrY,part_394,2026-09-20 20:20:17
Sanjeev Fish SHOP,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 74918 79472,N/A,,,"Goraul, Enayat Nagar, Bihar 844118",844118,25.9376732,85.2954737,ChIJBQDbouZr7TkRHpgykL0QO2Y,https://www.google.com/maps/place/?q=place_id:ChIJBQDbouZr7TkRHpgykL0QO2Y,part_394,2026-09-20 20:20:17
P M Bazaar,Fish Market,Finishing materials supplier,"Finishing materials supplier, Service establishment",844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,3.8,,"P M Bazaar, 844118, India",844118,25.8904328,85.8070058,ChIJU2PrOptY7TkRMYpdCpnlyv4,https://www.google.com/maps/place/?q=place_id:ChIJU2PrOptY7TkRMYpdCpnlyv4,part_394,2026-09-20 20:20:17
Belwar Market,Fish Market,Market,Market,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.3,,"V8Q3+PWP, Belwar, Bihar 844114",844118,25.8893375,85.3048281,ChIJUVOCQypr7TkRprTCwhqVHog,https://www.google.com/maps/place/?q=place_id:ChIJUVOCQypr7TkRprTCwhqVHog,part_394,2026-09-20 20:20:17
Shivganga Fartillizers,Fish Market,Farmers' market,Farmers' market,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,3.3,,"W9VG+CMG, Chak Makhan Rd, Madhopur Chikni, Chak Makhan, Bihar 844118",844118,25.9435649,85.3767106,ChIJAfmiYwtt7TkRRX_ElZ_MAhk,https://www.google.com/maps/place/?q=place_id:ChIJAfmiYwtt7TkRRX_ElZ_MAhk,part_394,2026-09-20 20:20:17
Gayatri Complex Baliya Chowk.,Fish Market,Market,Market,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.2,,"Near Gasgodown,Baliya, chowk, Kurhani, Bihar 844127",844118,25.9817982,85.3150847,ChIJ4yNKkJgV7TkR3gk-PEbEiDo,https://www.google.com/maps/place/?q=place_id:ChIJ4yNKkJgV7TkR3gk-PEbEiDo,part_394,2026-09-20 20:20:17
Muzaffarpur layer farm,Fish Market,Egg supplier,Egg supplier,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.4,,"Keshrama road, Dhonrhi Lala, Bihar 844118",844118,25.9575692,85.3048878,ChIJx0OlVqBr7TkRWRDKc-HYbAQ,https://www.google.com/maps/place/?q=place_id:ChIJx0OlVqBr7TkRWRDKc-HYbAQ,part_394,2026-09-20 20:20:17
Ghazipur Fish Market,Fish Market,Seafood market,"Seafood market, Market",844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.0,,"fish market, c-184, Ghazipur Dairy Farm, Ghazipur, New Delhi, Delhi, 110096","Ghazipur Dairy Farm, Ghazipur",28.6277737,77.32688259999999,ChIJmbQ2HdTkDDkRV-WUJrWPSWY,https://www.google.com/maps/place/?q=place_id:ChIJmbQ2HdTkDDkRV-WUJrWPSWY,part_394,2026-09-20 20:20:17
Rahul khad beez bhandar,Fish Market,Farmers' market,Farmers' market,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,3.7,,"Hidayatpur kathara, Muzaffarpur - Mahua Rd, Bihar 844118",844118,25.913053299999998,85.38074,ChIJ37ss3Lht7TkR6MNwMpLgWGI,https://www.google.com/maps/place/?q=place_id:ChIJ37ss3Lht7TkR6MNwMpLgWGI,part_394,2026-09-20 20:20:17
Birbal Nishad Fish Market,Fish Market,Market,Market,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 94737 79866,N/A,4.0,,"Sahadatpura, Mau, Uttar Pradesh 275101",Sahadatpura,25.933435199999998,83.570753,ChIJAZhnTO2KkTkR2kLWITxqghE,https://www.google.com/maps/place/?q=place_id:ChIJAZhnTO2KkTkR2kLWITxqghE,part_394,2026-09-20 20:20:17
